vx,vy,vz,omega_z
-0.5291964,-0.37570915,0.017490778,0.0041235667
-0.522807,-0.37526128,-0.002503974,0.00051260076
-0.48698655,-0.34651196,0.013438794,6.9711175e-05
-0.4346111,-0.30982435,0.0041592508,0.00036295175
-0.36921552,-0.26325598,0.012548158,0.0005789264
-0.31504282,-0.22722149,0.008919057,0.0004836203
-0.2607785,-0.18807289,0.008419,-0.00020199461
-0.21090591,-0.14953142,0.022638755,0.004904234
-0.17517057,-0.12724055,0.0056784297,-0.00013108522
-0.14499687,-0.10009755,0.0051438,0.0052692117
-0.117424086,-0.085309446,0.0027920734,-6.639191e-05
-0.10190701,-0.06962267,0.0019998064,-5.566768e-05
-0.08475547,-0.06031852,0.0013048268,-3.1723186e-05
-0.07502952,-0.051882528,0.0008958432,-2.4355966e-05
-0.067057185,-0.04783544,-0.0066838,-0.005376291
-0.058311004,-0.04149376,0.00041288615,-8.9926725e-06
-0.048697792,-0.03333897,0.00017462837,-4.4312683e-06
-0.048258778,-0.03351269,0.00016244072,-4.19961e-06
-0.042105198,-0.032178167,0.00011476424,-1.5692773e-06
-0.040481504,-0.027015073,8.1066944e-05,-2.6922391e-06
-0.035154775,-0.025807185,7.409469e-05,-1.2322799e-06
-0.03374238,-0.025206935,2.175444e-05,-3.5298552e-07
-0.027493536,-0.020360548,4.1584637e-05,-9.888929e-07
-0.027536875,-0.01941893,2.6910799e-05,-5.962673e-07
-0.026939254,-0.018928736,5.5541927e-06,-1.2099143e-07
-0.02181279,-0.012453669,2.0864105e-05,-5.352796e-07
-0.021009693,-0.013288161,1.6776225e-05,-5.492104e-07
-0.020625813,-0.012990345,7.1122195e-06,-2.5138894e-07
-0.01570683,-0.012724823,1.842411e-05,-0.0
-0.014840477,-0.012542517,6.82576e-06,-0.0
-0.014362358,-0.007127409,6.3383377e-06,-4.3656806e-07
-0.014245438,-0.0071904035,5.3937692e-06,-4.1302766e-07
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
