vx,vy,vz,omega_z
-0.5540742,-0.37548548,0.013465179,0.0036696233
-0.5463798,-0.37151945,-0.0037548984,0.002772856
-0.49393198,-0.33447605,-0.00062962284,0.004949465
-0.44114304,-0.29573533,0.010772511,0.008460846
-0.3734763,-0.24984667,0.008567292,0.0031578797
-0.31001937,-0.20784001,0.008831215,-0.00024073837
-0.26245224,-0.17501327,0.005136803,0.0038463972
-0.2140004,-0.14244297,0.0040874663,0.0043368246
-0.17336544,-0.115985274,0.0032342602,-0.0020528005
-0.14406866,-0.097421184,-0.0009852761,0.003130649
-0.11918231,-0.0794023,-0.0005997404,-0.0013788727
-0.09941661,-0.0660884,0.0038813783,-0.0011321096
-0.08640252,-0.058021635,-0.0047808196,-0.0014359258
-0.07421193,-0.050566114,-0.012234964,0.003145834
-0.0661417,-0.04343416,-0.013404807,0.0036665753
-0.0582543,-0.039106224,0.00028857798,0.007338228
-0.052627135,-0.035737425,-0.00711778,-0.0010794462
-0.047065675,-0.031543195,0.010564248,0.0016043386
-0.044665445,-0.029174767,-0.013762169,0.003670269
-0.039661705,-0.026860505,0.002874574,-0.0027031193
-0.036726985,-0.024058796,-0.0030963973,-0.0017123449
-0.033613045,-0.022829933,-0.006918068,-0.0011216234
-0.030625325,-0.020366022,0.0019803157,0.00020702375
-0.027472205,-0.01822919,-0.0033841392,-0.001965568
-0.026116312,-0.017227678,-0.011746398,0.0015716158
-0.02277638,-0.015348043,0.004792735,-0.0022552514
-0.020895213,-0.013786346,-0.002514509,0.004765822
-0.019061936,-0.012486984,-0.0008284283,-0.0029990817
-0.017056063,-0.011516772,-0.0050056744,-0.0015119322
-0.015362602,-0.010377955,-0.008479429,0.0021176317
-0.013885916,-0.009243489,0.002530996,0.0002716877
-0.012130749,-0.008303621,0.011820756,0.0019197306
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
