vx,vy,vz,omega_z
-1.032161,-0.84341043,-1.8619639,0.004095748
-1.029481,-0.8403084,-1.8393866,0.0026493515
-1.029481,-0.8403084,-1.8393866,0.0026493515
-1.0138304,-0.82835567,-1.81264,-0.0015036492
-0.99407405,-0.8112851,-1.7896372,0.0013022111
-0.99407405,-0.8112851,-1.7896372,0.0013022111
-0.9817752,-0.7997325,-1.7688751,0.008208906
-0.96901464,-0.7887216,-1.7310908,0.0044985088
-0.96901464,-0.7887216,-1.7310908,0.0044985088
-0.9478347,-0.7685429,-1.715922,0.004623123
-0.91252947,-0.7405888,-1.6757233,0.0027122875
-0.9009915,-0.72695476,-1.6717873,0.0046765665
-0.9009915,-0.72695476,-1.6717873,0.0046765665
-0.88395005,-0.7144054,-1.6376221,0.009156896
-0.85741276,-0.6875612,-1.6062518,0.002021258
-0.85741276,-0.6875612,-1.6062518,0.002021258
-0.8195584,-0.66327345,-1.5925102,0.004926095
-0.8195584,-0.66327345,-1.5925102,0.004926095
-0.7984689,-0.64235026,-1.5617069,0.00084972294
-0.78272873,-0.6287959,-1.5471231,0.0021194522
-0.76136833,-0.61303717,-1.5252619,0.00031010975
-0.76136833,-0.61303717,-1.5252619,0.00031010975
-0.7436887,-0.5918352,-1.5141827,0.00029754016
-0.7436887,-0.5918352,-1.5141827,0.00029754016
-0.7009022,-0.5590045,-1.4513229,0.002249098
-0.69704384,-0.55914307,-1.4524318,0.0037792935
-0.69704384,-0.55914307,-1.4524318,0.0037792935
-0.6608428,-0.5267995,-1.4463406,-0.00085693854
-0.6530784,-0.5231871,-1.4367733,-0.00082916935
-0.6530784,-0.5231871,-1.4367733,-0.00082916935
-0.63096696,-0.50152326,-1.4057685,0.007089183
-0.60518086,-0.47785127,-1.4048449,-3.3412223e-05
-0.60518086,-0.47785127,-1.4048449,-3.3412223e-05
-0.5794557,-0.46321985,-1.3535862,0.008139154
-0.56448656,-0.44836754,-1.3790673,0.008652653
-0.53397113,-0.43098024,-1.3312132,2.865659e-05
-0.53397113,-0.43098024,-1.3312132,2.865659e-05
-0.5170804,-0.40919143,-1.2985462,0.009993897
-0.5170804,-0.40919143,-1.2985462,0.009993897
-0.496083,-0.39577824,-1.320768,0.0022205329
-0.47273254,-0.3739214,-1.2940117,0.0018404585
-0.4450523,-0.35186043,-1.2683764,-3.7414222e-05
-0.4450523,-0.35186043,-1.2683764,-3.7414222e-05
-0.43206495,-0.338349,-1.2647748,0.0021132454
-0.40285814,-0.32105315,-1.2154088,0.004197245
-0.40285814,-0.32105315,-1.2154088,0.004197245
-0.38662532,-0.30657858,-1.1972572,0.013456705
-0.3738316,-0.29084393,-1.2099602,0.0004228542
-0.3738316,-0.29084393,-1.2099602,0.0004228542
-0.3529525,-0.27644104,-1.1845038,-0.0030979586
-0.3529525,-0.27644104,-1.1845038,-0.0030979586
-0.33699533,-0.25840297,-1.1573564,-1.3322677e-16
-0.30994374,-0.24673878,-1.1080396,0.001895576
-0.2961269,-0.23370655,-1.1067046,5.0582286e-05
-0.2961269,-0.23370655,-1.1067046,5.0582286e-05
-0.27509925,-0.21927118,-1.0899876,0.007128593
-0.2665248,-0.20778114,-1.0754234,0.0073720487
-0.2665248,-0.20778114,-1.0754234,0.0073720487
-0.25069073,-0.1960004,-1.0593498,0.00011022579
-0.23615308,-0.18722539,-1.0282509,0.0072965953
-0.23615308,-0.18722539,-1.0282509,0.0072965953
-0.22401841,-0.17306459,-1.0139575,0.00082026894
-0.22401841,-0.17306459,-1.0139575,0.00082026894
-0.20814647,-0.16304877,-0.990844,0.004931582
-0.1971864,-0.15108281,-0.9747018,0.004240289
-0.1838456,-0.14761406,-0.96963763,0.0001499523
-0.1838456,-0.14761406,-0.96963763,0.0001499523
-0.17555636,-0.13638747,-0.9585483,0.00437295
-0.17555636,-0.13638747,-0.9585483,0.00437295
-0.16302806,-0.12630625,-0.9275039,0.00014746787
-0.15104727,-0.11745525,-0.8868068,0.00036853514
-0.15104727,-0.11745525,-0.8868068,0.00036853514
-0.1464284,-0.11366387,-0.8960502,0.005452806
-0.136327,-0.10455474,-0.8872583,0.0001381838
-0.136327,-0.10455474,-0.8872583,0.0001381838
-0.12256815,-0.09370909,-0.84977216,0.0011844601
-0.120803334,-0.092368275,-0.84813,0.00012825872
-0.120803334,-0.092368275,-0.84813,0.00012825872
-0.1094259,-0.083331,-0.8106606,0.00012360136
-0.108935826,-0.08290512,-0.8106611,0.00012280952
-0.09652954,-0.07288855,-0.7752748,0.0006431144
-0.09652954,-0.07288855,-0.7752748,0.0006431144
-0.09309904,-0.07006463,-0.7756865,0.0010591646
-0.09309904,-0.07006463,-0.7756865,0.0010591646
-0.08148461,-0.062423836,-0.7503587,0.0061452766
-0.079499915,-0.05948253,-0.7435084,0.0031377457
-0.071828544,-0.053888123,-0.7144163,0.003473653
-0.071828544,-0.053888123,-0.7144163,0.003473653
-0.06972441,-0.05107545,-0.7102544,0.0030065444
-0.06972441,-0.05107545,-0.7102544,0.0030065444
-0.06145531,-0.047595523,-0.69051063,-0.0001720725
-0.057741776,-0.041126724,-0.67545927,8.5828935e-05
-0.057741776,-0.041126724,-0.67545927,8.5828935e-05
-0.05608969,-0.039112177,-0.67543894,8.238147e-05
-0.053325724,-0.03844235,-0.67139345,0.0016428615
-0.053325724,-0.03844235,-0.67139345,0.0016428615
-0.04503735,-0.031713888,-0.6468491,0.0010958631
-0.045276172,-0.032662783,-0.61522275,7.0704504e-05
-0.045276172,-0.032662783,-0.61522275,7.0704504e-05
-0.04381145,-0.031272143,-0.6152053,6.791254e-05
-0.04138329,-0.02891195,-0.6151764,6.3229745e-05
-0.04138329,-0.02891195,-0.6151764,6.3229745e-05
-0.03919435,-0.027102187,-0.61515063,5.9318554e-05
-0.035938058,-0.026207402,-0.5663492,0.0048687365
-0.032285284,-0.023263829,-0.5594333,5.2533203e-05
-0.032285284,-0.023263829,-0.5594333,5.2533203e-05
-0.030954966,-0.02163445,-0.55941767,4.9527847e-05
-0.030954966,-0.02163445,-0.55941767,4.9527847e-05
-0.030325053,-0.020929195,-0.55941033,4.8171984e-05
-0.031640887,-0.023511764,-0.5329973,4.579267e-05
-0.029713066,-0.02214873,-0.5329812,4.238986e-05
-0.029713066,-0.02214873,-0.5329812,4.238986e-05
-0.028714638,-0.019468164,-0.52542967,0.0009655117
-0.027925067,-0.020637915,-0.50379676,0.0036206027
-0.027925067,-0.020637915,-0.50379676,0.0036206027
-0.026234955,-0.016991654,-0.4951303,0.00356545
-0.026234955,-0.016991654,-0.4951303,0.00356545
-0.02670798,-0.015132666,-0.4840033,0.0012556514
-0.02384194,-0.014767692,-0.4772129,0.0014293937
-0.02384194,-0.014767692,-0.4772129,0.0014293937
-0.020782907,-0.018150458,-0.4616138,0.002652552
-0.021043394,-0.017483402,-0.4534143,0.0013102863
-0.021043394,-0.017483402,-0.4534143,0.0013102863
-0.022451911,-0.015543128,-0.44777724,-0.0034005574
-0.021137135,-0.017744524,-0.4364955,1.881725e-05
-0.021137135,-0.017744524,-0.4364955,1.881725e-05
-0.019928398,-0.016871713,-0.4351344,0.00084952154
-0.021781323,-0.014994169,-0.42271596,-0.0005041333
-0.021781323,-0.014994169,-0.42271596,-0.0005041333
-0.02032985,-0.015432741,-0.4044348,0.0038820605
-0.02219256,-0.0151419565,-0.39345986,0.0005824303
-0.02219256,-0.0151419565,-0.39345986,0.0005824303
-0.021449136,-0.014871386,-0.39303628,7.215777e-06
-0.020277336,-0.014296442,-0.3930372,5.8825317e-06
-0.020277336,-0.014296442,-0.3930372,5.8825317e-06
-0.022179455,-0.017218582,-0.372364,5.1606526e-06
-0.022047782,-0.016993811,-0.37236565,4.884127e-06
-0.021866936,-0.016730623,-0.3723676,4.539666e-06
-0.021866936,-0.016730623,-0.3723676,4.539666e-06
-0.023479322,-0.017786253,-0.35497388,0.001299769
-0.023479322,-0.017786253,-0.35497388,0.001299769
-0.02211882,-0.017607868,-0.35237628,1.0178061e-06
-0.021400906,-0.017134158,-0.3523819,7.9069714e-08
-0.021400906,-0.017134158,-0.3523819,7.9069714e-08
-0.024106525,-0.015214103,-0.33801362,0.0009918432
-0.023424992,-0.016608164,-0.32349956,0.0031008169
-0.023424992,-0.016608164,-0.32349956,0.0031008169
-0.02283362,-0.01691869,-0.32349876,0.0031006366
-0.022704223,-0.016740924,-0.32232925,0.003875903
-0.022704223,-0.016740924,-0.32232925,0.003875903
-0.022404095,-0.016280146,-0.3078316,0.00016943463
-0.021186357,-0.016064867,-0.30501154,-0.003054245
-0.021186357,-0.016064867,-0.30501154,-0.003054245
-0.020725273,-0.019203369,-0.2960093,-1.1006299e-06
-0.020958737,-0.019218495,-0.2960083,-8.958631e-07
-0.020958737,-0.019218495,-0.2960083,-8.958631e-07
-0.023828294,-0.018639373,-0.28707796,-0.003008424
-0.023586914,-0.01664209,-0.28389135,0.00040847578
-0.023586914,-0.01664209,-0.28389135,0.00040847578
-0.02203352,-0.017408602,-0.269685,0.0029610721
-0.022420038,-0.017905109,-0.2667788,0.004227876
-0.022420038,-0.017905109,-0.2667788,0.004227876
-0.024071524,-0.01808113,-0.26120257,-1.27042e-06
-0.02430095,-0.017912457,-0.26120275,-1.2448006e-06
-0.02430095,-0.017912457,-0.26120275,-1.2448006e-06
-0.024142139,-0.017721545,-0.261206,-1.3932012e-06
-0.023781743,-0.017670788,-0.26120922,-1.5675295e-06
-0.023781743,-0.017670788,-0.26120922,-1.5675295e-06
-0.025724318,-0.02060598,-0.24439788,0.00012128451
-0.021817189,-0.017242828,-0.22837387,-1.5376025e-06
-0.021642229,-0.016742904,-0.22838064,-1.832238e-06
-0.021642229,-0.016742904,-0.22838064,-1.832238e-06
-0.022548933,-0.017364971,-0.22836716,-1.1652422e-06
-0.022548933,-0.017364971,-0.22836716,-1.1652422e-06
-0.022730043,-0.017551249,-0.2283638,-1.0049242e-06
-0.022586888,-0.017491158,-0.22836551,-1.0935804e-06
-0.022586888,-0.017491158,-0.22836551,-1.0935804e-06
-0.024924194,-0.018188946,-0.21802177,3.766802e-05
-0.024500962,-0.02018067,-0.21265015,-1.2441201e-06
-0.024500962,-0.02018067,-0.21265015,-1.2441201e-06
-0.023566348,-0.016841574,-0.20492966,0.0027965377
-0.02330849,-0.016291365,-0.20493804,0.0027964003
-0.01985195,-0.016280357,-0.19736964,-1.807468e-06
-0.01985195,-0.016280357,-0.19736964,-1.807468e-06
-0.020349976,-0.017173542,-0.19735621,-1.1834754e-06
-0.021217847,-0.01740909,-0.19734728,-6.8896804e-07
-0.021217847,-0.01740909,-0.19734728,-6.8896804e-07
-0.021501465,-0.017329432,-0.19734609,-5.9766415e-07
-0.021501465,-0.017329432,-0.19734609,-5.9766415e-07
-0.02374292,-0.016938196,-0.18984209,-0.0027590988
-0.02256681,-0.016661378,-0.17518076,0.002720649
-0.02256681,-0.016661378,-0.17518076,0.002720649
-0.022008259,-0.016784223,-0.1751844,0.0027205502
-0.021982787,-0.016886208,-0.1751835,0.002720561
-0.021982787,-0.016886208,-0.1751835,0.002720561
-0.018771818,-0.016768197,-0.1680203,-1.0741111e-06
-0.018892111,-0.01673544,-0.16801977,-1.033875e-06
-0.019634783,-0.016751628,-0.16801418,-6.8480824e-07
-0.019634783,-0.016751628,-0.16801418,-6.8480824e-07
-0.019959701,-0.016770953,-0.1680116,-5.264512e-07
-0.02030593,-0.0137067335,-0.15837121,0.0038727256
-0.02030593,-0.0137067335,-0.15837121,0.0038727256
-0.021689259,-0.0139884055,-0.15393,-4.440892e-17
-0.021689259,-0.0139884055,-0.15393,-4.440892e-17
-0.021531697,-0.014520762,-0.15392658,-0.0
-0.021081317,-0.014666318,-0.15392935,4.440892e-17
