vx,vy,vz,omega_z
-0.45897892,0.3718953,0.03444895,1.2566371
-0.41956323,0.4081973,0.000780517,1.2164123
-0.2832122,0.4269491,0.009933699,1.1178588
-0.16317038,0.40347022,0.015524747,1.0270196
-0.04836828,0.33481234,0.01374307,0.92212075
0.025850847,0.2439345,0.010566666,0.8261219
0.05762959,0.1684374,0.008192022,0.749392
0.06966645,0.09331923,0.0057133315,0.6659371
0.06586664,0.035213407,0.0040942216,0.5919435
0.056731176,-0.0006625217,0.0031168377,0.5329298
0.043833252,-0.031242019,0.0024524154,0.47015244
0.032400727,-0.050064106,0.003953394,0.414257
0.02427449,-0.06039934,0.003218229,0.36970186
0.016928311,-0.06750449,0.0025860595,0.3235212
0.0120879365,-0.07136132,0.0012627143,0.28427282
0.008405773,-0.0723979,0.00027082377,0.24844073
0.0062655583,-0.07221403,0.00019933144,0.22076386
0.0044261687,-0.0708034,-0.0010584343,0.19148445
0.0031563388,-0.06878982,-0.001086387,0.17043449
0.0021297554,-0.065986454,-0.0004258196,0.14739238
0.0012552763,-0.06279485,-0.0038747108,0.12681957
0.00010498154,-0.058878697,-0.0013020543,0.10950386
-0.00021768684,-0.05566553,-0.001633321,0.09697579
-0.0009384757,-0.051596854,-0.001184601,0.083432235
-0.0014687275,-0.04826597,-0.0016004981,0.07338037
-0.0017725417,-0.044595994,-0.00077621895,0.06305494
-0.0021413388,-0.041039556,-0.0024191807,0.054393094
-0.0023919083,-0.03765618,-0.0018825748,0.046036247
-0.0025235007,-0.034671042,-0.0011749581,0.041304298
-0.0026742937,-0.031845137,-0.0024426684,0.035143133
-0.0027316858,-0.029485868,-0.0013069758,0.030266527
-0.0023870936,-0.026751574,-0.00015503848,0.024556473
-0.0023760302,-0.024734003,-0.00020490168,0.022198843
-0.0024200333,-0.022197511,-0.0010409442,0.019846082
-0.0025597329,-0.020568755,-0.0010471727,0.018398969
-0.0025468413,-0.018269978,-0.0018909024,0.013733146
-0.002457208,-0.016967705,-0.001075222,0.011818885
-0.0020694155,-0.01577457,-0.0007888595,0.00889482
-0.0018017978,-0.014013543,-0.00017424561,0.002980512
-0.0017555206,-0.013232062,-0.00015774688,0.00011320248
-0.0016981693,-0.011696803,0.00043927017,0.0052640676
-0.0016756812,-0.010298859,0.00025182523,0.0070173773
-0.0016647684,-0.008935099,-2.3856596e-06,0.00604742
-0.001669648,-0.0076817754,-0.0007175305,0.0028053299
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
