vx,vy,vz,omega_z
0.57649374,-0.94185525,-0.3556191,1.1987431
0.27226633,-0.95916075,-0.3007546,1.098642
-0.005489004,-0.8562606,-0.25226095,0.992741
-0.1697924,-0.70528495,-0.22241662,0.9057431
-0.26107556,-0.51673627,-0.19370393,0.81085247
-0.27630574,-0.35767618,-0.16584003,0.7232901
-0.251081,-0.2595567,-0.14614461,0.65448797
-0.20832281,-0.18119946,-0.12610759,0.5808957
-0.1657835,-0.13732134,-0.10964041,0.513959
-0.13754903,-0.1169604,-0.09714255,0.46206176
-0.112530135,-0.101951055,-0.0850571,0.40670267
-0.09722684,-0.091647856,-0.07460447,0.3577898
-0.08875567,-0.08388054,-0.06783922,0.31822023
-0.0816231,-0.0742642,-0.05875197,0.27986693
-0.07552726,-0.06466451,-0.05160983,0.24394898
-0.07066055,-0.05652913,-0.046597507,0.21637924
-0.06487785,-0.04797158,-0.041012656,0.18892288
-0.059826784,-0.04125542,-0.036559958,0.16657472
-0.05373624,-0.034650926,-0.032159947,0.14460643
-0.047995042,-0.029296989,-0.028624894,0.12505229
-0.042366076,-0.025103478,-0.025058009,0.107913576
-0.03800409,-0.02228146,-0.02265549,0.094921075
-0.03345675,-0.019697964,-0.02018412,0.08178034
-0.029262573,-0.017566895,-0.017851563,0.070454724
-0.026240174,-0.016214533,-0.016214363,0.061655898
-0.022972379,-0.014779968,-0.014326598,0.05320302
-0.020322643,-0.01360267,-0.013029051,0.045681916
-0.0180763,-0.012728032,-0.011684254,0.039898332
-0.016030077,-0.011674115,-0.010732799,0.03419477
-0.0142288925,-0.010657217,-0.0094316,0.029235812
-0.012797179,-0.009929834,-0.008669993,0.025738815
-0.0113945035,-0.00899941,-0.007927931,0.021650052
-0.010062996,-0.008291967,-0.0070551275,0.018915057
-0.009043523,-0.007565305,-0.006431988,0.01604295
-0.007950877,-0.006938481,-0.0063452674,0.013775642
-0.0070458874,-0.0062574674,-0.005346289,0.012123592
-0.006305716,-0.0057537374,-0.0048854738,0.010445719
-0.005618478,-0.0051369527,-0.0052335784,0.009033849
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
