vx,vy,vz,omega_z
0.06372094,-0.33150634,0.006324051,0.5889684
0.056346066,-0.33312666,0.0067554517,0.58051544
0.04765353,-0.33199468,0.0060196696,0.5718539
0.04765353,-0.33199468,0.0060196696,0.5718539
0.03896698,-0.33025935,0.0058977907,0.5630571
0.030559493,-0.32779545,0.0058020367,0.55457264
0.030559493,-0.32779545,0.0058020367,0.55457264
0.024555666,-0.33039325,0.0070186793,0.54542977
0.015113252,-0.32412454,0.0058384426,0.53671384
0.015113252,-0.32412454,0.0058384426,0.53671384
0.0082893595,-0.32422838,0.006520618,0.527577
0.00027074208,-0.3199926,0.0063652587,0.51874334
0.00027074208,-0.3199926,0.0063652587,0.51874334
-0.006329623,-0.31591985,0.0063794064,0.51021075
-0.014084694,-0.3100722,0.0059623746,0.501453
-0.014084694,-0.3100722,0.0059623746,0.501453
-0.020261621,-0.3046861,0.0056266743,0.49275956
-0.026377283,-0.29920387,0.005573698,0.4842563
-0.026377283,-0.29920387,0.005573698,0.4842563
-0.03199911,-0.2940588,0.005751623,0.4752801
-0.037319396,-0.28746024,0.005414665,0.46774936
-0.037319396,-0.28746024,0.005414665,0.46774936
-0.042208992,-0.28075197,0.0050865007,0.45932242
-0.046545804,-0.2743539,0.0050905165,0.45128027
-0.046545804,-0.2743539,0.0050905165,0.45128027
-0.050725453,-0.26858035,0.0048149447,0.44285372
-0.05439627,-0.2613776,0.0046003414,0.435336
-0.05439627,-0.2613776,0.0046003414,0.435336
-0.057613265,-0.25429443,0.0046638744,0.42743793
-0.06038168,-0.24704838,0.004468367,0.41975182
-0.06038168,-0.24704838,0.004468367,0.41975182
-0.063355416,-0.24218854,0.0049551073,0.41269937
-0.06584621,-0.23508644,0.0045042974,0.40470427
-0.06584621,-0.23508644,0.0045042974,0.40470427
-0.06759237,-0.22837296,0.0042296615,0.39749497
-0.06929114,-0.22139162,0.004202285,0.39017877
-0.06929114,-0.22139162,0.004202285,0.39017877
-0.07053867,-0.21557955,0.004199535,0.3830197
