vx,vy,vz,omega_z
-0.2842770516872406,-0.15831710398197174,0.607309103012085,-0.0021439569536596537
-0.1913706213235855,-0.10532449930906296,0.41673803329467773,0.0040112747810781
-0.11917185038328171,-0.06559578329324722,0.2811521291732788,0.003358852583914995
-0.07610510289669037,-0.042085543274879456,0.20238614082336426,0.0036187409423291683
-0.052134688943624496,-0.026567379012703896,0.1302105337381363,-1.879967749118805e-05
-0.0367308147251606,-0.02215423807501793,0.09022066742181778,-0.000853306264616549
-0.03153730183839798,-0.018521340563893318,0.0675552636384964,-1.3239086911198683e-06
-0.022668959572911263,-0.012629746459424496,0.05125269293785095,0.004039462190121412
-0.01791026070713997,-0.009526927955448627,0.034472495317459106,-8.130802484629385e-07
-0.01407565176486969,-0.009209038689732552,0.017493346706032753,0.0041235219687223434
-0.011166458018124104,-0.006554183550179005,0.01749708689749241,-0.004123728256672621
-0.007995876483619213,-0.003257356584072113,0.01749361678957939,0.004123423248529434
-0.007597026880830526,-0.0033098971471190453,0.017491649836301804,0.004123498219996691
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
