vx,vy,vz,omega_z
-0.0025619356893002987,1.0159743624171824e-07,-1.2057143449783325,-3.5083936623936385e-12
-0.005549032706767321,0.005193190649151802,-1.1059218645095825,-2.899939204326074e-07
-0.003950953017920256,0.0023831769358366728,-1.1059163808822632,3.166947593058467e-08
0.0011757032480090857,-0.0019002493936568499,-1.012782335281372,1.7264532914396113e-07
-0.0016528359847143292,0.0011574357049539685,-1.0128138065338135,4.649415075164143e-08
-0.002187181729823351,0.0014282714109867811,-1.012819766998291,1.9105316084733204e-07
-0.0041587320156395435,-0.0005267697270028293,-0.9681620597839355,-0.0065568420104682446
-0.001953352242708206,0.0005335362511686981,-0.883851170539856,0.00634768046438694
-0.0025483230128884315,7.531734445365146e-05,-0.8838562369346619,0.006348121911287308
0.002100297249853611,0.00014026041026227176,-0.8439930081367493,-4.4959000433664187e-07
-0.0004928677808493376,0.00013198678789194673,-0.8440218567848206,1.0724124877015129e-06
-0.0034463105257600546,0.0001033168300637044,-0.8047570586204529,-0.006153087597340345
-0.00020621412841137499,9.735944331623614e-05,-0.730344295501709,0.005968952085822821
-0.0015595019795000553,8.919201354729012e-05,-0.7303558588027954,0.005969577934592962
-0.0008055727812461555,7.611721230205148e-05,-0.6602748036384583,-0.005796751938760281
-0.0015691203298047185,7.240848208311945e-05,-0.6602810621261597,-0.005796388722956181
-0.00017748650861904025,-0.004240131005644798,-0.6269696354866028,-1.890815326532902e-07
-0.0005719474866054952,-0.0012450988870114088,-0.6180798411369324,0.005124592687934637
-0.0007211975171230733,0.0005325973033905029,-0.5900070071220398,0.0070567987859249115
-0.0038456241600215435,-0.000543895410373807,-0.5626671314239502,2.0797585875698132e-07
-0.002303848508745432,-4.851832636632025e-05,-0.5626586079597473,-4.618321156613092e-07
0.0015773018822073936,-8.036640792852268e-05,-0.5316212773323059,-0.005479440558701754
0.00016656667867209762,-0.00010038850450655445,-0.47246015071868896,0.005333802662789822
-0.0030371928587555885,-5.591490480583161e-05,-0.4442163109779358,3.8066391994107107e-07
-0.0015912259696051478,-5.1303140935488045e-05,-0.4442082941532135,-1.2248436576101085e-07
-0.0013346828054636717,-4.980315134162083e-05,-0.4442068636417389,-2.119896862495807e-07
-0.000645859632641077,-3.929200829588808e-05,-0.4356363117694855,-0.005152044352144003
0.002762965392321348,-3.6105444451095536e-05,-0.36307838559150696,0.0050631798803806305
0.0012271762825548649,-3.287228901172057e-05,-0.36309143900871277,0.005064009223133326
-0.0013632600894197822,-2.8107451726100408e-05,-0.3376052975654602,3.579849305879179e-07
-0.00012193670409033075,-2.5664407075964846e-05,-0.33759841322898865,-9.589088989514494e-08
-0.00015954427362885326,-2.2899810574017465e-05,-0.33759862184524536,-8.317626054576976e-08
-0.0004402014601510018,-2.03645286092069e-05,-0.3376001715660095,1.8315949645852925e-08
-0.0003657930647023022,-1.8915427062893286e-05,-0.3375997543334961,-9.366176279002048e-09
-0.003085040720179677,-0.0014727149391546845,-0.2733640968799591,-0.0012027190532535315
-0.0019662086851894855,0.0004255068488419056,-0.26424095034599304,0.004818793851882219
0.0017063709674403071,-0.00015154689026530832,-0.24113906919956207,-2.032904120596868e-07
0.0003316240618005395,-0.00011231187818339095,-0.24114669859409332,3.081401587223809e-07
0.00019174184126313776,-5.557828899327433e-07,-0.2411474734544754,3.1889837259768683e-07
0.00066705810604617,-3.989555989392102e-05,-0.2411448359489441,1.519456134246866e-07
0.0006419484852813184,-3.5340570320840925e-05,-0.24114497005939484,1.5981650847152196e-07
0.0006474927067756653,-2.0412422600202262e-05,-0.24114494025707245,1.5197490199625463e-07
-0.002466096542775631,-2.2091506252763793e-05,-0.21831586956977844,-0.0047056046314537525
-0.0006403640145435929,-0.001703819609247148,-0.18709619343280792,-0.003076020162552595
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
