vx,vy,vz,omega_z
-0.09632061,-0.021004455,-0.36763877,0.9424786
-0.09632063,-0.021004457,-0.36763877,0.9424786
-0.09818758,-0.023824539,-0.3312346,0.8711687
-0.085687816,-0.03472707,-0.23211698,0.65905076
-0.07283054,-0.045872148,-0.16905376,0.50850815
-0.061334945,-0.052925814,-0.11926453,0.3761409
-0.050641824,-0.05319034,-0.0838819,0.2721821
-0.041217417,-0.04900257,-0.060212832,0.19610225
-0.0331759,-0.04314836,-0.04444284,0.14229918
-0.026042957,-0.036227636,-0.03214868,0.09976742
-0.020728689,-0.030108238,-0.024025336,0.0699676
-0.016538173,-0.024634497,-0.017727325,0.04858087
-0.0132637555,-0.019923454,-0.013158781,0.033559106
-0.010848622,-0.016461106,-0.010445486,0.02397948
-0.008699346,-0.013407977,-0.0076590762,0.016102439
-0.0069192946,-0.01084199,-0.0056748795,0.010745302
-0.0054364144,-0.008718323,-0.0034669442,0.0074384646
-0.004362295,-0.006969658,-0.0039779227,0.004836959
-0.0033440655,-0.005704297,-0.002707633,0.002504417
-0.0030037737,-0.0040413304,-0.0029388866,0.0030762134
-0.0024673995,-0.0033811552,-0.0029455703,0.0032883948
-0.0005383706,-0.003298994,-0.00091495074,0.0016138493
-7.4226846e-05,-0.0032807733,-1.09975915e-07,4.388938e-08
-0.0017926028,-0.0018804857,-0.010206916,-4.440892e-17
-9.556474e-05,-0.00015195267,1.7763755e-15,8.881784e-17
-2.2309356e-05,-3.1996777e-05,1.7763609e-15,1.3322677e-16
-1.1154568e-06,5.3674444e-06,-1.403322e-14,-8.881784e-17
-2.0078392e-06,-0.0029110664,-2.1177839e-06,-3.1643503e-07
2.991086e-06,-0.00013762825,1.7763738e-15,1.3322677e-16
2.9448688e-06,-4.1842875e-05,1.776362e-15,1.3322677e-16
2.0979123e-06,-8.366799e-06,1.776358e-15,1.3322677e-16
1.2890223e-06,2.009554e-06,1.7763566e-15,8.881784e-17
7.5252785e-07,3.9530046e-06,1.7763563e-15,1.3322677e-16
3.7925352e-07,3.4480079e-06,1.7763564e-15,1.3322677e-16
1.6208436e-07,2.385888e-06,1.7763565e-15,1.3322677e-16
4.5822365e-08,1.504497e-06,1.7763566e-15,1.3322677e-16
-1.4712903e-08,9.095049e-07,1.9539924e-15,8.881784e-17
-4.604866e-08,5.35485e-07,1.7763567e-15,1.3322677e-16
-6.016035e-08,3.3561082e-07,1.9539926e-15,1.3322677e-16
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
