vx,vy,vz,omega_z
0.35210025,-0.48456743,0.011512278,-5.354868e-05
0.2787765,-0.38311,0.005413245,-0.003164762
0.21633933,-0.29719207,0.0053426125,0.0010014419
0.1598215,-0.21975547,0.00031328117,-0.0026862817
0.11581457,-0.15918799,0.005220214,0.00024261097
0.09064923,-0.123368986,0.0032030575,0.00014888565
0.06837751,-0.09359101,0.0016936649,7.88304e-05
0.05639142,-0.07423233,0.00087518356,4.090959e-05
0.04505855,-0.062440626,0.00044839075,2.244006e-05
0.039011586,-0.05432675,0.005116098,-0.0023970872
0.033943277,-0.045274355,0.0051536956,0.0022602566
0.03014057,-0.040511545,7.970769e-05,8.039434e-06
0.026641171,-0.03330371,2.6018148e-05,8.953202e-07
0.021644814,-0.030095227,0.005062981,-0.0022546065
0.01998943,-0.026761439,2.128951e-05,1.9446186e-06
0.016730003,-0.023342337,1.5023269e-05,1.0405185e-07
0.013523672,-0.019985186,1.2760351e-05,-1.1423913e-06
0.009955395,-0.016767113,7.95448e-06,1.3679423e-06
0.010079094,-0.013571712,1.0844482e-05,1.095254e-06
0.0076154633,-0.00993077,0.002893284,-0.0032010507
0.00682447,-0.010103822,5.6817466e-06,-8.724072e-08
0.0066442993,-0.0067689708,2.2695053e-06,4.069765e-07
0.0065740948,-0.006794202,1.7815081e-06,7.1799974e-07
0.0035554776,-0.00663395,1.7267213e-06,-5.437902e-07
0.0033816306,-0.0065691145,7.884814e-08,-2.7767308e-07
0.0033054813,-0.0035176484,1.2005512e-06,3.460962e-07
0.003278579,-0.0033759214,2.8490612e-07,1.5876685e-07
0.0032691474,-0.0033021308,-1.6700021e-07,5.3779385e-08
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
