vx,vy,vz,omega_z
0.2917956,-0.37408876,0.029151829,1.2583721
0.2917956,-0.37408876,0.02915183,1.2583721
0.2917956,-0.37408876,0.02915183,1.2583721
0.2917956,-0.37408876,0.02915183,1.2583721
0.30291778,-0.40594938,0.033764943,1.2521966
0.2834555,-0.3983218,0.022195095,1.2445939
0.2834555,-0.3983218,0.022195095,1.2445939
0.26911965,-0.40319404,0.015835015,1.2333713
0.25439394,-0.40957713,0.014399428,1.2222146
0.25439394,-0.40957713,0.014399428,1.2222146
0.23737502,-0.41697487,0.012474483,1.2100996
0.22882539,-0.42941967,0.015205141,1.1964124
0.22882539,-0.42941967,0.015205141,1.1964124
0.20654008,-0.43317208,0.014424315,1.182868
0.20654008,-0.43317208,0.014424315,1.182868
0.19316511,-0.4429873,0.017119953,1.1694795
0.17466103,-0.4489837,0.017037423,1.1558481
0.15644197,-0.45333296,0.015449181,1.140447
0.15644197,-0.45333296,0.015449181,1.140447
0.13794713,-0.45703292,0.015835196,1.1265823
0.116049685,-0.45832655,0.016104037,1.1108578
0.116049685,-0.45832655,0.016104037,1.1108578
0.095723435,-0.4583629,0.015486841,1.0959188
0.07680354,-0.4590813,0.014060376,1.0806701
0.07680354,-0.4590813,0.014060376,1.0806701
0.05749588,-0.45937267,0.013798177,1.0640299
0.038716882,-0.456351,0.014105507,1.0499042
0.038716882,-0.456351,0.014105507,1.0499042
0.019603804,-0.45372656,0.013642596,1.0349091
0.0013788956,-0.45082873,0.013779662,1.0189416
0.0013788956,-0.45082873,0.013779662,1.0189416
-0.01622866,-0.44565725,0.0125585385,1.0044324
-0.032734636,-0.43930653,0.012707442,0.98889387
-0.032734636,-0.43930653,0.012707442,0.98889387
-0.049354497,-0.433217,0.011621974,0.97427505
-0.06456345,-0.4272633,0.0116566215,0.95955503
-0.06456345,-0.4272633,0.0116566215,0.95955503
-0.07891949,-0.41713172,0.016589385,0.94482845
-0.093155965,-0.4109401,0.010680492,0.9305298
-0.093155965,-0.4109401,0.010680492,0.9305298
-0.10655814,-0.40269503,0.012030156,0.9162759
-0.11798747,-0.39393526,0.010424951,0.901396
-0.11798747,-0.39393526,0.010424951,0.901396
-0.12959625,-0.3838465,0.010343611,0.88735354
-0.14122744,-0.3766281,0.010759798,0.87421453
-0.14122744,-0.3766281,0.010759798,0.87421453
-0.15002282,-0.36538905,0.0096365055,0.8597329
-0.1599336,-0.35576048,0.010931515,0.8458962
-0.1599336,-0.35576048,0.010931515,0.8458962
-0.16749403,-0.34663427,0.009677993,0.8325277
-0.17577027,-0.33623886,0.007934522,0.819711
-0.17577027,-0.33623886,0.007934522,0.819711
-0.18195431,-0.326494,0.007858676,0.8065329
-0.18820651,-0.3156181,0.00835068,0.793962
-0.18820651,-0.3156181,0.00835068,0.793962
-0.19323139,-0.3058713,0.007689052,0.7811545
-0.19812335,-0.29549614,0.008565272,0.7683445
-0.19812335,-0.29549614,0.008565272,0.7683445
-0.20185734,-0.28639397,0.0075805886,0.7556484
-0.2054491,-0.2760301,0.007950717,0.74397045
-0.2054491,-0.2760301,0.007950717,0.74397045
-0.20840132,-0.26657334,0.007834827,0.73118585
-0.2110819,-0.2573287,0.007650271,0.71932346
-0.2110819,-0.2573287,0.007650271,0.71932346
-0.21307555,-0.24875784,0.0068528866,0.70794576
-0.21425794,-0.23989886,0.005689545,0.6952531
-0.21425794,-0.23989886,0.005689545,0.6952531
-0.21532127,-0.23117635,0.0058261454,0.6847144
-0.21637177,-0.22275014,0.0049147345,0.6730154
-0.21637177,-0.22275014,0.0049147345,0.6730154
-0.21647787,-0.21484806,0.0054727565,0.6623177
-0.2161256,-0.20695522,0.006899415,0.65066296
-0.2161256,-0.20695522,0.006899415,0.65066296
-0.21551476,-0.19983993,0.0060234712,0.64048797
-0.218293,-0.19135474,0.00242968,0.6300906
-0.218293,-0.19135474,0.00242968,0.6300906
-0.2145358,-0.18528283,0.0063758176,0.61717886
-0.21361494,-0.17845668,0.006385593,0.6066428
-0.21361494,-0.17845668,0.006385593,0.6066428
-0.21167174,-0.17212723,0.0060031815,0.59766483
-0.21119879,-0.16515344,0.0044099973,0.5873977
-0.21119879,-0.16515344,0.0044099973,0.5873977
-0.20913683,-0.15971978,0.0056494065,0.5778553
-0.2076073,-0.15328735,0.004793332,0.5670846
-0.2076073,-0.15328735,0.004793332,0.5670846
-0.20565748,-0.14807335,0.0047150063,0.5583094
-0.20375107,-0.14296624,0.0031771676,0.547596
-0.20375107,-0.14296624,0.0031771676,0.547596
-0.20152043,-0.13790013,0.005326912,0.5385068
-0.19920973,-0.13265823,0.0056882426,0.5291083
-0.19920973,-0.13265823,0.0056882426,0.5291083
-0.19693866,-0.12838992,0.0037799117,0.5196724
-0.19457506,-0.12386301,0.004237183,0.5109209
-0.19457506,-0.12386301,0.004237183,0.5109209
-0.19231252,-0.11975847,0.0029619727,0.50376594
-0.18980402,-0.11595693,0.003531944,0.49291676
-0.18980402,-0.11595693,0.003531944,0.49291676
-0.18739264,-0.11227034,0.0030051775,0.48487124
-0.1845197,-0.10842259,0.0039162184,0.47603098
-0.1845197,-0.10842259,0.0039162184,0.47603098
-0.1821727,-0.10474835,0.0029456536,0.46758258
-0.17972688,-0.101739764,0.0031633212,0.45889887
-0.17972688,-0.101739764,0.0031633212,0.45889887
