vx,vy,vz,omega_z
0.18515338,0.31669235,-1.4975199,-0.00020540833
0.18515338,0.31669235,-1.4975199,-0.00020540833
0.17848052,0.30529952,-1.4735057,0.008375506
0.17545633,0.29725438,-1.4185205,0.00025059286
0.17545633,0.29725438,-1.4185205,0.00025059286
0.17962138,0.30112895,-1.4711598,0.0080121495
0.17659323,0.29315725,-1.4498494,-0.00622206
0.17659323,0.29315725,-1.4498494,-0.00622206
0.16558237,0.28618854,-1.4130517,-6.2761195e-05
0.16656846,0.28133747,-1.4120559,-4.4384557e-05
0.16656846,0.28133747,-1.4120559,-4.4384557e-05
0.16396293,0.2717133,-1.3749837,-0.0060009602
0.1551191,0.266616,-1.33994,-2.1238662e-05
0.1551191,0.266616,-1.33994,-2.1238662e-05
0.15637739,0.2619709,-1.3390429,-9.279781e-06
0.15110675,0.25742382,-1.3378885,2.6217674e-06
0.15110675,0.25742382,-1.3378885,2.6217674e-06
0.14627993,0.24788177,-1.3036565,-0.0057875914
0.14591917,0.24199688,-1.2709892,1.1261895e-05
0.14591917,0.24199688,-1.2709892,1.1261895e-05
0.13869053,0.23550482,-1.2706181,1.5171372e-05
0.13869053,0.23550482,-1.2706181,1.5171372e-05
0.13973422,0.23059092,-1.2700244,1.5833139e-05
0.1347197,0.22304806,-1.207223,2.09717e-05
0.1347197,0.22304806,-1.207223,2.09717e-05
0.1267333,0.21690106,-1.2070595,2.3073115e-05
0.12580743,0.21110591,-1.1768798,0.0054959846
0.12330364,0.20809183,-1.1766748,-0.0054523386
0.12330364,0.20809183,-1.1766748,-0.0054523386
0.1232731,0.2034408,-1.1485089,0.00082707667
0.11574274,0.19584031,-1.147604,2.0950802e-05
0.11574274,0.19584031,-1.147604,2.0950802e-05
0.114342354,0.18987484,-1.1192081,0.005344634
0.114342354,0.18987484,-1.1192081,0.005344634
0.11054299,0.18849833,-1.0917181,2.2779039e-05
0.10717688,0.17983256,-1.0716041,-0.00041404698
0.10457767,0.17288837,-1.0390695,1.1481756e-05
0.10457767,0.17288837,-1.0390695,1.1481756e-05
0.098542005,0.17322242,-1.0336536,0.0017613458
0.09845018,0.16782336,-1.0388553,1.2865789e-05
0.09845018,0.16782336,-1.0388553,1.2865789e-05
0.09355119,0.15975918,-0.9887581,1.2949407e-05
0.09400356,0.15922992,-0.9887682,1.2920709e-05
0.09400356,0.15922992,-0.9887682,1.2920709e-05
0.088858314,0.15214825,-0.94110304,1.3043339e-05
0.088858314,0.15214825,-0.94110304,1.3043339e-05
0.08867142,0.14892331,-0.9605395,-0.0015912153
0.08834015,0.14472286,-0.94129777,-4.440892e-17
0.08834015,0.14472286,-0.94129777,-4.440892e-17
0.08260978,0.13767266,-0.8960204,-2.6645354e-16
0.08180815,0.13740155,-0.8961188,-2.220446e-16
0.077466644,0.13113287,-0.85279864,-1.3322677e-16
0.077466644,0.13113287,-0.85279864,-1.3322677e-16
0.07792375,0.13107409,-0.8527632,-1.3322677e-16
0.07447319,0.12290409,-0.8318209,-0.0046009095
0.07447319,0.12290409,-0.8318209,-0.0046009095
0.07398904,0.122224584,-0.83191854,-0.0046007955
0.07398904,0.122224584,-0.83191854,-0.0046007955
0.06969437,0.11673725,-0.79151577,-0.0044977637
0.069227785,0.11597441,-0.7905173,-0.0034409023
0.069227785,0.11597441,-0.7905173,-0.0034409023
0.068177566,0.11061302,-0.77232957,-1.1061225e-05
0.064751476,0.1091707,-0.7531366,-0.0043988447
0.06397655,0.10419178,-0.734647,-1.060124e-05
0.06397655,0.10419178,-0.734647,-1.060124e-05
0.06054665,0.10326652,-0.71625364,-0.004304394
0.060103618,0.09935473,-0.69845647,-1.0789684e-05
0.060103618,0.09935473,-0.69845647,-1.0789684e-05
0.05999299,0.09883067,-0.69850266,-1.0508019e-05
0.05603154,0.09308902,-0.6639156,-1.0076174e-05
0.05603154,0.09308902,-0.6639156,-1.0076174e-05
0.055778433,0.092691414,-0.66396195,-9.781301e-06
0.052302226,0.08771496,-0.63072115,-9.738967e-06
0.052302226,0.08771496,-0.63072115,-9.738967e-06
0.052207578,0.087387644,-0.6307496,-9.543944e-06
0.0521429,0.085223295,-0.62632656,0.006240457
0.0521429,0.085223295,-0.62632656,0.006240457
0.04832946,0.08189147,-0.59891975,-8.903799e-06
0.047817893,0.0813185,-0.59899145,-8.392423e-06
0.047817893,0.0813185,-0.59899145,-8.392423e-06
0.047888495,0.07751869,-0.5834167,0.0039465176
0.047888495,0.07751869,-0.5834167,0.0039465176
0.044758167,0.0762995,-0.5683393,-8.189303e-06
0.04426755,0.07617894,-0.56837916,-7.895385e-06
0.04385267,0.0721971,-0.55345803,0.0038712018
0.04385267,0.0721971,-0.55345803,0.0038712018
0.040992733,0.070889324,-0.53894985,-7.296843e-06
0.04078268,0.07097037,-0.53892606,2.945605e-05
0.04078268,0.07097037,-0.53892606,2.945605e-05
0.04076616,0.06733923,-0.52456534,0.003797905
0.04076616,0.06733923,-0.52456534,0.003797905
0.037859198,0.06610612,-0.5106064,-6.8607387e-06
0.037357435,0.0656276,-0.5097184,0.0010308069
0.037357435,0.0656276,-0.5097184,0.0010308069
0.03700157,0.062277958,-0.49681687,0.0037283422
0.03445192,0.06139684,-0.483336,-6.1745654e-06
0.03421492,0.061006673,-0.48337018,-5.856028e-06
