vx,vy,vz,omega_z
-0.761394,0.5414643,-0.36897996,-0.00036771328
-0.7486535,0.5326155,-0.36176908,0.00012114237
-0.73641324,0.52341366,-0.3521036,-0.00061204453
-0.73641324,0.52341366,-0.3521036,-0.00061204453
-0.7282097,0.51673204,-0.34085342,-0.000598851
-0.7128147,0.5055308,-0.33374465,-0.0008410186
-0.7128147,0.5055308,-0.33374465,-0.0008410186
-0.69898754,0.4953734,-0.32303214,-0.0007299268
-0.68754345,0.4867008,-0.31251648,0.00071440276
-0.68754345,0.4867008,-0.31251648,0.00071440276
-0.66919976,0.47334594,-0.30519548,-0.0039651464
-0.6500852,0.45969912,-0.2972723,-7.1724266e-05
-0.6500852,0.45969912,-0.2972723,-7.1724266e-05
-0.6456679,0.45591596,-0.27916056,-0.00025087065
-0.62646306,0.4432602,-0.27341494,-0.0035246345
-0.62646306,0.4432602,-0.27341494,-0.0035246345
-0.60753345,0.4294152,-0.26629716,-0.0019369796
-0.5906664,0.41792092,-0.26463193,0.0018811929
-0.5906664,0.41792092,-0.26463193,0.0018811929
-0.57559985,0.40660116,-0.2598929,0.00056347915
-0.559034,0.3937254,-0.2545101,0.00035134685
-0.559034,0.3937254,-0.2545101,0.00035134685
-0.540228,0.37979728,-0.25013134,-0.000111645524
-0.51723903,0.36516067,-0.24146552,0.0004881866
-0.51723903,0.36516067,-0.24146552,0.0004881866
-0.4973494,0.35000625,-0.23087299,-0.0028102375
-0.48309082,0.33993047,-0.23097298,-0.0040937047
-0.48309082,0.33993047,-0.23097298,-0.0040937047
-0.460698,0.32715675,-0.22282532,-0.00021585122
-0.44747108,0.31264335,-0.22179647,-0.0008628831
-0.44747108,0.31264335,-0.22179647,-0.0008628831
-0.4293437,0.30453494,-0.21898913,-0.00040221476
-0.4103585,0.28970048,-0.21051937,0.0024839744
-0.4103585,0.28970048,-0.21051937,0.0024839744
-0.3931125,0.2781439,-0.20871297,0.00013882732
-0.37308595,0.26603025,-0.20124614,-0.0010839246
-0.37308595,0.26603025,-0.20124614,-0.0010839246
-0.35514492,0.2513694,-0.19460036,0.0025791943
-0.34262568,0.2427846,-0.19346468,0.0023029717
-0.34262568,0.2427846,-0.19346468,0.0023029717
-0.3261,0.23040469,-0.1882124,-0.0016453051
-0.31062645,0.22025707,-0.18617482,-0.00070842716
-0.31062645,0.22025707,-0.18617482,-0.00070842716
-0.30142015,0.21065702,-0.18594371,-0.0014892735
-0.2816507,0.19974807,-0.1767091,-0.0009962465
-0.2816507,0.19974807,-0.1767091,-0.0009962465
-0.26965493,0.18802875,-0.17602049,-0.001537913
-0.25279123,0.17966463,-0.16786614,-0.0022157424
-0.25279123,0.17966463,-0.16786614,-0.0022157424
-0.24260764,0.17077239,-0.17171249,-0.002975694
-0.2301011,0.16142613,-0.1664044,0.0016297242
-0.2301011,0.16142613,-0.1664044,0.0016297242
-0.21869044,0.15507947,-0.16376123,-0.0013452424
-0.207358,0.14406955,-0.15901673,0.0022009003
-0.207358,0.14406955,-0.15901673,0.0022009003
-0.19520444,0.13730218,-0.15936597,0.0017492966
-0.18337524,0.12755334,-0.15120345,-0.0033348748
-0.18337524,0.12755334,-0.15120345,-0.0033348748
-0.17153719,0.12047813,-0.14840536,-0.00023048108
-0.16201825,0.11493239,-0.14429782,-0.0041472022
-0.16201825,0.11493239,-0.14429782,-0.0041472022
-0.15439546,0.10871335,-0.14804383,-0.0019618005
-0.1432627,0.10203233,-0.13887282,-0.00025772778
-0.1432627,0.10203233,-0.13887282,-0.00025772778
-0.13580073,0.09709461,-0.13637727,-0.00017277799
-0.1294668,0.09089093,-0.13672511,-0.0001573227
-0.1294668,0.09089093,-0.13672511,-0.0001573227
-0.12058015,0.083519295,-0.13507071,-0.0017979896
-0.10923828,0.078726195,-0.12437001,-0.00022634843
-0.10923828,0.078726195,-0.12437001,-0.00022634843
-0.103696756,0.0732593,-0.12451548,-0.00010434581
-0.09744872,0.06829948,-0.121660054,0.0032009864
-0.09744872,0.06829948,-0.121660054,0.0032009864
-0.091646925,0.065338254,-0.120325066,-0.0045093573
-0.0850522,0.06128528,-0.11364683,0.0008774193
-0.0850522,0.06128528,-0.11364683,0.0008774193
-0.081671976,0.055958968,-0.11968893,-0.00053551735
-0.07669823,0.054035783,-0.11255902,-6.0687456e-05
-0.07669823,0.054035783,-0.11255902,-6.0687456e-05
-0.069743834,0.04853896,-0.11027129,-0.0001320316
-0.06810249,0.046777315,-0.1128688,-4.3753447e-05
-0.06810249,0.046777315,-0.1128688,-4.3753447e-05
-0.062051106,0.043471117,-0.1040914,-0.0037550186
-0.058538623,0.041632865,-0.10661514,0.002326799
-0.058538623,0.041632865,-0.10661514,0.002326799
-0.05406334,0.040544584,-0.100520015,-2.8979544e-05
-0.053598348,0.03487248,-0.10168839,-0.0017286254
-0.053598348,0.03487248,-0.10168839,-0.0017286254
-0.04747357,0.032887455,-0.097969666,-0.003239523
-0.045131262,0.032190617,-0.0995683,-0.0018220936
-0.045131262,0.032190617,-0.0995683,-0.0018220936
-0.04327653,0.030403119,-0.097954154,-0.0010371055
-0.039686874,0.02777287,-0.08981294,-0.0009906639
-0.039686874,0.02777287,-0.08981294,-0.0009906639
-0.037415564,0.02636894,-0.08852892,-1.3061988e-05
-0.03677398,0.025936779,-0.08853663,-1.264622e-05
-0.03677398,0.025936779,-0.08853663,-1.264622e-05
