vx,vy,vz,omega_z
-0.014858151,0.05760341,0.007140167,0.20620258
-0.011023785,0.04852779,0.0079205055,0.18649927
-0.008205113,0.038983252,0.0055631422,0.16655749
-0.0054392098,0.02716307,0.0042299945,0.1450081
-0.0036148638,0.016699305,0.0033015802,0.12527436
-0.0027371258,0.009083419,0.0026665456,0.11085258
-0.0021195512,0.0020460878,0.0020510312,0.09524973
-0.001774923,-0.0031127837,0.0015349835,0.082054466
-0.0016289334,-0.0062811105,0.0010576574,0.07229721
-0.0015267401,-0.008580434,0.0006545436,0.06180548
-0.0014464115,-0.009901029,0.00027478763,0.053203903
-0.0013136015,-0.010366992,0.0001692472,0.0463581
-0.0011865502,-0.010460793,0.00011434643,0.039680406
-0.0010534071,-0.010211553,-0.00012258391,0.034192897
-0.00097542506,-0.0097889155,-0.00060220854,0.029761981
-0.0008445579,-0.009205212,-0.0005610815,0.025576735
-0.00072200847,-0.008531112,-0.00071135367,0.021505745
-0.00074190594,-0.0080811605,-0.00067496137,0.018893022
-0.00059484417,-0.007373136,-0.0006897909,0.015743254
-0.00038012597,-0.0067642992,-0.00041210756,0.0134284375
-0.00038701788,-0.0063207787,-0.0005780017,0.012627352
-0.00041106986,-0.00571555,-0.0006808697,0.010645449
-0.000440892,-0.0052367053,-0.0006236037,0.009020134
-0.00046494702,-0.0049860915,-0.00073728047,0.008074673
-0.00047012104,-0.004631276,-0.0009135682,0.0063984254
-0.0003463645,-0.004213443,-0.0007171169,0.004175585
-0.00017035217,-0.0037487051,-0.00067911064,0.0017922662
-0.000103947925,-0.0034391265,-0.00019660268,0.00039543965
-6.083612e-05,-0.003236094,-0.00053172954,0.00062299
-3.7923266e-05,-0.0028597643,-0.00045048492,0.0019695458
-2.3798566e-05,-0.002549978,-0.00039500304,0.0027315677
-1.948679e-05,-0.0023338269,-0.0004474904,0.0030829334
-1.6847975e-05,-0.0021920782,-0.00046000857,0.0033075982
-1.6925049e-05,-0.0020256941,-0.00052046526,0.0034410323
-1.7724336e-05,-0.0019050824,-0.00058439886,0.0034829425
-2.1618445e-05,-0.0017694103,-0.0007168316,0.0034507695
-2.8058163e-05,-0.0015806172,-0.0009189496,0.0033017797
-3.660884e-05,-0.0012116849,-0.0011979055,0.0027542866
-3.331069e-05,-0.0004941522,-0.0011079098,0.0008616937
-3.6732756e-06,-0.00014958692,1.7763753e-15,1.3322677e-16
-1.1842928e-06,-7.497474e-05,1.9540017e-15,-0.0
-3.0623214e-05,-0.00034346178,-0.000979303,0.00080176117
-4.971833e-05,-0.0014954527,-0.001731203,0.0026182223
-5.053254e-06,-0.002938044,-1.9712722e-06,-2.9195337e-07
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
