vx,vy,vz,omega_z
-0.115539104,0.11260893,0.009977528,0.62831855
-0.1048685,0.11113562,0.004414389,0.5975359
-0.08169601,0.09925419,0.005782103,0.53652084
-0.0617306,0.081371024,0.0052556535,0.48403344
-0.043699566,0.058129523,0.0043159686,0.426995
-0.031400934,0.03562481,0.003463721,0.3753046
-0.024537416,0.018562272,0.002915397,0.33538747
-0.019658478,0.0024357277,0.0024450212,0.29378086
-0.016736314,-0.00981157,0.0018932538,0.2565321
-0.015302653,-0.017279083,0.0010800003,0.22798966
-0.013981153,-0.023088947,0.00083945843,0.19831729
-0.012827406,-0.026536748,0.00047120443,0.1721902
-0.012054882,-0.027963158,0.0001973578,0.15231597
-0.010862325,-0.028775128,-0.0002862683,0.1314017
-0.009789584,-0.02834054,-0.0001677025,0.113674834
-0.008887225,-0.027664697,3.5991037e-05,0.09979191
-0.007940061,-0.02636657,-0.00053938536,0.086154245
-0.0070206476,-0.024860961,-0.00039215462,0.07414896
-0.0063459873,-0.023570504,-0.0005509785,0.06499758
-0.005664755,-0.022007613,-0.0006403004,0.055590004
-0.005094063,-0.020451607,-0.0006277549,0.047875773
-0.004695335,-0.019207768,-0.0008506142,0.04222153
-0.0042140707,-0.017757496,-0.0006848116,0.03607861
-0.0038894373,-0.016340548,-0.0003361684,0.030906979
-0.003566865,-0.015289355,-0.0008158269,0.027059019
-0.0033112047,-0.014079718,-0.00047415955,0.023063289
-0.0030207718,-0.012950514,-0.0008690508,0.019890329
-0.0027425936,-0.012098723,-0.0006226783,0.017194139
-0.0026914384,-0.011096558,-0.00087088277,0.014590416
-0.002538927,-0.010249674,-0.0005676798,0.012488135
-0.002266452,-0.00953821,-0.0005464038,0.010814551
-0.0019274143,-0.008630189,-0.00025897074,0.007829759
-0.0018273195,-0.008141952,-0.00034703178,0.007678142
-0.0017089228,-0.0075832475,-0.0005238977,0.00710499
-0.0015951738,-0.0066242334,-0.000739109,0.00557719
-0.0014411291,-0.00612902,-0.0005985802,0.0064054662
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
