vx,vy,vz,omega_z
-0.13259763,-0.08853619,0.0047952114,-0.76676655
-0.059361525,-0.03444931,0.0023320785,-0.55676985
-0.034509934,0.013673069,0.00062464626,-0.39637193
-0.026517268,0.034436308,-0.00027926077,-0.2770334
-0.020992102,0.038674984,-0.00090214214,-0.19417241
-0.015773704,0.03604766,-0.0013719259,-0.13182592
-0.01172001,0.031055897,-0.0014248147,-0.08791628
-0.009147857,0.02600045,-0.0014969537,-0.059806217
-0.007179683,0.021097157,-0.0014698429,-0.039191004
-0.005801623,0.017103003,-0.0012584376,-0.026175978
-0.0046346765,0.013530976,-0.0010945429,-0.017147612
-0.0035804575,0.010683499,-0.0008524111,-0.0120416805
-0.0025919501,0.008435413,-0.00058644975,-0.0069659334
-0.0022940857,0.006768138,-0.00040583542,-0.00329481
-0.0016684664,0.005288686,-0.0011685182,-0.0077266516
-0.00013446335,0.0034445412,7.7830134e-07,7.3855615e-09
-1.6453556e-05,0.0033081835,3.782797e-08,-7.6637505e-09
-0.0013492428,0.0032862364,-0.0016642351,-0.0026466711
-3.6568388e-05,-1.8335824e-05,1.7763592e-15,1.3322677e-16
-6.0293387e-06,0.00013776413,1.77634e-15,1.3322677e-16
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
