vx,vy,vz,omega_z
-0.761394,0.5414643,-0.36897996,-0.00036771328
-0.66919976,0.47334594,-0.30519548,-0.0039651464
-0.559034,0.3937254,-0.2545101,0.00035134685
-0.44747108,0.31264335,-0.22179647,-0.0008628831
-0.3261,0.23040469,-0.1882124,-0.0016453051
-0.2301011,0.16142613,-0.1664044,0.0016297242
-0.16201825,0.11493239,-0.14429782,-0.0041472022
-0.103696756,0.0732593,-0.12451548,-0.00010434581
-0.06810249,0.046777315,-0.1128688,-4.3753447e-05
-0.045131262,0.032190617,-0.0995683,-0.0018220936
-0.032715663,0.023050081,-0.088586524,-1.032148e-05
-0.02342149,0.015953183,-0.0754441,-0.0018241465
-0.02122664,0.014511535,-0.06759261,-0.000929175
-0.023371372,0.0153762335,-0.05566524,-0.002951005
-0.022948224,0.01725492,-0.048988324,-0.0032357601
-0.024648357,0.017389378,-0.053533617,2.7737715e-06
-0.026098548,0.01893894,-0.042347558,6.962122e-07
-0.023575857,0.01710722,-0.031369165,9.672856e-07
-0.023434652,0.017069548,-0.031371944,1.402438e-06
-0.020164125,0.014388465,-0.020676501,1.2160306e-06
-0.019575557,0.012458707,-0.031343658,-1.3174998e-06
-0.016698174,0.010822856,-0.020641157,6.0702934e-07
-0.016234677,0.010326885,-0.020649787,5.1957085e-07
-0.013705672,0.010095146,-0.015380478,-0.002312887
-0.011571065,0.00801075,-0.015376143,0.0023116472
-0.008587885,0.007715636,-0.010739484,-0.00049031765
-0.008506003,0.0075606075,-0.010204029,-6.981186e-07
-0.008185735,0.0031021917,-0.010204943,4.7046018e-07
-0.008086367,0.0031028353,-0.010205481,5.779111e-07
-0.005311687,0.002814898,-0.0052678427,-0.0024945573
-0.0038404404,0.0026637153,-0.010205118,-3.5689925e-07
-0.003413281,0.002554017,-0.010206089,-1.8641722e-07
-0.0032198105,0.0024933387,-0.010206549,-1.15113934e-07
-0.0030932813,0.0024573212,-0.010206844,-6.651072e-08
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
