vx,vy,vz,omega_z
-1.6666315,1.3578287,-1.8937192,-0.5974592
-1.7210867,1.0068251,-1.7131445,-0.53653044
-1.655772,0.6326062,-1.526304,-0.47586623
-1.5240619,0.349772,-1.4112122,-0.42995945
-1.3186218,0.09864004,-1.2862445,-0.379591
-1.08666,-0.07223421,-1.1582892,-0.33300415
-0.8827433,-0.1342145,-1.0453893,-0.29695255
-0.6558781,-0.15803373,-0.91764075,-0.25944367
-0.46935531,-0.1483691,-0.79800135,-0.22612767
-0.343977,-0.1211983,-0.70543605,-0.20068367
-0.2365826,-0.08526334,-0.61017704,-0.17408681
-0.16035615,-0.053120464,-0.52771956,-0.15113537
-0.11988637,-0.03252236,-0.46604943,-0.13338523
-0.0894631,-0.016342385,-0.40466985,-0.115440525
-0.07156487,-0.007676953,-0.35007197,-0.09933692
-0.061068892,-0.004044652,-0.31103268,-0.08755352
-0.054973695,-0.004218125,-0.2705231,-0.07556729
-0.050935805,-0.0064361724,-0.2354156,-0.06444344
-0.04794953,-0.008381646,-0.2093842,-0.057331752
-0.044649865,-0.010890999,-0.18219818,-0.048943702
-0.041327033,-0.012561545,-0.15905829,-0.041805238
-0.038272187,-0.013213544,-0.14199214,-0.036180783
-0.034546547,-0.013467125,-0.12389694,-0.031484336
-0.0309653,-0.012790346,-0.10826462,-0.026852142
-0.027735654,-0.011910474,-0.0970115,-0.023305634
-0.024381872,-0.010701906,-0.085149124,-0.019916434
-0.021270888,-0.009185507,-0.07484311,-0.017579835
-0.018995553,-0.007891248,-0.06731857,-0.01508095
-0.01637101,-0.0065818205,-0.059024252,-0.012650391
-0.014113697,-0.0054521863,-0.052499756,-0.008727057
-0.01246786,-0.0045380984,-0.047800064,-0.009412307
-0.010714119,-0.0034762078,-0.041981976,-0.007804514
-0.009653949,-0.0030688194,-0.038281765,-0.0069399797
-0.008347319,-0.0027093317,-0.034000512,-0.0055871983
-0.0073998543,-0.0023025891,-0.02976455,-0.004781732
-0.006459776,-0.0018277514,-0.026830617,-0.0051984107
-0.0059133237,-0.001320861,-0.024308823,-0.004061824
-0.005881586,-0.0006893835,-0.022179576,-0.002440976
-0.0050691,-0.0004251375,-0.019030109,-0.0033099882
-0.004044817,-0.0006133065,-0.01642744,-0.0047640284
-0.0032180112,-0.00084347016,-0.014096711,-0.0038841828
-0.0032331403,-0.001014728,-0.012985222,-0.0032131043
-0.0031648378,-0.0011617374,-0.012647674,-0.0030744853
-0.0030956503,-0.001473435,-0.011981893,-0.0025971313
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
