vx,vy,vz,omega_z
0.2090206,-0.37601843,0.77370924,0.0040425253
0.2090206,-0.37601843,0.77370924,0.0040425253
0.2090206,-0.37601843,0.77370924,0.004042526
0.2090206,-0.37601843,0.77370924,0.004042526
0.20914501,-0.3769646,0.77492416,0.00084041775
0.20794089,-0.37636957,0.7695536,-0.0012899678
0.20794089,-0.37636957,0.7695536,-0.0012899678
0.20801105,-0.3767821,0.7614118,-0.00016130759
0.20637964,-0.37273806,0.7518811,0.00060491764
0.20637964,-0.37273806,0.7518811,0.00060491764
0.20535684,-0.37097916,0.7395565,0.0019693414
0.20271663,-0.36568248,0.7314319,0.0012114956
0.20271663,-0.36568248,0.7314319,0.0012114956
0.20113166,-0.36423528,0.71841997,0.0027525234
0.19838019,-0.35761875,0.70628285,0.0012895737
0.19838019,-0.35761875,0.70628285,0.0012895737
0.19559827,-0.35315853,0.6916182,0.0035794037
0.1925646,-0.3482837,0.6759485,-0.0016678813
0.1925646,-0.3482837,0.6759485,-0.0016678813
0.19221377,-0.34765798,0.6653004,0.0019250666
0.18704288,-0.33848026,0.6517953,-0.0027977
0.18704288,-0.33848026,0.6517953,-0.0027977
0.18449846,-0.33394772,0.64065737,-0.001182136
0.18449846,-0.33394772,0.64065737,-0.001182136
0.1819724,-0.32851332,0.62385315,-0.0007749415
0.17929752,-0.32152855,0.6135134,-0.001594179
0.17644688,-0.3176883,0.5991577,-0.0005296657
0.17644688,-0.3176883,0.5991577,-0.0005296657
0.17336269,-0.310005,0.58596283,-0.00018711676
0.16636233,-0.2998284,0.58730197,7.865511e-05
0.16636233,-0.2998284,0.58730197,7.865511e-05
0.16422378,-0.29592106,0.56635106,-0.0029649476
0.16065048,-0.28884023,0.55910647,0.0016509948
0.16065048,-0.28884023,0.55910647,0.0016509948
0.15806928,-0.28322953,0.5372086,-0.002909337
0.1533751,-0.2781746,0.5297359,-2.7091743e-05
0.1533751,-0.2781746,0.5297359,-2.7091743e-05
0.1492137,-0.27246132,0.51350766,9.548923e-06
0.14673884,-0.26489714,0.50565445,-0.0028869098
0.14673884,-0.26489714,0.50565445,-0.0028869098
0.14286135,-0.25894168,0.4887164,-0.0029207785
0.1405563,-0.2523724,0.4849367,0.0011149159
0.1405563,-0.2523724,0.4849367,0.0011149159
0.13743776,-0.24673429,0.4622521,0.00010499237
0.13392957,-0.24005082,0.4630408,0.00016712144
