vx,vy,vz,omega_z
-0.2397473007440567,1.0156163909869065e-07,-1.1545099020004272,1.2496201992034912
-0.22337262332439423,0.026576273143291473,-1.0212589502334595,1.1624783277511597
-0.18226996064186096,0.04883243888616562,-0.8367388844490051,1.0117449760437012
-0.1287926435470581,0.04074830189347267,-0.6753408908843994,0.866889476776123
-0.09218534827232361,0.01850288175046444,-0.5451306104660034,0.737409234046936
-0.06793516129255295,-0.007147014141082764,-0.4365067481994629,0.6187620162963867
-0.05790778994560242,-0.027003498747944832,-0.3557867407798767,0.5241864323616028
-0.05077816918492317,-0.039654895663261414,-0.28764843940734863,0.4384354054927826
-0.04525580257177353,-0.046610016375780106,-0.23263569176197052,0.3653726577758789
-0.040478505194187164,-0.04981039837002754,-0.18872083723545074,0.3027765452861786
-0.035244785249233246,-0.04972870647907257,-0.15264585614204407,0.24969881772994995
-0.03070741519331932,-0.04820876568555832,-0.12559108436107635,0.20451898872852325
-0.02635021321475506,-0.0453452505171299,-0.10133776068687439,0.16806863248348236
-0.022935926914215088,-0.04206307604908943,-0.0857548639178276,0.1357690989971161
-0.019609635695815086,-0.038373611867427826,-0.0689711943268776,0.11045519262552261
-0.017017945647239685,-0.03475107625126839,-0.0574512854218483,0.08952957391738892
-0.015021641738712788,-0.031035341322422028,-0.047271013259887695,0.07260201126337051
-0.01304849423468113,-0.027842648327350616,-0.04073183238506317,0.058280326426029205
-0.01152176782488823,-0.024633515626192093,-0.03305230289697647,0.0465526320040226
-0.00996554084122181,-0.021794551983475685,-0.028464462608098984,0.036520637571811676
-0.008875548839569092,-0.01936360076069832,-0.02369723655283451,0.030953340232372284
-0.007695076521486044,-0.017079751938581467,-0.020640887320041656,0.023448657244443893
-0.006819912698119879,-0.014987769536674023,-0.017029697075486183,0.018356578424572945
-0.005985543597489595,-0.01297467015683651,-0.014797477051615715,0.01391245424747467
-0.005240153521299362,-0.011290875263512135,-0.010267402045428753,0.01261586882174015
-0.004520075861364603,-0.01018413808196783,-0.010685378685593605,0.012568256817758083
-0.0036055694799870253,-0.008788853883743286,-0.01206927839666605,0.009508649818599224
-0.002739229705184698,-0.0073420084081590176,-0.006618165411055088,0.00470334105193615
-0.0020142432767897844,-0.006604210939258337,-0.0004822789633180946,0.0005023071425966918
-0.0017810167046263814,-0.006404003594070673,7.136764565984777e-07,1.0683549334089548e-07
-0.0017343764193356037,-0.005860941018909216,-0.002857393119484186,0.001293994951993227
-0.001777015277184546,-0.004816705826669931,-0.00847015529870987,0.0018823794089257717
-0.0017719141906127334,-0.002647775923833251,-0.00849158689379692,0.0023985407315194607
-0.0017592664808034897,-0.0017968242755159736,-0.007282953709363937,0.0017155264504253864
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
