vx,vy,vz,omega_z
-0.23727888,9.91907e-08,1.4495623e-10,1.2566371
-0.23727888,9.91907e-08,1.4495623e-10,1.2566371
-0.23727888,9.92546e-08,1.6251356e-10,1.2566371
-0.24034637,0.00020180059,-0.004301944,1.2532535
-0.24034637,0.00020180059,-0.004301944,1.2532535
-0.24190956,0.0029120739,-0.008494835,1.2433652
-0.23790926,0.005480503,-0.010502859,1.2347174
-0.23790926,0.005480503,-0.010502859,1.2347174
-0.23634735,0.008676529,-0.011322622,1.2235386
-0.23360611,0.011910532,-0.010167703,1.2117329
-0.23360611,0.011910532,-0.010167703,1.2117329
-0.23045175,0.015497348,-0.010533617,1.1992031
-0.22808838,0.018771732,-0.009879646,1.1848849
-0.22808838,0.018771732,-0.009879646,1.1848849
-0.22576024,0.022275487,-0.008785772,1.1709493
-0.22189802,0.025097208,-0.009194488,1.1571792
-0.22189802,0.025097208,-0.009194488,1.1571792
-0.21812221,0.028356511,-0.0085685365,1.1430972
-0.2142027,0.031014273,-0.0070722885,1.1281277
-0.2142027,0.031014273,-0.0070722885,1.1281277
-0.21038456,0.03405563,-0.0064287498,1.112941
-0.20527679,0.03600742,-0.0059349434,1.0981262
-0.20527679,0.03600742,-0.0059349434,1.0981262
-0.20005794,0.038344465,-0.0051160334,1.0827707
-0.19604672,0.040979885,-0.005148023,1.0661278
-0.19604672,0.040979885,-0.005148023,1.0661278
-0.19023971,0.04153901,-0.005242643,1.052167
-0.18560496,0.042537287,-0.005694011,1.0365525
-0.18560496,0.042537287,-0.005694011,1.0365525
-0.17986411,0.043675374,-0.004413827,1.0215896
-0.17986411,0.043675374,-0.004413827,1.0215896
-0.17460106,0.043992978,-0.0042189215,1.0062448
-0.16925505,0.04423074,-0.0043771244,0.9909134
-0.16411617,0.044451155,-0.004967524,0.9760343
-0.16411617,0.044451155,-0.004967524,0.9760343
-0.15846655,0.043999504,-0.00393087,0.96130157
-0.15395224,0.044351988,-0.0030942273,0.94650656
-0.15395224,0.044351988,-0.0030942273,0.94650656
-0.14896615,0.043181606,-0.003582071,0.93207824
-0.14399624,0.04205831,-0.0034079712,0.9171905
-0.14399624,0.04205831,-0.0034079712,0.9171905
-0.1395011,0.041018758,-0.0035995066,0.9035379
-0.13433303,0.039322563,-0.0035660593,0.88912404
-0.13433303,0.039322563,-0.0035660593,0.88912404
-0.12995411,0.037620127,-0.003547311,0.87490094
-0.1254208,0.036042858,-0.002843623,0.8602855
-0.1254208,0.036042858,-0.002843623,0.8602855
-0.12134129,0.03385366,-0.00390655,0.8477532
-0.116962306,0.031683248,-0.0040695146,0.8345077
-0.116962306,0.031683248,-0.0040695146,0.8345077
-0.11336981,0.029696202,-0.004019251,0.82170075
-0.109211914,0.027074557,-0.0029899797,0.8069794
-0.109211914,0.027074557,-0.0029899797,0.8069794
-0.1057339,0.024751026,-0.0033003404,0.7951999
-0.102377474,0.022310587,-0.0034641519,0.7824503
-0.102377474,0.022310587,-0.0034641519,0.7824503
-0.09910368,0.019936714,-0.004645849,0.76952976
-0.09584917,0.0174163,-0.0032466876,0.75706726
-0.09584917,0.0174163,-0.0032466876,0.75706726
-0.09318795,0.014876106,-0.0040040445,0.7450779
-0.090504296,0.012429915,-0.004095994,0.7330027
-0.090504296,0.012429915,-0.004095994,0.7330027
-0.087690964,0.009837198,-0.00376127,0.72080684
-0.085234635,0.007364967,-0.0036897885,0.708743
-0.085234635,0.007364967,-0.0036897885,0.708743
-0.08293011,0.0048939767,-0.0037836134,0.69740814
-0.08092079,0.0025622575,-0.0043863733,0.68617696
-0.08092079,0.0025622575,-0.0043863733,0.68617696
-0.07867977,-6.874346e-06,-0.004571103,0.67436314
-0.07686773,-0.0020278678,-0.0038060646,0.66232544
-0.07686773,-0.0020278678,-0.0038060646,0.66232544
-0.074841365,-0.004712744,-0.0048372787,0.65188366
-0.07299722,-0.0071262056,-0.0037616473,0.6414968
-0.07299722,-0.0071262056,-0.0037616473,0.6414968
-0.071662985,-0.008998321,-0.0061064325,0.6292406
-0.069583915,-0.011407609,-0.00033638644,0.6162924
-0.069583915,-0.011407609,-0.00033638644,0.6162924
-0.06840863,-0.013294164,-0.0040927147,0.60894334
-0.066971496,-0.015382064,-0.003154859,0.5995897
-0.066971496,-0.015382064,-0.003154859,0.5995897
-0.06580293,-0.017443264,-0.0035345356,0.58829755
-0.06436069,-0.019119019,-0.0037470658,0.57886994
