vx,vy,vz,omega_z
-0.114637576,-0.0066075963,0.35892424,0.60004264
-0.111976825,-0.006693424,0.34421194,0.57558465
-0.10824705,-0.0071516666,0.32686839,0.5495348
-0.105917186,-0.007544599,0.31485355,0.53164023
-0.101135895,-0.0086776875,0.29675746,0.505196
-0.096099,-0.010197297,0.27902716,0.4793438
-0.09257568,-0.011454424,0.2676814,0.46270087
-0.08754508,-0.013451973,0.2514875,0.43854964
-0.08263201,-0.015697176,0.23609073,0.4154339
-0.0793344,-0.017262135,0.22630318,0.40049854
-0.0748776,-0.019522361,0.21255763,0.37916315
-0.07033874,-0.021915458,0.19941439,0.3582995
-0.06768814,-0.023413165,0.19110769,0.34526497
-0.06377874,-0.02551448,0.1793636,0.3260883
-0.060199194,-0.027499454,0.1682824,0.30797124
-0.05792694,-0.02870829,0.16138949,0.29661056
-0.054827668,-0.03036812,0.15136147,0.2801725
-0.051825315,-0.031803638,0.14195667,0.26430544
-0.049962964,-0.03261272,0.13616322,0.25436145
-0.047397345,-0.03362669,0.12785883,0.23979868
-0.044930976,-0.034416348,0.1200367,0.22594814
-0.043389894,-0.03479921,0.11491495,0.21721251
-0.04128042,-0.03526722,0.10798662,0.2044192
-0.039271645,-0.03550657,0.10141158,0.1926437
-0.038106974,-0.03597385,0.097120546,0.18526973
-0.036136754,-0.035507575,0.09132612,0.17385174
-0.034479443,-0.03533833,0.08579136,0.16365708
-0.033334114,-0.03519113,0.082239605,0.1571512
-0.03177106,-0.03479268,0.07731788,0.14769109
-0.030324006,-0.034270067,0.07257154,0.13876893
-0.029375026,-0.0338879,0.0695643,0.13320462
-0.028028803,-0.033220895,0.065388866,0.12500992
-0.026714696,-0.032535188,0.061520535,0.11736576
-0.025951732,-0.032004647,0.05893197,0.11246119
-0.024756981,-0.031263217,0.055497512,0.10570281
-0.023691,-0.030448997,0.052183263,0.09918365
-0.022968533,-0.029837811,0.05009504,0.09506475
-0.021999374,-0.028979981,0.047037657,0.08915399
-0.020972922,-0.028119348,0.044210933,0.083621666
-0.020370364,-0.027572865,0.042366054,0.08046213
-0.019481972,-0.026722196,0.039991867,0.07497259
-0.018661575,-0.025840066,0.03759637,0.07036867
-0.018117823,-0.02525951,0.03607249,0.06738911
-0.017356653,-0.024467476,0.034143515,0.06295397
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
