vx,vy,vz,omega_z
-0.08310645,0.079993926,0.004750767,0.52260166
-0.07972816,0.07711969,0.0044821496,0.514023
-0.07614996,0.07387563,0.004058741,0.5059305
-0.07614996,0.07387563,0.004058741,0.5059305
-0.0729098,0.07089683,0.004305824,0.4963722
-0.06995811,0.068117894,0.0040508253,0.48745742
-0.067298986,0.06525358,0.0046006525,0.47866288
-0.067298986,0.06525358,0.0046006525,0.47866288
-0.06428603,0.061903104,0.0038980104,0.47128338
-0.06428603,0.061903104,0.0038980104,0.47128338
-0.06219328,0.05982084,0.0037112795,0.46251225
-0.059235763,0.05602233,0.0035405224,0.45399106
-0.059235763,0.05602233,0.0035405224,0.45399106
-0.057047315,0.052988652,0.007871544,0.44482476
-0.054404017,0.04956243,0.0031996637,0.43866795
-0.052395374,0.04715553,0.0028265095,0.4311119
-0.052395374,0.04715553,0.0028265095,0.4311119
-0.050045975,0.04367019,0.0027437087,0.4228473
-0.050045975,0.04367019,0.0027437087,0.4228473
-0.048280828,0.041093376,0.0041736527,0.41448364
-0.046129704,0.03763564,0.002634739,0.40777975
-0.046129704,0.03763564,0.002634739,0.40777975
-0.0445671,0.035018615,0.0030458516,0.40028936
-0.042769708,0.03172337,0.0019661996,0.3925611
-0.042769708,0.03172337,0.0019661996,0.3925611
-0.0409669,0.028595695,0.0025842346,0.38580552
-0.03959282,0.025838941,0.0011777108,0.3783076
-0.03959282,0.025838941,0.0011777108,0.3783076
-0.038057055,0.023077583,0.0019311504,0.37185112
-0.03669454,0.02017364,0.0021971667,0.36463243
-0.03669454,0.02017364,0.0021971667,0.36463243
-0.03550538,0.017577073,0.0018192184,0.35804683
-0.03428072,0.014951868,0.0019369568,0.3512057
-0.03428072,0.014951868,0.0019369568,0.3512057
-0.033114266,0.012440758,0.0014871579,0.34484518
-0.032151207,0.0101926215,0.0016533105,0.33862472
-0.032151207,0.0101926215,0.0016533105,0.33862472
-0.031503215,0.007687673,0.0009563194,0.3323042
-0.030463813,0.005230324,0.0023135715,0.32594863
-0.030463813,0.005230324,0.0023135715,0.32594863
-0.029147908,0.0042177876,0.003524411,0.32168597
-0.028399069,0.00046810156,0.0009542266,0.31325772
-0.028399069,0.00046810156,0.0009542266,0.31325772
-0.027643744,-0.0010839188,0.00068091473,0.30898142
