vx,vy,vz,omega_z
-1.1663069,-1.1698023,-1.1052153,-0.59435153
-1.1298074,-1.175762,-1.0999784,-0.5844342
-1.0967346,-1.1872882,-1.0664395,-0.57613283
-1.0967346,-1.1872882,-1.0664395,-0.57613283
-1.0585047,-1.1898978,-1.0408603,-0.566746
-1.018197,-1.1906344,-1.0171766,-0.55775094
-1.018197,-1.1906344,-1.0171766,-0.55775094
-0.97715616,-1.190619,-0.9864473,-0.5490462
-0.9323959,-1.1823342,-0.9672069,-0.54029846
-0.9323959,-1.1823342,-0.9672069,-0.54029846
-0.8861561,-1.1700397,-0.94630206,-0.5311283
-0.84130317,-1.1577835,-0.9184443,-0.5222465
-0.84130317,-1.1577835,-0.9184443,-0.5222465
-0.80759525,-1.1483158,-0.88919276,-0.5125935
-0.7558869,-1.1306882,-0.87171197,-0.5051762
-0.7558869,-1.1306882,-0.87171197,-0.5051762
-0.70872617,-1.1110198,-0.8531497,-0.4970232
-0.66623765,-1.0925611,-0.8302609,-0.488327
-0.66623765,-1.0925611,-0.8302609,-0.488327
-0.6295768,-1.0767951,-0.80840635,-0.48046535
-0.5853327,-1.05207,-0.790528,-0.4723552
-0.5853327,-1.05207,-0.790528,-0.4723552
-0.5436873,-1.028591,-0.7760751,-0.4636845
-0.5048876,-1.0037134,-0.75678015,-0.45619935
-0.5048876,-1.0037134,-0.75678015,-0.45619935
-0.46804902,-0.979436,-0.7394486,-0.4470984
-0.43585452,-0.957145,-0.7250715,-0.44009227
-0.43585452,-0.957145,-0.7250715,-0.44009227
-0.39890686,-0.9237379,-0.7090792,-0.43086725
-0.3662661,-0.89212745,-0.6946552,-0.42385402
-0.3662661,-0.89212745,-0.6946552,-0.42385402
-0.34208626,-0.8835257,-0.67236465,-0.41625872
-0.30782253,-0.8477475,-0.66129315,-0.40884084
-0.30782253,-0.8477475,-0.66129315,-0.40884084
-0.28294256,-0.8198997,-0.64594024,-0.40187845
-0.2520827,-0.7838429,-0.63745624,-0.39513126
-0.2520827,-0.7838429,-0.63745624,-0.39513126
-0.22750275,-0.7508401,-0.6241189,-0.3876088
-0.20347558,-0.7192827,-0.6109326,-0.38025928
-0.20347558,-0.7192827,-0.6109326,-0.38025928
-0.18278168,-0.69192934,-0.5985671,-0.37263304
