vx,vy,vz,omega_z
1.4203018,1.7315392,-1.8526363,0.0060951035
1.2955369,1.5843437,-1.6634525,0.008785816
1.141587,1.4164498,-1.5388334,0.008845931
0.93675995,1.2026632,-1.3812186,-0.0010115827
0.73733413,0.9955337,-1.243978,-0.0003028913
0.5735983,0.8114995,-1.1471063,0.0006854425
0.41068488,0.6170708,-1.0335866,0.00097402243
0.28144783,0.45153525,-0.90025324,-0.0008633557
0.20006596,0.327868,-0.79564446,0.00044611373
0.13479753,0.22683443,-0.68816805,0.005911274
0.087316364,0.15263145,-0.5942216,-0.0015309309
0.06453754,0.112578124,-0.5304187,1.3322677e-16
0.046587616,0.078844965,-0.45802376,-2.3970128e-05
0.041823376,0.058863536,-0.39225256,-3.198829e-05
0.03505435,0.050768703,-0.3457437,0.0044749086
0.034115873,0.04627427,-0.29743707,0.0010120556
0.0314081,0.04077247,-0.25999412,0.00076923525
0.03245605,0.04369152,-0.23334439,0.004100464
0.030556602,0.041660473,-0.19740008,-2.6645354e-16
0.03133922,0.039426617,-0.16808285,-4.440892e-17
0.028728563,0.03596093,-0.15399389,1.3322677e-16
0.027271496,0.03511754,-0.13558586,0.0037327178
0.024699746,0.033028733,-0.12030794,0.0025803861
0.022352768,0.030591486,-0.1074437,0.002547751
0.019871926,0.025315505,-0.101154365,-0.0
0.017770791,0.022940323,-0.088776834,1.3322677e-16
0.01543967,0.019753015,-0.0767231,-0.0
0.0134354755,0.017111076,-0.06495465,-1.7763569e-16
0.011097759,0.013490727,-0.053484693,-8.881784e-17
0.010757738,0.013563163,-0.05348712,-1.7763569e-16
0.008945037,0.0110411765,-0.04227586,4.440892e-17
0.008501861,0.010751404,-0.042281177,4.440892e-17
0.006848189,0.0078115813,-0.03133654,-8.881784e-17
0.0063619637,0.008014165,-0.031338077,-8.881784e-17
0.0061732535,0.0077935266,-0.031340305,-8.881784e-17
0.004601837,0.005068917,-0.020649087,8.881784e-17
0.0041825045,0.0053399745,-0.020649623,1.3322677e-16
0.004086594,0.0051934184,-0.0206505,4.440892e-17
0.0040172655,0.0050819903,-0.020651156,8.881784e-17
0.0022049148,0.0049976753,-0.015383121,-0.0023119964
0.0021860295,0.0030623674,-0.010205535,-4.440892e-17
0.002092504,0.0027424404,-0.010206283,4.440892e-17
0.002023672,0.0026081966,-0.010206651,-0.0
0.001984882,0.0025348726,-0.010206854,-0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
