vx,vy,vz,omega_z
0.22856193780899048,-0.0020867784041911364,-0.356376975774765,0.9370203018188477
0.23358044028282166,-0.054489679634571075,-0.3271644413471222,0.8738263249397278
0.1974392533302307,-0.11743050068616867,-0.2905259132385254,0.790705680847168
0.13926362991333008,-0.16649824380874634,-0.2521034777164459,0.70420902967453
0.08178748935461044,-0.19042901694774628,-0.2218581736087799,0.6266424655914307
0.03108099289238453,-0.19291041791439056,-0.18978136777877808,0.5576080083847046
-0.004444268997758627,-0.1852390617132187,-0.16667112708091736,0.49894478917121887
-0.031149666756391525,-0.17070691287517548,-0.14267440140247345,0.44041746854782104
-0.04915595054626465,-0.15346485376358032,-0.12351580709218979,0.38666361570358276
-0.05838768556714058,-0.13718338310718536,-0.10677832365036011,0.339550644159317
-0.06172263249754906,-0.1240723729133606,-0.09256064146757126,0.2997531294822693
-0.06245134398341179,-0.1115061417222023,-0.08070146292448044,0.2627889811992645
-0.06068093329668045,-0.10059140622615814,-0.06989093124866486,0.22826345264911652
-0.05798865854740143,-0.09174634516239166,-0.06089157238602638,0.1992444396018982
-0.0548081137239933,-0.08409848809242249,-0.05314831808209419,0.17469340562820435
-0.050934046506881714,-0.07724402099847794,-0.046865314245224,0.15210172533988953
-0.047101836651563644,-0.06969056278467178,-0.03943289816379547,0.127566397190094
-0.04444499313831329,-0.06513236463069916,-0.035976458340883255,0.11443988978862762
-0.04054368659853935,-0.058794986456632614,-0.03085993230342865,0.09661303460597992
-0.03775370121002197,-0.05431021377444267,-0.027465373277664185,0.0844833105802536
-0.03499424085021019,-0.04989646375179291,-0.024390511214733124,0.0734349712729454
-0.032255809754133224,-0.04562727361917496,-0.021348364651203156,0.06292169541120529
-0.029612340033054352,-0.04147384688258171,-0.018928969278931618,0.053896497935056686
-0.026929538697004318,-0.03740033507347107,-0.016496028751134872,0.045408472418785095
-0.024673640727996826,-0.03397320210933685,-0.014493062160909176,0.03914986178278923
-0.022710641846060753,-0.031060930341482162,-0.012971822172403336,0.03367464616894722
-0.02064053900539875,-0.0280505008995533,-0.011319146491587162,0.02863440476357937
-0.018982678651809692,-0.025730129331350327,-0.010100002400577068,0.024332698434591293
-0.01738850027322769,-0.023445719853043556,-0.009367808699607849,0.020883338525891304
-0.016032004728913307,-0.021429266780614853,-0.00829672534018755,0.018522506579756737
-0.014552108943462372,-0.019560758024454117,-0.0075905816629529,0.015904514119029045
-0.0131613090634346,-0.017879491671919823,-0.0064533245749771595,0.013575088232755661
-0.011870238929986954,-0.01595408096909523,-0.006211064290255308,0.011638637632131577
-0.010759130120277405,-0.014482489787042141,-0.005547717679291964,0.009497729130089283
-0.009847798384726048,-0.013264457695186138,-0.005610262509435415,0.008333072997629642
-0.008846349082887173,-0.012101021595299244,-0.0031741305720061064,0.006879714783281088
-0.008159134536981583,-0.011143870651721954,-0.0034987342078238726,0.006109010893851519
-0.0073733581230044365,-0.010080103762447834,-0.003602910554036498,0.0043488978408277035
-0.0065480428747832775,-0.00913807563483715,-0.0029865445103496313,0.0037312316708266735
-0.006225154269486666,-0.008119947277009487,-0.004106393549591303,0.004745888989418745
-0.005609431304037571,-0.007218811195343733,-0.0033006127923727036,0.0047332122921943665
-0.004583623260259628,-0.0068056657910346985,-0.002270437078550458,0.0036224329378455877
-0.0037809356581419706,-0.006687103770673275,-0.0007201788248494267,0.0013153718318790197
-0.0034779985435307026,-0.006256765220314264,-0.0011712032137438655,0.0008878443040885031
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
