timestamp,x,y,z,vx,vy,vz,wx,wy,wz
41.211,-0.1785693569689962,0.11207599879886859,4.337207200975315,-0.0025370419025421143,-0.01752457022666931,-0.058461740612983704,0.0,0.0,0.007277190685272217
41.221,-0.17873763702617587,0.11226549404236522,4.3363608076207925,-0.0025370419025421143,-0.01752457022666931,-0.058461740612983704,0.0,0.0,0.007277190685272217
41.231,-0.1789057813496091,0.11244299011099226,4.335517179163887,-0.0025370419025421143,-0.01752457022666931,-0.058461740612983704,0.0,0.0,0.007277190685272217
41.241,-0.1790735797084339,0.112608093026141,4.334677887368659,-0.0025370419025421143,-0.01752457022666931,-0.058461740612983704,0.0,0.0,0.007277190685272217
41.251,-0.17924080117074373,0.112760425744346,4.333844388796462,0.01233924925327301,-0.043445661664009094,-0.009472697973251343,0.0,0.0,0.0021751224994659424
41.26,-0.17940718997658137,0.11289958872159238,4.33302077510743,0.01233924925327301,-0.043445661664009094,-0.009472697973251343,0.0,0.0,0.0021751224994659424
41.271,-0.17957244943547496,0.11302516548354656,4.332211070750621,0.01233924925327301,-0.043445661664009094,-0.009472697973251343,0.0,0.0,0.0021751224994659424
41.281,-0.1797362318961481,0.11313671466873891,4.331418355454164,0.01233924925327301,-0.043445661664009094,-0.009472697973251343,0.0,0.0,0.0021751224994659424
41.291,-0.1798981406721001,0.11323376768884638,4.330644934129517,0.01233924925327301,-0.043445661664009094,-0.009472697973251343,0.0,0.0,0.0021751224994659424
41.301,-0.18005773742396575,0.11331583513299355,4.329892478252159,0.014485761523246765,-0.04959265887737274,-0.026938781142234802,0.0,0.0,0.001856088638305664
41.311,-0.1802145517751107,0.11338241795146801,4.329162055742856,0.014485761523246765,-0.04959265887737274,-0.026938781142234802,0.0,0.0,0.001856088638305664
41.321,-0.18036809337313114,0.11343303145865155,4.3284532697156415,0.014485761523246765,-0.04959265887737274,-0.026938781142234802,0.0,0.0,0.001856088638305664
41.331,-0.18051785524307304,0.11346719196923626,4.3277653233164015,0.014485761523246765,-0.04959265887737274,-0.026938781142234802,0.0,0.0,0.001856088638305664
41.341,-0.1806633182083398,0.1134844141697862,4.327097415056848,0.014485761523246765,-0.04959265887737274,-0.026938781142234802,0.0,0.0,0.001856088638305664
41.351,-0.1808039572067457,0.11348421806126133,4.326448746152828,0.014485761523246765,-0.04959265887737274,-0.026938781142234802,0.0,0.0,0.001856088638305664
41.361,-0.1809392475030009,0.11346613685018254,4.325818526432526,0.014485761523246765,-0.04959265887737274,-0.026938781142234802,0.0,0.0,0.001856088638305664
