vx,vy,vz,omega_z
0.28417572,-0.37910193,-1.105931,1.2566371
0.23707616,-0.42446452,-1.0814695,1.2059604
0.1088632,-0.46359512,-0.9504814,1.1069982
-0.022015177,-0.4503707,-0.8212766,0.9989712
-0.11436463,-0.41038606,-0.72253823,0.9121202
-0.18286334,-0.34142062,-0.63130784,0.81492746
-0.21336085,-0.26869753,-0.5338617,0.73008186
-0.22070771,-0.21491654,-0.46887022,0.65858066
-0.21457005,-0.16429205,-0.40495104,0.58516395
-0.1985191,-0.12635921,-0.346828,0.5173962
-0.18267883,-0.10290755,-0.30771318,0.4646497
-0.16300899,-0.08248384,-0.2629432,0.4097453
-0.14513417,-0.0682505,-0.22761096,0.36031023
-0.13143095,-0.0592682,-0.20127816,0.3219434
-0.11670701,-0.051057644,-0.1740493,0.28155115
-0.103641905,-0.0445353,-0.1519337,0.24567111
-0.0943167,-0.039956372,-0.13487746,0.21797688
-0.084328,-0.035356697,-0.11811248,0.19025484
-0.07512,-0.031430867,-0.10170819,0.16487958
-0.0683074,-0.028446374,-0.09052421,0.1454012
-0.061084796,-0.025464823,-0.0790215,0.12616937
-0.054735724,-0.02271291,-0.06977247,0.10846566
-0.049934503,-0.020795977,-0.06201831,0.09674154
-0.04456663,-0.01863654,-0.053962357,0.08198877
-0.040623847,-0.0170665,-0.04765346,0.07273316
-0.036288235,-0.015457995,-0.04269456,0.06190652
-0.032622766,-0.013964055,-0.03763537,0.053498857
-0.029355263,-0.012860994,-0.033746503,0.045861
-0.026924048,-0.012219771,-0.029891653,0.040487893
-0.023908813,-0.01098819,-0.026564771,0.033787865
-0.021573931,-0.010102025,-0.023518533,0.029147828
-0.019734703,-0.009423241,-0.022874858,0.025411587
-0.017858716,-0.008774812,-0.019839162,0.021580856
-0.016009748,-0.007977429,-0.017112814,0.01863051
-0.014604011,-0.0075666984,-0.018741606,0.015744211
-0.01304037,-0.006865418,-0.014965812,0.012541453
-0.011877853,-0.0062244753,-0.01270867,0.011303919
-0.010792235,-0.0057067666,-0.010184967,0.010214834
-0.009620201,-0.0054086912,-0.009451725,0.007242535
-0.008832534,-0.0051738448,-0.007623153,0.0050229486
-0.008126984,-0.0047351634,-0.0064609856,0.0058093625
-0.0076964176,-0.0042354376,-0.008682428,0.0076854406
-0.007314015,-0.0038999189,-0.011741355,0.008825845
-0.0068629878,-0.0037006016,-0.013333229,0.0100252675
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
