vx,vy,vz,omega_z
-0.32967404,0.18170099,0.0073236343,0.003184514
-0.32967404,0.18170099,0.0073236343,0.003184514
-0.32967404,0.18170099,0.0073236343,0.003184514
-0.3297218,0.18171436,0.00725879,0.0032034651
-0.3297218,0.18171436,0.00725879,0.0032034651
-0.31941998,0.1764879,-0.0042328215,0.0022300023
-0.33498374,0.18525213,0.004285536,-0.003053844
-0.33498374,0.18525213,0.004285536,-0.003053844
-0.3290051,0.18176343,0.00027580152,-0.0006879537
-0.32843632,0.18161145,-0.0016367558,0.0011415933
-0.32843632,0.18161145,-0.0016367558,0.0011415933
-0.32315025,0.17875418,-0.0012871056,0.000110455745
-0.32459092,0.179426,-0.0004427052,-0.00071568234
-0.32459092,0.179426,-0.0004427052,-0.00071568234
-0.3214686,0.1781505,0.0008332476,0.0001297715
-0.3172955,0.17488615,0.005140063,-8.5351065e-05
-0.3172955,0.17488615,0.005140063,-8.5351065e-05
-0.3143867,0.17340584,0.0034819373,-0.00032237987
-0.31127,0.17212807,0.0023463147,0.0027790023
-0.30632448,0.16995418,0.0035255982,-0.0038639528
-0.30632448,0.16995418,0.0035255982,-0.0038639528
-0.3019719,0.16619325,0.005041493,0.0018906456
-0.3019719,0.16619325,0.005041493,0.0018906456
-0.2978674,0.16395369,0.004902679,-0.0005584842
-0.29149482,0.1612467,0.003311605,-0.00047147786
-0.29149482,0.1612467,0.003311605,-0.00047147786
-0.2867999,0.15918712,0.004621258,-0.0013798837
-0.28158796,0.1550496,0.006232041,0.001367712
-0.28158796,0.1550496,0.006232041,0.001367712
-0.27859452,0.15268183,0.0033233254,0.00052007183
-0.27032986,0.14955127,0.009509189,-0.0017937328
-0.27032986,0.14955127,0.009509189,-0.0017937328
-0.2650025,0.1478683,0.005480692,0.00037388157
-0.26140565,0.14453211,0.0014318353,-0.0019521241
-0.26140565,0.14453211,0.0014318353,-0.0019521241
-0.25632548,0.14024512,0.008260659,0.00011828314
-0.25078243,0.13760006,0.008891646,7.6363605e-05
-0.25078243,0.13760006,0.008891646,7.6363605e-05
-0.24441579,0.13445596,0.009019313,6.980505e-05
-0.24016975,0.132984,0.0037266163,0.003230466
-0.23564596,0.12958458,0.00069408474,-4.0810577e-05
-0.23564596,0.12958458,0.00069408474,-4.0810577e-05
-0.23030533,0.12687036,0.0012901067,-0.00010069453
-0.23030533,0.12687036,0.0012901067,-0.00010069453
-0.22441456,0.123996526,0.0016080966,-0.00012299258
-0.21852617,0.12106321,0.0018927568,-0.00014878654
-0.21852617,0.12106321,0.0018927568,-0.00014878654
-0.21249291,0.11765491,0.0043878746,-0.0031564184
-0.20694213,0.11452835,0.0067341216,-0.0030612985
-0.20694213,0.11452835,0.0067341216,-0.0030612985
-0.20116138,0.11154109,0.0076330192,-0.0024840164
-0.1983879,0.1093674,0.0029049655,-0.00024240115
-0.1983879,0.1093674,0.0029049655,-0.00024240115
-0.19241495,0.106407866,0.0030568766,-0.0002549705
-0.18615645,0.10326643,0.0036749206,-0.0013507404
-0.18269818,0.10001888,0.0029663753,-0.00023800906
-0.18269818,0.10001888,0.0029663753,-0.00023800906
-0.17688915,0.097103946,0.0031359948,-0.0002557808
-0.17688915,0.097103946,0.0031359948,-0.0002557808
-0.1734218,0.09432387,0.005111291,0.0017029034
-0.16699278,0.09197858,0.0069576846,0.002935164
-0.16699278,0.09197858,0.0069576846,0.002935164
-0.16450487,0.09113576,0.0031900872,-0.00024714635
-0.15831093,0.087996885,0.003176545,-0.00025083398
-0.15831093,0.087996885,0.003176545,-0.00025083398
-0.15491991,0.08460752,0.0030562622,-0.00024329148
-0.14931087,0.08198414,0.0101902075,0.003249221
-0.14534244,0.081477344,0.0029563017,-0.00023658383
-0.14534244,0.081477344,0.0029563017,-0.00023658383
-0.14226294,0.07831791,0.0029344,-0.00023316387
-0.14226294,0.07831791,0.0029344,-0.00023316387
-0.13869107,0.07545433,0.0053352704,0.0028175367
-0.13567725,0.074906684,0.0027779124,-0.00022758212
-0.13567725,0.074906684,0.0027779124,-0.00022758212
-0.13209999,0.07164781,0.0026377856,-0.00020478765
-0.12511088,0.06902534,0.012213128,-0.0004093961
-0.12511088,0.06902534,0.012213128,-0.0004093961
-0.12252208,0.067857295,0.0067432267,-0.0030464374
-0.11876791,0.0653368,0.0034951072,0.0016881071
-0.11876791,0.0653368,0.0034951072,0.0016881071
-0.11559784,0.06492697,0.0022856805,-0.00018387783
-0.11229921,0.061620694,0.002199674,-0.00017669582
-0.11229921,0.061620694,0.002199674,-0.00017669582
-0.10918371,0.061301805,0.0040586386,-0.002893159
-0.10879019,0.058149472,0.0021423565,-1.251098e-05
-0.10879019,0.058149472,0.0021423565,-1.251098e-05
-0.10525516,0.05806247,0.0019661938,-0.00015854316
-0.100863144,0.05499015,0.0032763374,0.0022146464
-0.09769395,0.0545376,0.0016723608,-0.00012243674
-0.09769395,0.0545376,0.0016723608,-0.00012243674
-0.09374535,0.05247432,0.0065977476,0.0021716994
-0.09374535,0.05247432,0.0065977476,0.0021716994
-0.09467909,0.050949335,0.0016159898,-0.00013526304
-0.09139994,0.050945785,0.0015699519,-0.00013262346
-0.09139994,0.050945785,0.0015699519,-0.00013262346
-0.08704726,0.04798067,0.0035223314,0.002753156
-0.087085776,0.047195505,0.0013307957,-0.000108613785
-0.087085776,0.047195505,0.0013307957,-0.000108613785
-0.08358983,0.047096793,0.0012561982,-0.00010278327
-0.08308505,0.04411209,0.0023934506,0.0018665434
-0.08308505,0.04411209,0.0023934506,0.0018665434
-0.079878345,0.04358238,0.0011280763,-9.151799e-05
-0.07645858,0.043636203,0.0015418128,-0.0009597145
-0.07645858,0.043636203,0.0015418128,-0.0009597145
-0.07574644,0.041150417,0.00415607,0.0031703394
-0.07290118,0.039950553,0.00096620375,-8.221651e-05
-0.07290118,0.039950553,0.00096620375,-8.221651e-05
-0.07270839,0.03989021,0.00094161526,-7.885693e-05
-0.06929232,0.039930634,0.0008955831,-7.247738e-05
-0.06929232,0.039930634,0.0008955831,-7.247738e-05
-0.06879757,0.037013367,0.0026530027,0.0025332924
-0.06755312,0.036098726,0.002424208,0.00013108505
-0.06525503,0.03595123,0.00073087757,-6.625472e-05
-0.06525503,0.03595123,0.00073087757,-6.625472e-05
-0.06495453,0.036142487,0.0007119176,-5.5018638e-05
-0.061528347,0.03606589,0.0006659609,-5.1963372e-05
-0.061528347,0.03606589,0.0006659609,-5.1963372e-05
-0.06125335,0.032559797,0.0006138355,-4.853785e-05
-0.06125335,0.032559797,0.0006138355,-4.853785e-05
-0.061295237,0.032329187,0.0006063889,-5.4313903e-05
-0.057395775,0.032391433,0.00052920624,-3.873219e-05
-0.057395775,0.032391433,0.00052920624,-3.873219e-05
-0.057077784,0.032331746,0.0004986473,-3.3462242e-05
-0.057173148,0.032259177,0.0005033745,-3.6884794e-05
-0.057173148,0.032259177,0.0005033745,-3.6884794e-05
-0.053394116,0.029400626,0.0032516338,0.0031470817
-0.053366873,0.02839835,0.0004001954,-3.4930523e-05
-0.053366873,0.02839835,0.0004001954,-3.4930523e-05
-0.053397853,0.028506733,0.0004074416,-3.348001e-05
-0.052589852,0.028754441,-0.0025573908,-0.00058999355
-0.052589852,0.028754441,-0.0025573908,-0.00058999355
-0.049618803,0.028516755,0.00035041096,-2.3259321e-05
-0.049420223,0.028317163,0.000326624,-2.3274857e-05
-0.049420223,0.028317163,0.000326624,-2.3274857e-05
-0.049362484,0.028100345,0.00031279036,-2.6126612e-05
-0.049452208,0.027433533,-0.0012655832,0.0009581349
-0.045819197,0.024497675,0.00025787085,-2.4708159e-05
-0.045819197,0.024497675,0.00025787085,-2.4708159e-05
-0.045618042,0.024501752,0.0002438339,-2.1360982e-05
-0.045810867,0.024795426,0.00026862966,-1.9718487e-05
-0.045810867,0.024795426,0.00026862966,-1.9718487e-05
-0.045736577,0.024839433,0.000265065,-1.7789442e-05
-0.045736577,0.024839433,0.000265065,-1.7789442e-05
-0.043995503,0.024653032,-0.004848769,0.0022716657
-0.041811384,0.02443312,0.00019359056,-1.3520362e-05
-0.041811384,0.02443312,0.00019359056,-1.3520362e-05
-0.041607715,0.024286326,0.00017473672,-1.2638711e-05
-0.041725785,0.024187967,0.00017867744,-1.5990849e-05
-0.041725785,0.024187967,0.00017867744,-1.5990849e-05
-0.041892253,0.023919351,-0.00034868167,0.0004883479
-0.041551266,0.020615796,0.0001525881,-1.6562557e-05
-0.038141713,0.020590615,0.00013475899,-1.4486639e-05
-0.038141713,0.020590615,0.00013475899,-1.4486639e-05
-0.038076054,0.020993385,0.00014398809,-7.995595e-06
-0.038076054,0.020993385,0.00014398809,-7.995595e-06
-0.03820396,0.021042915,0.00015323854,-9.081716e-06
-0.03805898,0.020858007,0.00013854989,-9.634988e-06
-0.03805898,0.020858007,0.00013854989,-9.634988e-06
-0.038018003,0.02082472,0.00013501778,-9.528399e-06
-0.03766876,0.020603314,0.000106947475,-7.756915e-06
-0.03766876,0.020603314,0.000106947475,-7.756915e-06
-0.037474964,0.020491835,9.174285e-05,-6.6163093e-06
-0.034043703,0.020419704,7.6009186e-05,-5.4696734e-06
-0.034043703,0.020419704,7.6009186e-05,-5.4696734e-06
-0.033944625,0.020363178,6.878976e-05,-4.914854e-06
-0.03424136,0.020314816,8.330821e-05,-9.415037e-06
-0.03424136,0.020314816,8.330821e-05,-9.415037e-06
-0.03458996,0.019334663,-0.002866758,0.00054884586
