vx,vy,vz,omega_z
-0.11992308,0.11937028,0.38347667,0.6315185
-0.11992308,0.11937028,0.38347667,0.6315185
-0.11992308,0.11937028,0.38347667,0.6315185
-0.11992308,0.11937028,0.38347667,0.6315185
-0.115996264,0.116796196,0.37552583,0.62597615
-0.115996264,0.116796196,0.37552583,0.62597615
-0.11646455,0.11843938,0.37424693,0.6208115
-0.1146152,0.118632235,0.37078407,0.6144933
-0.1146152,0.118632235,0.37078407,0.6144933
-0.11191855,0.117934465,0.36691988,0.60676247
-0.10833316,0.116498195,0.36185732,0.59872645
-0.10833316,0.116498195,0.36185732,0.59872645
-0.10503237,0.11514296,0.35660756,0.59050864
-0.101824604,0.11388747,0.35128745,0.58193326
-0.101824604,0.11388747,0.35128745,0.58193326
-0.09785191,0.111636885,0.3453844,0.5730869
-0.09378165,0.109199755,0.33909032,0.5642087
-0.09378165,0.109199755,0.33909032,0.5642087
-0.08963921,0.10640615,0.3324923,0.55494654
-0.08586742,0.103937715,0.3260474,0.54590726
-0.08586742,0.103937715,0.3260474,0.54590726
-0.08231312,0.10135993,0.31986368,0.5370447
-0.07896449,0.098923475,0.31349137,0.5280637
-0.07896449,0.098923475,0.31349137,0.5280637
-0.07520779,0.095646076,0.30686465,0.51973975
-0.07213844,0.09318552,0.30077672,0.51075834
-0.07213844,0.09318552,0.30077672,0.51075834
-0.06871709,0.089908995,0.29548338,0.5016223
-0.0653996,0.086745314,0.28842038,0.49322695
-0.0653996,0.086745314,0.28842038,0.49322695
-0.06242148,0.083419904,0.2819368,0.48461285
-0.05913921,0.07965034,0.27631766,0.4761125
-0.05913921,0.07965034,0.27631766,0.4761125
-0.0561308,0.07600117,0.270444,0.46765152
-0.053419895,0.072503686,0.2644307,0.45916814
-0.053419895,0.072503686,0.2644307,0.45916814
-0.050779805,0.06895558,0.25869244,0.45067328
-0.048332438,0.06548126,0.2532569,0.442817
-0.048332438,0.06548126,0.2532569,0.442817
-0.045878753,0.061835922,0.24770997,0.43529493
-0.043622024,0.058181837,0.24220368,0.42736444
-0.043622024,0.058181837,0.24220368,0.42736444
-0.041490693,0.054643746,0.23703113,0.41944742
-0.03954528,0.051237464,0.23168312,0.41197267
-0.03954528,0.051237464,0.23168312,0.41197267
-0.03750269,0.04778394,0.22715163,0.40459588
-0.035806466,0.04453916,0.22142994,0.39689475
-0.035806466,0.04453916,0.22142994,0.39689475
-0.034180574,0.04097528,0.21685785,0.38999507
-0.032597013,0.037741244,0.21237561,0.38288727
-0.032597013,0.037741244,0.21237561,0.38288727
-0.031296067,0.034877263,0.20731723,0.3757445
-0.029827481,0.03144154,0.2033171,0.36908302
-0.029827481,0.03144154,0.2033171,0.36908302
-0.02864455,0.028504666,0.19848445,0.36257547
-0.027385572,0.025332253,0.19437459,0.35542896
-0.026325753,0.022544555,0.18997365,0.34923518
-0.026325753,0.022544555,0.18997365,0.34923518
-0.025366671,0.019661235,0.1859157,0.34214148
-0.025366671,0.019661235,0.1859157,0.34214148
-0.02439599,0.016917396,0.18150726,0.33537814
-0.023595296,0.014260815,0.17779,0.32947034
-0.023595296,0.014260815,0.17779,0.32947034
-0.022784503,0.01195042,0.17374437,0.3230609
-0.021721503,0.009554367,0.16647609,0.31550723
-0.021721503,0.009554367,0.16647609,0.31550723
-0.021426732,0.0069103297,0.16685325,0.3112121
-0.020742116,0.0047015506,0.16290393,0.30486992
-0.020742116,0.0047015506,0.16290393,0.30486992
-0.020188415,0.0024552855,0.15918264,0.29974708
-0.019693984,0.0003246879,0.15584283,0.29391402
-0.019189157,-0.0017312464,0.15242875,0.28850836
-0.019189157,-0.0017312464,0.15242875,0.28850836
-0.018754736,-0.003740867,0.1487893,0.28297067
-0.018754736,-0.003740867,0.1487893,0.28297067
-0.018338963,-0.005420956,0.14581472,0.27722457
-0.017915027,-0.007121774,0.14286803,0.27261695
-0.017915027,-0.007121774,0.14286803,0.27261695
-0.017522585,-0.008839605,0.13976318,0.266962
-0.017260183,-0.010423648,0.13668479,0.26160115
-0.017260183,-0.010423648,0.13668479,0.26160115
-0.016951453,-0.012145537,0.13353561,0.25696316
-0.016615808,-0.013396432,0.13097402,0.25204438
-0.016507098,-0.014604918,0.12803037,0.24697761
-0.016507098,-0.014604918,0.12803037,0.24697761
-0.01615206,-0.016145943,0.12521932,0.24207003
-0.01615206,-0.016145943,0.12521932,0.24207003
-0.015623726,-0.017493425,0.12302354,0.23761004
-0.015686087,-0.018571436,0.1197446,0.23305143
-0.015686087,-0.018571436,0.1197446,0.23305143
-0.015428657,-0.019648712,0.117189646,0.22806585
-0.015301871,-0.020629972,0.11447106,0.22377336
-0.015301871,-0.020629972,0.11447106,0.22377336
-0.015131888,-0.021604951,0.11286925,0.22010818
-0.014841352,-0.02234784,0.10967447,0.21490808
-0.014841352,-0.02234784,0.10967447,0.21490808
-0.014842156,-0.023097431,0.10682765,0.21096373
-0.014498184,-0.02394488,0.10520872,0.20607653
-0.014498184,-0.02394488,0.10520872,0.20607653
-0.014366541,-0.024752755,0.10273851,0.20260999
-0.014131537,-0.02523753,0.10054231,0.1984539
-0.014131537,-0.02523753,0.10054231,0.1984539
-0.013979695,-0.026075663,0.09864806,0.19460528
-0.01398363,-0.027006157,0.09584289,0.18889207
-0.013854534,-0.027110543,0.09480433,0.1881647
-0.013854534,-0.027110543,0.09480433,0.1881647
-0.013553405,-0.027451191,0.09202055,0.1832522
-0.013553405,-0.027451191,0.09202055,0.1832522
-0.013384671,-0.027958777,0.09037512,0.1793168
-0.013154151,-0.02843567,0.088172525,0.1757343
-0.013154151,-0.02843567,0.088172525,0.1757343
-0.013017184,-0.028686883,0.086353734,0.17220506
-0.012834736,-0.029010113,0.084685415,0.16872261
-0.012834736,-0.029010113,0.084685415,0.16872261
-0.012731157,-0.029166168,0.08178072,0.16539203
-0.012531308,-0.029492758,0.080999926,0.16218503
-0.012531308,-0.029492758,0.080999926,0.16218503
-0.012410751,-0.029693145,0.0789956,0.1588224
-0.012374797,-0.030230949,0.07702831,0.15535195
-0.012040609,-0.02999641,0.07570959,0.15195249
-0.012040609,-0.02999641,0.07570959,0.15195249
-0.011915142,-0.030121326,0.074321106,0.14921543
-0.011915142,-0.030121326,0.074321106,0.14921543
-0.011779612,-0.030156376,0.07244917,0.14645042
-0.011590425,-0.030210402,0.07132009,0.14337087
-0.011590425,-0.030210402,0.07132009,0.14337087
-0.011415461,-0.030261021,0.06996279,0.13991298
-0.011275075,-0.030261377,0.06816472,0.13724211
-0.011094595,-0.030280085,0.06617281,0.13468385
-0.011094595,-0.030280085,0.06617281,0.13468385
-0.010532388,-0.030129805,0.06756463,0.13199203
-0.010532388,-0.030129805,0.06756463,0.13199203
-0.010837413,-0.030323844,0.06378819,0.12901682
-0.010586101,-0.030264802,0.06257193,0.12606351
-0.010586101,-0.030264802,0.06257193,0.12606351
-0.010422501,-0.030150862,0.060844764,0.123649575
-0.0102331955,-0.030060634,0.059874795,0.12116367
-0.0102331955,-0.030060634,0.059874795,0.12116367
-0.010112249,-0.029960109,0.058126204,0.11881761
-0.009876621,-0.029885216,0.05736797,0.11624525
-0.009876621,-0.029885216,0.05736797,0.11624525
-0.009719627,-0.02974276,0.055747427,0.11377671
-0.009542084,-0.029548766,0.054787338,0.11122729
-0.009542084,-0.029548766,0.054787338,0.11122729
-0.009458963,-0.029488124,0.054022957,0.10871388
-0.009292281,-0.029316673,0.052873895,0.10660054
-0.009292281,-0.029316673,0.052873895,0.10660054
-0.009170226,-0.029149367,0.051521346,0.10489273
-0.009086393,-0.02906173,0.05029315,0.10155995
-0.009086393,-0.02906173,0.05029315,0.10155995
-0.008778538,-0.02884187,0.049003243,0.09914507
-0.008657491,-0.028580703,0.04833155,0.09864981
-0.008537425,-0.02840188,0.04732308,0.09618829
-0.008537425,-0.02840188,0.04732308,0.09618829
-0.008185894,-0.028018247,0.046455003,0.09426923
-0.008185894,-0.028018247,0.046455003,0.09426923
-0.008149377,-0.027996719,0.045382913,0.09182136
-0.008016361,-0.027702846,0.044668395,0.09001179
-0.008016361,-0.027702846,0.044668395,0.09001179
-0.007925443,-0.027577966,0.04336702,0.087754264
-0.007767572,-0.027360527,0.042083018,0.0861144
-0.007767572,-0.027360527,0.042083018,0.0861144
-0.0076495786,-0.027074197,0.04128528,0.084390454
-0.0073092417,-0.026526928,0.04165856,0.08292661
-0.0073092417,-0.026526928,0.04165856,0.08292661
-0.0073415325,-0.026603494,0.0399283,0.08114679
-0.0072386516,-0.026410088,0.039236158,0.07902037
-0.0072386516,-0.026410088,0.039236158,0.07902037
-0.007133989,-0.026169507,0.037500177,0.077607006
-0.0069712168,-0.025925739,0.037214745,0.07593717
-0.0069712168,-0.025925739,0.037214745,0.07593717
-0.0068369256,-0.02562375,0.036698986,0.074211545
-0.0067672376,-0.025418676,0.03622328,0.07269345
-0.0067672376,-0.025418676,0.03622328,0.07269345
-0.0066657118,-0.025196135,0.03486204,0.07087422
-0.006530255,-0.025037332,0.035731744,0.06920795
-0.006530255,-0.025037332,0.035731744,0.06920795
-0.006409643,-0.02471123,0.033861227,0.06816721
-0.0062502227,-0.0245014,0.032842632,0.06668606
-0.0062502227,-0.0245014,0.032842632,0.06668606
-0.0061265165,-0.024211865,0.032300517,0.065155074
-0.00606229,-0.023939827,0.031585947,0.06389468
-0.00606229,-0.023939827,0.031585947,0.06389468
-0.0060180845,-0.02368103,0.030875834,0.062417254
-0.005873678,-0.023480251,0.030293023,0.060921293
-0.005873678,-0.023480251,0.030293023,0.060921293
-0.0057731406,-0.023180164,0.029582469,0.05967334
-0.0055885976,-0.022966733,0.02926032,0.058066647
-0.0055885976,-0.022966733,0.02926032,0.058066647
-0.0054763616,-0.022760749,0.028582938,0.056901705
-0.0054618153,-0.022457724,0.028057214,0.055652916
-0.0054618153,-0.022457724,0.028057214,0.055652916
-0.0053101573,-0.022269366,0.027369589,0.054368503
-0.0052199466,-0.022018861,0.027373886,0.053239495
-0.0052199466,-0.022018861,0.027373886,0.053239495
-0.0052702413,-0.021770906,0.02600136,0.052020226
-0.005142039,-0.02158386,0.025769629,0.051038068
-0.005142039,-0.02158386,0.025769629,0.051038068
-0.0050368677,-0.021279484,0.02505922,0.05012568
-0.0049936557,-0.021105519,0.024504257,0.049094696
-0.0049936557,-0.021105519,0.024504257,0.049094696
-0.0048345476,-0.020910192,0.024159968,0.0475046
-0.004773359,-0.020565668,0.023794074,0.046659045
-0.004773359,-0.020565668,0.023794074,0.046659045
-0.004653329,-0.020348107,0.022930881,0.045352995
-0.004604995,-0.020123107,0.022232445,0.044578847
-0.004604995,-0.020123107,0.022232445,0.044578847
-0.0045746476,-0.019901708,0.02187841,0.04360625
-0.004561323,-0.019694671,0.021595879,0.043069527
-0.004561323,-0.019694671,0.021595879,0.043069527
-0.0044195172,-0.019453773,0.020999026,0.04217659
-0.0043459497,-0.019263955,0.020404387,0.04147957
-0.0043459497,-0.019263955,0.020404387,0.04147957
-0.004339019,-0.019029817,0.020232895,0.040483657
-0.004314405,-0.018823577,0.020235147,0.039467365
-0.004314405,-0.018823577,0.020235147,0.039467365
-0.0042013032,-0.018564906,0.019592026,0.038631264
-0.004163829,-0.018359091,0.019243786,0.03756881
-0.004163829,-0.018359091,0.019243786,0.03756881
-0.004035073,-0.018212358,0.018886175,0.036934614
-0.0040506492,-0.017907219,0.018344978,0.035996884
-0.0039837076,-0.017726064,0.018348489,0.035183985
-0.0039837076,-0.017726064,0.018348489,0.035183985
-0.0038549919,-0.017499557,0.018076513,0.034185495
-0.0038549919,-0.017499557,0.018076513,0.034185495
-0.003846541,-0.01739263,0.017451769,0.03333082
-0.003822334,-0.017116461,0.016930966,0.032812636
-0.003822334,-0.017116461,0.016930966,0.032812636
-0.0038054988,-0.01689225,0.01694919,0.031783503
-0.0036960552,-0.016723284,0.016032552,0.031214712
-0.0036960552,-0.016723284,0.016032552,0.031214712
-0.003684543,-0.016497249,0.015844485,0.030502584
-0.003715817,-0.016209068,0.015239151,0.02970072
-0.003715817,-0.016209068,0.015239151,0.02970072
-0.00361831,-0.016021794,0.015217086,0.028934188
-0.0035738237,-0.015905151,0.01469665,0.02882127
-0.0035738237,-0.015905151,0.01469665,0.02882127
-0.0035398682,-0.015725343,0.014163629,0.028063089
-0.003455778,-0.015539756,0.014128795,0.027848521
-0.003455778,-0.015539756,0.014128795,0.027848521
-0.003440152,-0.015370539,0.01428881,0.027273092
-0.0034130397,-0.015237789,0.013939395,0.027038341
-0.0034130397,-0.015237789,0.013939395,0.027038341
-0.0033283306,-0.015075674,0.013772568,0.026473325
-0.003293158,-0.014941619,0.013417935,0.026083302
-0.003293158,-0.014941619,0.013417935,0.026083302
-0.0032220995,-0.014705215,0.01288082,0.025575064
-0.0031767297,-0.014540111,0.012895435,0.024871804
-0.0031767297,-0.014540111,0.012895435,0.024871804
-0.0031481076,-0.01437124,0.012720679,0.024448987
-0.003069538,-0.0141454935,0.012545216,0.023550585
-0.003069538,-0.0141454935,0.012545216,0.023550585
-0.0029912384,-0.013966703,0.01218826,0.02257275
-0.0029138704,-0.013709887,0.012188504,0.021826936
-0.0029138704,-0.013709887,0.012188504,0.021826936
-0.0028996218,-0.013463286,0.011625788,0.021078309
-0.0028188122,-0.01337875,0.01162785,0.020605087
-0.0028188122,-0.01337875,0.01162785,0.020605087
-0.0027433657,-0.0132579,0.011063535,0.020137746
-0.0027246184,-0.013202509,0.011221668,0.019621074
-0.0027246184,-0.013202509,0.011221668,0.019621074
-0.0027262643,-0.013031911,0.011041994,0.019606806
-0.0027321004,-0.012878938,0.010854103,0.019518672
-0.0027321004,-0.012878938,0.010854103,0.019518672
-0.0027285954,-0.012771474,0.010447644,0.019323686
-0.0028050302,-0.012601896,0.010077871,0.01870977
-0.0027926783,-0.012495713,0.010077772,0.018515363
-0.0027926783,-0.012495713,0.010077772,0.018515363
-0.0028209824,-0.012326085,0.009908827,0.018190416
-0.0028209824,-0.012326085,0.009908827,0.018190416
-0.0028052053,-0.01219394,0.0097307,0.017576903
-0.0027537015,-0.012048072,0.009363384,0.01736887
-0.0027537015,-0.012048072,0.009363384,0.01736887
-0.0028426342,-0.011859372,0.009000855,0.016588105
-0.002845531,-0.011683522,0.009009009,0.0162517
-0.002909833,-0.011498944,0.0084535265,0.015603049
-0.002909833,-0.011498944,0.0084535265,0.015603049
-0.0028455297,-0.011247323,0.008625999,0.0147623485
-0.0028455297,-0.011247323,0.008625999,0.0147623485
-0.0028332868,-0.011100761,0.008237683,0.014149665
-0.0028213589,-0.010925786,0.008586871,0.0137920715
-0.0028213589,-0.010925786,0.008586871,0.0137920715
-0.0028085406,-0.010837766,0.008498544,0.0134905735
-0.002723584,-0.0106956,0.00869249,0.013319138
-0.002723584,-0.0106956,0.00869249,0.013319138
-0.002764918,-0.010583612,0.008834253,0.013203053
-0.0026636978,-0.0105212955,0.008488839,0.013004416
-0.0026609872,-0.010415651,0.008484724,0.013080269
-0.0026609872,-0.010415651,0.008484724,0.013080269
-0.00259013,-0.010359047,0.008302759,0.012867849
-0.00259013,-0.010359047,0.008302759,0.012867849
-0.002563739,-0.0102543,0.008153963,0.012827973
-0.0024872108,-0.010135117,0.008161458,0.012678236
-0.002426975,-0.010021387,0.007431672,0.012392969
-0.002426975,-0.010021387,0.007431672,0.012392969
-0.0023550978,-0.009931875,0.0074427985,0.012185768
-0.0023550978,-0.009931875,0.0074427985,0.012185768
-0.002287216,-0.009799063,0.007263408,0.011849943
-0.0022590314,-0.009697183,0.0070864456,0.01172931
