vx,vy,vz,omega_z
-0.17451467,0.043831185,0.3309106,1.0079567
-0.16844931,0.043369427,0.32339472,0.9924328
-0.16844931,0.043369427,0.32339472,0.9924328
-0.16390033,0.04386319,0.31687126,0.97769207
-0.15853928,0.043523274,0.3101466,0.96263695
-0.15853928,0.043523274,0.3101466,0.96263695
-0.1537866,0.04311403,0.30337763,0.9481202
-0.14809763,0.04198608,0.29824498,0.93391556
-0.14809763,0.04198608,0.29824498,0.93391556
-0.14326404,0.04081049,0.29054585,0.9193974
-0.13864808,0.039585978,0.2840908,0.9047208
-0.13864808,0.039585978,0.2840908,0.9047208
-0.13403723,0.038237672,0.27812824,0.89077765
-0.1295112,0.03651171,0.271861,0.8769096
-0.1295112,0.03651171,0.271861,0.8769096
-0.12514888,0.03459935,0.26586616,0.8632158
-0.12094848,0.032668017,0.25999415,0.8490929
-0.12094848,0.032668017,0.25999415,0.8490929
-0.11693567,0.03076083,0.2544289,0.8358157
-0.11693567,0.03076083,0.2544289,0.8358157
-0.11311643,0.028595712,0.24890283,0.8226822
-0.109279595,0.026609562,0.24307276,0.8101331
-0.109279595,0.026609562,0.24307276,0.8101331
-0.105834566,0.024004206,0.2378535,0.79626554
-0.10246946,0.021648938,0.23261514,0.78356504
-0.10246946,0.021648938,0.23261514,0.78356504
-0.09927747,0.01922083,0.22762929,0.7707523
-0.09622851,0.016841535,0.22279647,0.75789356
-0.09323666,0.014397607,0.2180397,0.7459791
-0.09323666,0.014397607,0.2180397,0.7459791
-0.09062421,0.011925235,0.21286014,0.7340957
-0.09062421,0.011925235,0.21286014,0.7340957
-0.08803919,0.009560401,0.20808935,0.7208691
-0.085474625,0.0069747632,0.20341486,0.7099037
-0.085474625,0.0069747632,0.20341486,0.7099037
-0.0833486,0.0046931943,0.19930094,0.6983582
-0.08107022,0.0022519175,0.19436198,0.6864873
-0.078945875,-0.000114403585,0.19059338,0.67512023
-0.078945875,-0.000114403585,0.19059338,0.67512023
-0.07703568,-0.0024125308,0.18639982,0.6641622
-0.07515764,-0.0047352915,0.18202965,0.65264857
-0.07515764,-0.0047352915,0.18202965,0.65264857
-0.073509015,-0.0069466634,0.17830259,0.64150876
-0.07178936,-0.009126277,0.17405222,0.6313301
-0.07178936,-0.009126277,0.17405222,0.6313301
-0.06999021,-0.01092372,0.17080961,0.6210484
