vx,vy,vz,omega_z
0.18068119883537292,-0.39173656702041626,0.006984930019825697,-0.00024149872479029
0.16053706407546997,-0.34663125872612,0.008523407392203808,-0.0010964656248688698
0.13116350769996643,-0.2789946496486664,0.003943345043808222,0.0021582685876637697
0.10528621822595596,-0.2263815551996231,0.0025921170599758625,0.00025319596170447767
0.0745510458946228,-0.16551761329174042,0.001712781609967351,0.0011446893913671374
0.05276814103126526,-0.11402083188295364,0.0031928604003041983,-0.001024802797473967
0.03607146069407463,-0.08238518238067627,0.0012047088239341974,0.00010815572022693232
0.024128418415784836,-0.0544273778796196,0.0006020715809427202,5.716113810194656e-05
0.017306137830018997,-0.034384362399578094,0.0002647697110660374,2.3438571588485502e-05
0.009909024462103844,-0.02669953554868698,0.00015332973271142691,1.4532001841871534e-06
0.008286542259156704,-0.02069907821714878,0.001156975282356143,-0.0008293954888358712
0.007124865893274546,-0.015147796832025051,4.584198904922232e-05,5.013627742300741e-06
0.0061143385246396065,-0.017305491492152214,3.0829247407382354e-05,2.8049196316715097e-06
0.005422535818070173,-0.015335671603679657,6.927877620910294e-06,2.3041543784074747e-08
0.009231784380972385,-0.014716722071170807,-6.360970473906491e-06,1.4470743963101995e-06
0.009115366265177727,-0.014330693520605564,-1.13964861157001e-05,7.135816986192367e-07
0.009214227087795734,-0.01416370365768671,-1.249458273377968e-05,-8.779307947293091e-09
0.00931224413216114,-0.014108097180724144,-1.2389026778691914e-05,-4.26029600930633e-07
0.005609642248600721,-0.014127437025308609,-5.51833772988175e-06,-3.0112360036582686e-06
0.005110580008476973,-0.014180337078869343,-6.7508499341784045e-06,-1.8124471807823284e-06
0.0049736700020730495,-0.014258665032684803,-6.395817763404921e-06,-1.3447747733152937e-06
0.004899109248071909,-0.010668517090380192,5.35190793016227e-06,1.3337457858142443e-06
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
