vx,vy,vz,omega_z
0.19420034,-0.3311599,-1.5282712,-0.0005295116
0.16522963,-0.2856941,-1.3186153,-0.0060761757
0.14196989,-0.24163191,-1.2003798,-0.002316759
0.11788552,-0.20107087,-1.0845008,0.000106240135
0.09502399,-0.163875,-0.92142594,0.00011040134
0.07814688,-0.13508628,-0.8261567,9.295091e-05
0.0682287,-0.11466204,-0.73955756,8.564401e-05
0.054524925,-0.08848972,-0.6235332,6.052479e-05
0.042893488,-0.076049015,-0.5373424,-0.0039930437
0.03523501,-0.061040968,-0.45960426,3.0140722e-05
0.03160801,-0.052297212,-0.4163017,0.0037602282
0.026780715,-0.047702447,-0.34940276,1.9458073e-05
0.024448218,-0.040290445,-0.31191474,0.0034876033
0.020892497,-0.03577103,-0.26494458,-0.0033488309
0.018711245,-0.033999454,-0.23175506,5.616486e-06
0.016259497,-0.030460356,-0.21050285,2.895358e-06
0.016029604,-0.026888672,-0.17982455,-0.0031464566
0.014019661,-0.023936585,-0.16017687,-0.0030996753
0.0117558045,-0.023032159,-0.13186489,9.347097e-07
0.0119503,-0.020876948,-0.12265168,0.0030094108
0.01015054,-0.01803707,-0.104723394,0.0029624882
0.009727223,-0.017699169,-0.08732763,-0.0029170995
0.010174348,-0.015545009,-0.078833915,1.6639624e-06
0.008681847,-0.013432266,-0.06215571,9.729305e-07
0.008407337,-0.01303377,-0.06216678,4.987436e-07
0.006996536,-0.010791199,-0.04596191,-7.0512266e-07
0.0066627758,-0.010744882,-0.045967113,2.1997214e-07
0.0065804725,-0.010611406,-0.04597007,5.476185e-08
0.0028110964,-0.007194721,-0.04596054,7.15615e-07
0.0027491576,-0.0066435263,-0.045965582,-2.3043565e-07
0.004440986,-0.005010767,-0.03266641,0.00121821
0.004651728,-0.0044778045,-0.03022174,8.569882e-07
0.0030599104,-0.004284227,-0.022481611,-0.0027586136
0.0029524637,-0.004182677,-0.02248303,-0.0027586091
0.002905885,-0.004127184,-0.022483706,-0.0027586266
0.0029013283,-0.0033421295,-0.019789461,0.0007004391
0.002886715,-0.002367949,-0.01539207,0.0007627592
0.0019727862,-0.0021815517,-0.014205861,0.003609365
-0.00046033555,-0.0021050444,-0.014902373,-3.4695907e-07
3.5998903e-05,-0.0020600774,-0.01232904,0.0012090933
0.0010355316,-0.0020256927,-0.0073769446,-0.0027208866
0.0011292299,-0.0020124272,-0.0073764846,-0.0027209946
0.0011436739,-0.002007449,-0.0073764217,-0.0027210144
0.00094291556,-0.002007126,-0.008205491,-0.0014777259
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
