vx,vy,vz,omega_z
-0.55643934,0.24774413,-0.8744291,0.5117653
-0.47017574,0.26639268,-0.7913235,0.4688001
-0.39812407,0.27095437,-0.7110469,0.42971805
-0.30180436,0.25303388,-0.62149924,0.38083217
-0.24270824,0.23257335,-0.56160975,0.34759647
-0.1941528,0.2067671,-0.5024302,0.3154477
-0.1459499,0.17500332,-0.4477801,0.28250104
-0.109791614,0.14385884,-0.39609087,0.25193754
-0.08739313,0.121275544,-0.35906565,0.22946858
-0.06654526,0.09698769,-0.3186268,0.20484217
-0.05205173,0.078011714,-0.28284007,0.18447071
-0.04130495,0.062541015,-0.2522064,0.16324428
-0.034589045,0.05225117,-0.23041657,0.14896676
-0.027445104,0.041149598,-0.20267485,0.13005188
-0.022710955,0.033628307,-0.18007854,0.11578507
-0.019522673,0.02888854,-0.16401413,0.104600616
-0.016379053,0.024192825,-0.14554024,0.09243724
-0.0139597915,0.021032853,-0.13011144,0.08186123
-0.011966744,0.018542761,-0.116215736,0.07194725
-0.010505786,0.016993813,-0.10568703,0.06522432
-0.009053459,0.015421356,-0.09413983,0.05684663
-0.007827173,0.01418931,-0.08493394,0.051048163
-0.006758352,0.013090109,-0.07592723,0.044713795
-0.006069296,0.012223709,-0.0694581,0.040126
-0.005294006,0.011168456,-0.062011637,0.0353305
-0.0047208797,0.010456205,-0.056887865,0.03193478
-0.004124355,0.009546938,-0.050819762,0.02764316
-0.0036986012,0.008782081,-0.046475913,0.024560625
-0.0032599024,0.007944472,-0.041202035,0.020723866
-0.0029529575,0.0072429,-0.03732484,0.019033467
-0.0026346329,0.006605556,-0.034191247,0.01727639
-0.0024816957,0.0059733232,-0.031365532,0.015032998
-0.0022989074,0.0052790563,-0.02866426,0.013168955
-0.002023395,0.004761707,-0.025735795,0.011438424
-0.001824383,0.0043035597,-0.023238642,0.010225187
-0.0017793715,0.0038482307,-0.021234827,0.0095853815
-0.0017453237,0.0034369924,-0.019291317,0.008419503
-0.0015724036,0.002930602,-0.017579388,0.0073099807
-0.0013185674,0.0026459675,-0.016250366,0.0061891824
-0.0011359659,0.002340528,-0.014899082,0.0049168244
-0.0011085446,0.0021419928,-0.013559131,0.0047484203
-0.0010926579,0.0019056596,-0.012259245,0.0042584883
-0.0010820694,0.001707091,-0.011180202,0.003530802
-0.0010921821,0.0016683062,-0.010620527,0.0033417486
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
