vx,vy,vz,omega_z
0.115044095,0.19751585,-0.3396049,0.5941855
0.117606014,0.19006298,-0.33428848,0.58642024
0.11950991,0.17897785,-0.32938248,0.5775534
0.11950991,0.17897785,-0.32938248,0.5775534
0.12122059,0.16773073,-0.32386413,0.56899464
0.12268748,0.15852354,-0.31804404,0.5599527
0.12268748,0.15852354,-0.31804404,0.5599527
0.12421512,0.14957196,-0.31227362,0.5507385
0.12430829,0.13827139,-0.3061545,0.5416362
0.12430829,0.13827139,-0.3061545,0.5416362
0.124570675,0.12720838,-0.3003183,0.5333321
0.12429892,0.11754484,-0.2945353,0.5239498
0.12429892,0.11754484,-0.2945353,0.5239498
0.12402644,0.107838355,-0.28886494,0.5154267
0.12244197,0.096997604,-0.28303528,0.506701
0.12244197,0.096997604,-0.28303528,0.506701
0.12042224,0.08543591,-0.2777679,0.49780947
0.118594885,0.07659061,-0.27236065,0.48922774
0.118594885,0.07659061,-0.27236065,0.48922774
0.11669593,0.06680025,-0.26672596,0.4805003
0.113886744,0.057769246,-0.26144892,0.4723478
0.113886744,0.057769246,-0.26144892,0.4723478
0.1121687,0.049590256,-0.25581414,0.46387827
0.108894356,0.0401218,-0.2512135,0.45578617
0.108894356,0.0401218,-0.2512135,0.45578617
0.10595465,0.032483436,-0.24609603,0.4473758
0.10218416,0.023618449,-0.24084458,0.44003272
0.10218416,0.023618449,-0.24084458,0.44003272
0.098513216,0.016402297,-0.23644176,0.43217966
0.094287165,0.008504963,-0.23175515,0.4241054
0.094287165,0.008504963,-0.23175515,0.4241054
0.09031985,0.0013363307,-0.22677214,0.41638005
0.08624914,-0.005272715,-0.2221936,0.4091189
0.08624914,-0.005272715,-0.2221936,0.4091189
0.08260917,-0.011137791,-0.21785103,0.40134177
0.07790367,-0.01734013,-0.2129453,0.39326304
0.07790367,-0.01734013,-0.2129453,0.39326304
0.07370607,-0.023039144,-0.20899734,0.3871547
0.06968142,-0.027763968,-0.20460193,0.38012055
0.06968142,-0.027763968,-0.20460193,0.38012055
0.065446906,-0.032805827,-0.20059817,0.37316865
0.061684247,-0.037060764,-0.19664387,0.3663849
0.061684247,-0.037060764,-0.19664387,0.3663849
0.057497185,-0.041444328,-0.1927542,0.3595913
0.053851105,-0.045059804,-0.18877172,0.35265306
0.053851105,-0.045059804,-0.18877172,0.35265306
0.049665213,-0.04864438,-0.18483709,0.34632918
0.04624185,-0.051442187,-0.18108271,0.3398592
0.04624185,-0.051442187,-0.18108271,0.3398592
0.04243445,-0.054679424,-0.17724021,0.3334769
0.038800407,-0.057941366,-0.17386827,0.32710454
0.038800407,-0.057941366,-0.17386827,0.32710454
0.03563129,-0.05998913,-0.16992457,0.321393
0.032849506,-0.06192751,-0.16778518,0.31672722
0.032849506,-0.06192751,-0.16778518,0.31672722
0.02909875,-0.06422882,-0.16333354,0.30952424
0.026208853,-0.0657932,-0.15986474,0.30357736
0.026208853,-0.0657932,-0.15986474,0.30357736
0.023422396,-0.067220576,-0.15685357,0.29746374
0.020410396,-0.06874136,-0.15357295,0.29180592
0.020410396,-0.06874136,-0.15357295,0.29180592
0.01816497,-0.06966895,-0.15039466,0.28669226
0.015837869,-0.070399866,-0.147463,0.2814082
0.015837869,-0.070399866,-0.147463,0.2814082
0.013443787,-0.07112868,-0.14417581,0.27570525
0.011298997,-0.07194042,-0.14156337,0.2704939
0.011298997,-0.07194042,-0.14156337,0.2704939
0.009241211,-0.0722679,-0.13840178,0.26547667
0.007481757,-0.07251972,-0.13566457,0.26003963
0.007481757,-0.07251972,-0.13566457,0.26003963
0.005623903,-0.0729575,-0.1328168,0.2550737
0.0040856744,-0.07297233,-0.13017833,0.25025123
0.0040856744,-0.07297233,-0.13017833,0.25025123
0.0025615164,-0.07291994,-0.12744811,0.24534364
0.0014960603,-0.0727938,-0.12482421,0.24084765
0.0014960603,-0.0727938,-0.12482421,0.24084765
-7.4352974e-06,-0.072666176,-0.12225353,0.23660025
-0.000928306,-0.07240581,-0.119457036,0.23124069
-0.000928306,-0.07240581,-0.119457036,0.23124069
-0.002069578,-0.07205601,-0.11734544,0.22707118
-0.0027890499,-0.07173132,-0.11505789,0.22246157
-0.0027890499,-0.07173132,-0.11505789,0.22246157
-0.0038241243,-0.07133395,-0.11246311,0.21807492
-0.004900994,-0.07105096,-0.11017209,0.2137584
-0.004900994,-0.07105096,-0.11017209,0.2137584
-0.0053459075,-0.070539325,-0.1080019,0.20949917
-0.005907812,-0.0699698,-0.10587417,0.20538208
-0.005907812,-0.0699698,-0.10587417,0.20538208
-0.0064211073,-0.0694277,-0.10394958,0.20132059
-0.0069107125,-0.06878928,-0.101935335,0.19726883
-0.0069107125,-0.06878928,-0.101935335,0.19726883
-0.007102863,-0.068197556,-0.09959961,0.19348456
-0.00737836,-0.067400485,-0.09752636,0.18952994
-0.00737836,-0.067400485,-0.09752636,0.18952994
-0.008072635,-0.06659383,-0.09379463,0.18574274
-0.0077648126,-0.065967225,-0.093651175,0.18204568
-0.0077648126,-0.065967225,-0.093651175,0.18204568
-0.0077316156,-0.06530844,-0.091645814,0.17801192
-0.007777476,-0.06460207,-0.089980796,0.17486866
-0.007777476,-0.06460207,-0.089980796,0.17486866
-0.00784051,-0.06389862,-0.08809774,0.17115712
-0.0077900873,-0.06314681,-0.08629129,0.16753641
-0.0077900873,-0.06314681,-0.08629129,0.16753641
-0.0076931952,-0.062419392,-0.08459333,0.1643999
-0.0075229704,-0.06165405,-0.0828845,0.16116585
-0.0075229704,-0.06165405,-0.0828845,0.16116585
-0.0074447137,-0.060843725,-0.08125584,0.15791664
-0.007268525,-0.060166296,-0.079746984,0.15451337
-0.007268525,-0.060166296,-0.079746984,0.15451337
-0.0070899017,-0.059452105,-0.07803436,0.15135852
-0.0068366,-0.05878183,-0.076844685,0.14839841
-0.0068366,-0.05878183,-0.076844685,0.14839841
-0.0066674645,-0.0579675,-0.07497686,0.14562185
-0.006436128,-0.05727626,-0.07353299,0.14242312
-0.006436128,-0.05727626,-0.07353299,0.14242312
-0.0062653776,-0.05661736,-0.07270708,0.13943811
-0.0059372615,-0.055815008,-0.070748426,0.13659352
-0.0059372615,-0.055815008,-0.070748426,0.13659352
-0.0057128295,-0.055003896,-0.06927326,0.13386129
-0.0053410907,-0.05438238,-0.06758008,0.1308426
-0.0053410907,-0.05438238,-0.06758008,0.1308426
-0.0046286033,-0.053487517,-0.06603902,0.12875396
-0.004954177,-0.052917987,-0.06522627,0.12556322
-0.004954177,-0.052917987,-0.06522627,0.12556322
-0.0045901225,-0.0523735,-0.06409395,0.12313573
-0.0043368693,-0.051670607,-0.06276373,0.12068539
-0.0043368693,-0.051670607,-0.06276373,0.12068539
-0.0041646394,-0.050982744,-0.061509002,0.11805084
-0.003813342,-0.050342422,-0.060386565,0.11583709
-0.003813342,-0.050342422,-0.060386565,0.11583709
-0.0036240823,-0.049644258,-0.059154686,0.11338428
-0.0033432527,-0.048976153,-0.05812638,0.111114025
-0.0033432527,-0.048976153,-0.05812638,0.111114025
-0.0031832652,-0.048397582,-0.05704907,0.10866862
-0.0029773645,-0.047808222,-0.055821706,0.10657135
-0.0029773645,-0.047808222,-0.055821706,0.10657135
-0.0025597613,-0.047204588,-0.055002686,0.10410477
-0.0023976676,-0.046537217,-0.053659286,0.1017892
-0.0023976676,-0.046537217,-0.053659286,0.1017892
-0.002217544,-0.045916975,-0.052388024,0.09973142
-0.0017412627,-0.045256317,-0.05131719,0.09806765
-0.0017412627,-0.045256317,-0.05131719,0.09806765
-0.0018298051,-0.044743042,-0.050674006,0.09554365
-0.0016564905,-0.044161856,-0.04972248,0.09356828
-0.0016564905,-0.044161856,-0.04972248,0.09356828
-0.0014686447,-0.043605033,-0.048858907,0.09169915
-0.0013527847,-0.043036684,-0.04788073,0.08972825
-0.0013527847,-0.043036684,-0.04788073,0.08972825
-0.0011741129,-0.042440075,-0.047393613,0.08771459
-0.0010870367,-0.041900013,-0.046145186,0.08569413
-0.0010870367,-0.041900013,-0.046145186,0.08569413
-0.0009048561,-0.041333724,-0.045177646,0.084270075
-0.0007769701,-0.040803134,-0.044328056,0.08241865
-0.0007769701,-0.040803134,-0.044328056,0.08241865
-0.0006810325,-0.040221438,-0.04373015,0.08057565
-0.00037580074,-0.03960129,-0.042274456,0.07877959
-0.00037580074,-0.03960129,-0.042274456,0.07877959
-0.0004813831,-0.039200872,-0.041859046,0.07720216
-0.00036565782,-0.03860364,-0.04120973,0.07550429
-0.00036565782,-0.03860364,-0.04120973,0.07550429
-0.00027892875,-0.038146533,-0.040442783,0.07376817
-0.00018164642,-0.037560474,-0.039632462,0.07219389
-0.00018164642,-0.037560474,-0.039632462,0.07219389
-0.00022123175,-0.037140485,-0.039111782,0.07088855
-0.000111963585,-0.03654199,-0.038306814,0.0692121
-0.000111963585,-0.03654199,-0.038306814,0.0692121
-0.000104373605,-0.03606809,-0.03758592,0.06790644
-0.00021705963,-0.03567916,-0.037065838,0.066764146
-0.00021705963,-0.03567916,-0.037065838,0.066764146
1.4536563e-05,-0.035165645,-0.03636128,0.064930595
-1.3023328e-05,-0.034645863,-0.035448927,0.06338723
-1.3023328e-05,-0.034645863,-0.035448927,0.06338723
-1.0008884e-05,-0.034181137,-0.03471586,0.062228978
-2.0058642e-06,-0.033837352,-0.034083694,0.06079425
-2.0058642e-06,-0.033837352,-0.034083694,0.06079425
7.67526e-05,-0.03325411,-0.03342451,0.059596326
4.704913e-05,-0.032756764,-0.032778345,0.05803959
4.704913e-05,-0.032756764,-0.032778345,0.05803959
9.749384e-05,-0.03238681,-0.032197863,0.05659434
-5.049954e-05,-0.031872883,-0.031772815,0.0558202
-5.049954e-05,-0.031872883,-0.031772815,0.0558202
-2.5302455e-05,-0.031464595,-0.031167721,0.05450797
-3.220644e-05,-0.03101894,-0.030532049,0.053466342
-3.220644e-05,-0.03101894,-0.030532049,0.053466342
-3.0401246e-05,-0.03054632,-0.030160576,0.052150678
-9.3826726e-05,-0.030143373,-0.029723667,0.051026084
-9.3826726e-05,-0.030143373,-0.029723667,0.051026084
-0.00024527483,-0.029711451,-0.029255468,0.050142005
-0.00014892042,-0.029345578,-0.028773835,0.04882479
-0.00014892042,-0.029345578,-0.028773835,0.04882479
-0.00013988174,-0.028910784,-0.027918579,0.047626738
-0.00022521528,-0.02849221,-0.027493812,0.04678894
-0.00022521528,-0.02849221,-0.027493812,0.04678894
-0.0001707419,-0.028099386,-0.026944883,0.045728084
-0.0002780677,-0.02765051,-0.026548997,0.04458243
-0.0002780677,-0.02765051,-0.026548997,0.04458243
-0.00028875403,-0.02730489,-0.025926126,0.043623906
-0.00034455792,-0.026830258,-0.025568862,0.04281034
-0.00034455792,-0.026830258,-0.025568862,0.04281034
-0.00032123865,-0.026550457,-0.02513889,0.041842237
-0.0004667542,-0.026136054,-0.024481146,0.040854532
-0.0004667542,-0.026136054,-0.024481146,0.040854532
-0.00050203234,-0.0258807,-0.024077436,0.040020313
-0.0005347888,-0.025356485,-0.023753226,0.039423045
-0.0005347888,-0.025356485,-0.023753226,0.039423045
-0.00062511826,-0.024980472,-0.023407891,0.038518567
-0.0006501113,-0.024603102,-0.02292033,0.03749355
-0.0006501113,-0.024603102,-0.02292033,0.03749355
-0.0006317407,-0.02423962,-0.022516668,0.03701503
-0.00067128026,-0.023868954,-0.02202245,0.03569934
-0.00067128026,-0.023868954,-0.02202245,0.03569934
-0.0007107882,-0.023467332,-0.021732392,0.034940433
-0.00080408657,-0.023175806,-0.021313978,0.03429209
-0.00080408657,-0.023175806,-0.021313978,0.03429209
-0.0008664984,-0.022837771,-0.020774258,0.03358731
-0.00081778195,-0.022441005,-0.020560421,0.032953177
-0.00081778195,-0.022441005,-0.020560421,0.032953177
-0.00086133485,-0.022205828,-0.020212844,0.032385655
-0.00091157836,-0.021814967,-0.019926496,0.03182242
-0.00091157836,-0.021814967,-0.019926496,0.03182242
-0.0009556498,-0.02155964,-0.020051755,0.0311712
-0.00096174685,-0.021115685,-0.01927999,0.030528221
-0.00096174685,-0.021115685,-0.01927999,0.030528221
-0.0010410501,-0.020840062,-0.01878554,0.02965763
-0.0010696951,-0.020503461,-0.018434014,0.028528003
-0.0010696951,-0.020503461,-0.018434014,0.028528003
-0.0011185717,-0.020161642,-0.018156497,0.027964491
-0.0010741685,-0.019896246,-0.017882617,0.027251428
-0.0010741685,-0.019896246,-0.017882617,0.027251428
-0.0011036859,-0.019575424,-0.017447557,0.026609773
-0.0011671197,-0.019370332,-0.017326998,0.026167206
-0.0011671197,-0.019370332,-0.017326998,0.026167206
-0.001199838,-0.019038234,-0.017051404,0.025765657
-0.0011453613,-0.018802598,-0.016578164,0.025102792
-0.0011453613,-0.018802598,-0.016578164,0.025102792
-0.00121812,-0.018482178,-0.016508348,0.02473364
-0.0012230788,-0.01821881,-0.016232654,0.024122639
-0.0012230788,-0.01821881,-0.016232654,0.024122639
-0.0012488327,-0.01791171,-0.015754778,0.023479879
-0.0012358115,-0.017590603,-0.0155507615,0.023108538
-0.0012358115,-0.017590603,-0.0155507615,0.023108538
-0.0012686829,-0.017337603,-0.015325238,0.022539562
-0.0012997024,-0.017071933,-0.015281027,0.022008011
-0.0012997024,-0.017071933,-0.015281027,0.022008011
-0.0013184315,-0.016868426,-0.014944803,0.021563059
-0.0013186741,-0.016611043,-0.0142687475,0.02099314
-0.0013186741,-0.016611043,-0.0142687475,0.02099314
-0.0013206425,-0.016357334,-0.014208476,0.020509226
-0.0013184249,-0.016061665,-0.013640483,0.019943029
-0.0013184249,-0.016061665,-0.013640483,0.019943029
-0.001355594,-0.01587941,-0.013504124,0.01951788
-0.0012878864,-0.015567547,-0.0131334765,0.01912925
-0.0012878864,-0.015567547,-0.0131334765,0.01912925
-0.0013203853,-0.0153756,-0.01299748,0.01871665
-0.001284484,-0.015204887,-0.01273884,0.01824487
-0.001284484,-0.015204887,-0.01273884,0.01824487
-0.0012534277,-0.015014697,-0.01259662,0.018004118
-0.0012635052,-0.01480848,-0.012584986,0.017450666
-0.0012635052,-0.01480848,-0.012584986,0.017450666
-0.0012671408,-0.014556234,-0.012308187,0.017156726
-0.001341711,-0.014257296,-0.012232638,0.016834527
-0.001341711,-0.014257296,-0.012232638,0.016834527
-0.0013270748,-0.014082804,-0.0120242275,0.016538331
-0.0013579318,-0.013793284,-0.012039843,0.016010238
-0.0013579318,-0.013793284,-0.012039843,0.016010238
-0.0013713499,-0.01360438,-0.011817413,0.015462508
-0.0013925463,-0.013385107,-0.011481948,0.015056616
-0.0013925463,-0.013385107,-0.011481948,0.015056616
-0.0013846229,-0.013156891,-0.011285198,0.014793545
-0.0013813333,-0.01296054,-0.011073793,0.014428512
-0.0013813333,-0.01296054,-0.011073793,0.014428512
