vx,vy,vz,omega_z
-0.545209,0.5563235,-0.9627457,0.5512168
-0.31842625,0.52439016,-0.7627205,0.45527443
-0.15386312,0.42011437,-0.6090047,0.37429246
-0.05297937,0.2955212,-0.4835967,0.30346456
-0.003830486,0.19278629,-0.38410345,0.24469887
0.014265988,0.124607354,-0.30977073,0.19923097
0.020510104,0.07378756,-0.24223113,0.15652773
0.020937232,0.0477382,-0.19681227,0.12714896
0.020082045,0.032421798,-0.15769087,0.10107207
0.018849084,0.02291738,-0.124793954,0.078338
0.017878728,0.018284542,-0.1045633,0.064355895
0.01657961,0.01459661,-0.08385456,0.05019568
0.015177366,0.011953912,-0.067420684,0.039186012
0.013693984,0.009878357,-0.055271007,0.03063301
0.012156068,0.00803873,-0.045015115,0.023810377
0.010569987,0.0064252773,-0.03659211,0.018521769
0.009093898,0.0051294696,-0.030558327,0.0145555185
0.00785072,0.004000346,-0.025382945,0.011558393
0.00668128,0.0029976426,-0.020821156,0.009592519
0.0054732254,0.0022250183,-0.017901232,0.0066362987
0.004755213,0.001830444,-0.01465149,0.0053211283
0.004269795,0.0015306808,-0.011917034,0.002473677
0.0035999718,0.0016179727,-0.010547363,0.0036696063
0.0024784792,0.0015337013,-0.008862863,0.0031954974
0.0018288658,0.0010469009,-0.0073161307,0.0034512072
0.001561955,0.00011337253,-0.005059499,0.0022856235
0.0014989516,5.3049964e-05,-0.0050596814,0.0022856686
0.0014790517,1.5886853e-05,-0.0050597386,0.0022856889
0.0014721907,-1.6876033e-06,-0.0050597587,0.0022856975
0.0014722183,-9.142427e-06,-0.005059758,0.0022856998
0.0012262291,-1.0280687e-05,-0.004176755,0.0007630759
0.0006012756,-9.747192e-06,-0.0016908876,-0.0009982536
0.0002824484,-8.3003015e-06,-0.00072232937,-0.0006497227
0.0001761837,-6.6110724e-06,-0.00046531612,-0.00045543833
0.00018433308,-4.7634067e-06,-0.0005938942,-0.0005578307
0.00017377482,-3.3210345e-06,-0.0005938988,-0.0005578316
0.00013821629,-2.2927095e-06,-0.0004653287,-0.00045544116
8.4341686e-05,-1.480098e-06,-0.0002722103,-0.0002821576
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
