vx,vy,vz,omega_z
0.35210025,-0.48456743,0.011512278,-5.354868e-05
0.3330648,-0.45849702,0.0051217275,0.0028149192
0.3071012,-0.4228214,0.0023005845,-0.0010634324
0.2870706,-0.3959075,-0.00024403255,-1.9130961e-05
0.26683587,-0.36462435,0.005290213,-0.0033685623
0.24094534,-0.33094615,0.0049231257,0.00039042812
0.2235958,-0.30701646,-0.00040192928,-0.00031650794
0.20396945,-0.27996838,0.009157204,0.00042902766
0.1835445,-0.2533847,0.0029236518,-0.0028086777
0.16957255,-0.23391654,-0.0013628232,0.00023375046
0.15424615,-0.21329367,0.0030792227,-0.0019332655
0.14256558,-0.19502723,0.0027175837,0.0018665878
0.12635003,-0.17325173,0.0060787904,0.00028249412
0.11581457,-0.15918799,0.005220214,0.00024261097
0.10563326,-0.14448787,0.00056381675,-0.0001038726
0.097941354,-0.13360795,-0.0003507225,-0.0002480013
0.09064923,-0.123368986,0.0032030575,0.00014888565
0.07982844,-0.11205233,0.003646475,-0.0017420707
0.07592628,-0.10465629,0.0021807933,9.693764e-05
0.06981563,-0.09672517,0.0053246464,-0.002846081
0.06431861,-0.08933762,0.001414087,6.828213e-05
0.06043994,-0.08198541,0.0011633873,5.764522e-05
0.056610506,-0.07803672,0.0009819414,5.0942184e-05
0.05243528,-0.07342318,0.0017659494,-0.00075858005
0.04901527,-0.069912925,0.00063847954,3.0705156e-05
0.048848264,-0.066271886,0.00056906237,2.5079491e-05
0.045121565,-0.062380746,0.00044699784,1.9333931e-05
0.042242896,-0.058374424,0.003743729,-0.0032208012
0.04119332,-0.05466489,0.00026432035,6.2490417e-06
0.037290897,-0.05136303,0.0014685482,-0.0009042478
0.037501972,-0.051067855,0.00019797933,7.768811e-06
0.035397314,-0.04697381,0.0051521417,-0.0022547583
0.033943277,-0.045274355,0.0051536956,0.0022602566
0.031931404,-0.043748777,0.0051369434,-0.0022507117
0.030570155,-0.043668278,9.547629e-05,-1.8564202e-06
0.03014057,-0.040511545,7.970769e-05,8.039434e-06
0.026707845,-0.03824829,0.005074653,0.002263425
0.02709414,-0.037120033,7.8148085e-05,1.9321108e-06
0.026689421,-0.033373237,3.1897125e-05,1.2097597e-06
0.02326413,-0.033808745,4.930569e-05,8.903461e-06
0.023625363,-0.033371802,3.932264e-05,-2.1564863e-06
0.023324916,-0.030440925,4.4015873e-05,6.7153514e-06
0.019997418,-0.030131543,2.6844125e-05,2.8314344e-06
0.020412602,-0.026631355,2.9442204e-05,-4.3640275e-06
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
