vx,vy,vz,omega_z
-0.17368849,0.100252695,0.00828452,0.83773804
-0.12559663,0.09949579,0.006152377,0.7117538
-0.058758706,0.050461706,0.0052967607,0.5331823
-0.0318939,0.00049631053,0.003629629,0.392415
-0.024020161,-0.025539028,0.0023236063,0.29010153
-0.019533405,-0.035219006,0.0018217072,0.20777419
-0.0153889395,-0.035435583,0.0013082676,0.14657521
-0.011980257,-0.032183666,0.0006685801,0.10482564
-0.0091271065,-0.0276586,0.0004081279,0.072811484
-0.0071900273,-0.023167979,-3.191727e-06,0.050121572
-0.005889756,-0.01937726,2.6029296e-05,0.035135493
-0.0047838707,-0.015886853,-1.2878661e-05,0.024064085
-0.003948609,-0.012861068,0.00011981066,0.016133016
-0.003190811,-0.010546077,7.322224e-06,0.012322474
-0.0023290555,-0.0085335,6.898385e-06,0.0074340166
-0.0021028984,-0.0068226084,4.9643233e-05,0.0037830244
-0.0016515809,-0.0057982244,-8.8402805e-05,0.0071569434
-0.00019999959,-0.0035982386,1.6140766e-06,4.0521616e-07
-3.83269e-05,-0.0033522868,2.7843228e-07,7.296951e-08
-8.746716e-06,-0.0032930227,-2.8968936e-05,5.867767e-05
0.00015629579,-0.0032792427,-1.18137905e-07,-1.4511168e-07
-2.9072044e-05,-0.00048755237,1.7764166e-15,1.3322677e-16
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
