vx,vy,vz,omega_z
-0.0010950367,1.000408e-07,0.7672727,-1.505951e-12
-0.0010950367,1.0006216e-07,0.7672727,-1.4950708e-12
-0.0010950367,1.0008726e-07,0.7672727,-1.4979129e-12
-0.0010950367,1.0008726e-07,0.7672727,-1.4979129e-12
-0.00085002184,6.979099e-08,0.7672674,7.7040403e-07
-0.0007486104,6.321024e-08,0.7672652,1.0892912e-06
-0.0007486104,6.321024e-08,0.7672652,1.0892912e-06
-0.000746558,6.890627e-08,0.76726514,1.0957633e-06
-0.0015105823,7.684277e-08,0.7458539,9.2559344e-07
-0.0015105823,7.684277e-08,0.7458539,9.2559344e-07
-0.0015096492,8.0056566e-08,0.7458539,9.2847426e-07
-0.00024423437,8.198082e-08,0.7291463,-0.002365926
-0.00024423437,8.198082e-08,0.7291463,-0.002365926
-0.00083863357,4.61292e-08,0.71845835,0.0030334303
-0.0012357543,6.785792e-08,0.7059073,-0.002423988
-0.0012357543,6.785792e-08,0.7059073,-0.002423988
-0.0016986844,1.1607439e-08,0.6938591,0.0024539689
-0.00033649663,-2.4236712e-08,0.6751988,1.5908152e-07
-0.00033649663,-2.4236712e-08,0.6751988,1.5908152e-07
-0.00028212782,-7.302994e-08,0.6751979,2.7607769e-07
-0.0012039717,-6.463993e-08,0.64923114,-4.4854588e-08
-0.0012039717,-6.463993e-08,0.64923114,-4.4854588e-08
-0.0012797385,-4.067901e-08,0.6492323,-2.0408405e-07
-0.0020494692,-4.0145874e-08,0.6218956,-1.1040165e-07
-0.0020494692,-4.0145874e-08,0.6218956,-1.1040165e-07
-0.00020760071,-3.563173e-08,0.6148579,0.0026489724
-0.00046732952,-3.2753984e-08,0.600452,-0.0026842814
-0.00046732952,-3.2753984e-08,0.600452,-0.0026842814
-0.0010067193,-2.1677913e-08,0.5856579,0.0027210757
-0.00140002,0.0018009411,0.57712775,0.0007111386
-0.00140002,0.0018009411,0.57712775,0.0007111386
0.0002362059,-4.2015586e-08,0.56266874,-2.4672534e-07
-0.0019025819,-0.00037779516,0.5548252,0.002796493
-0.0019025819,-0.00037779516,0.5548252,0.002796493
-0.00044956052,-5.7876652e-05,0.5305147,-1.2259125e-07
-0.0003079962,0.00010507205,0.53051317,2.6202792e-07
-0.0003079962,0.00010507205,0.53051317,2.6202792e-07
-0.0005007475,9.0040965e-05,0.53051525,-3.6828623e-10
-0.0014983871,5.7952275e-05,0.4964728,-1.7698233e-07
-0.0014983871,5.7952275e-05,0.4964728,-1.7698233e-07
-0.0014859285,3.4538596e-05,0.49647266,-1.904447e-07
0.0007515015,2.610561e-05,0.487677,0.0029629758
0.0007515015,2.610561e-05,0.487677,0.0029629758
0.00031917595,2.5656389e-05,0.469628,-0.0030073961
-0.0025432864,2.5564219e-05,0.46036702,-3.3620543e-07
-0.0025432864,2.5564219e-05,0.46036702,-3.3620543e-07
-0.0006120682,2.3517438e-05,0.4510319,0.0030530142
5.3508396e-05,2.0117983e-05,0.45102653,0.0030536018
5.3508396e-05,2.0117983e-05,0.45102653,0.0030536018
-0.00045387517,1.8523817e-05,0.4318501,-0.0031005326
-0.00077472965,1.7255516e-05,0.43185282,-0.0031008143
-0.00077472965,1.7255516e-05,0.43185282,-0.0031008143
-0.0013034419,1.605499e-05,0.4120725,0.0031493988
-0.0012146638,1.5165073e-05,0.4120718,0.0031494745
-0.0012146638,1.5165073e-05,0.4120718,0.0031494745
-0.0015821493,1.4206247e-05,0.3916572,-0.0031998933
0.00067920424,1.3303438e-05,0.38116065,7.3674585e-08
0.00067920424,1.3303438e-05,0.38116065,7.3674585e-08
0.00073739723,1.26947225e-05,0.38116032,1.0599436e-07
0.00038960757,1.214978e-05,0.38116223,-8.951298e-08
0.00038960757,1.214978e-05,0.38116223,-8.951298e-08
0.00013013782,1.0852465e-05,0.38116366,-2.3587228e-07
-0.0007854353,1.0475884e-05,0.33760208,-1.9818663e-07
-0.0007854353,1.0475884e-05,0.33760208,-1.9818663e-07
-0.0005458498,9.998163e-06,0.33760074,-6.820528e-08
-0.00035900492,9.383981e-06,0.33759972,3.3031377e-08
-0.00035900492,9.383981e-06,0.33759972,3.3031377e-08
-0.00037100576,8.872132e-06,0.33759978,2.6229257e-08
-0.00040342446,8.3148425e-06,0.33759996,8.3030836e-09
-0.00040342446,8.3148425e-06,0.33759996,8.3030836e-09
-0.000411798,7.951063e-06,0.3376,3.5533188e-09
0.0013913659,7.647491e-06,0.30302495,-0.003418719
0.0013913659,7.647491e-06,0.30302495,-0.003418719
-0.0016985352,7.1262252e-06,0.29103586,-1.2747587e-07
-0.0019323011,6.6318817e-06,0.29103714,-2.5067658e-07
-0.0019323011,6.6318817e-06,0.29103714,-2.5067658e-07
-0.0014425161,6.2400272e-06,0.29103446,6.7016304e-09
-0.0010329302,5.842551e-06,0.2910322,2.2189865e-07
-0.0010329302,5.842551e-06,0.2910322,2.2189865e-07
-0.0010147088,5.4561683e-06,0.29103208,2.3127821e-07
0.0011846821,5.1601082e-06,0.2789395,0.0034782488
0.0011846821,5.1601082e-06,0.2789395,0.0034782488
0.00089067355,4.773122e-06,0.27894026,0.0034781722
-1.7179536e-05,4.667735e-06,0.25400424,-0.003539834
-1.7179536e-05,4.667735e-06,0.25400424,-0.003539834
-0.00011052266,4.529858e-06,0.25400454,-0.003539858
0.00015150914,4.142992e-06,0.25400376,-0.0035397909
0.00015150914,4.142992e-06,0.25400376,-0.0035397909
-0.0027018124,3.8406533e-06,0.24114363,-6.917729e-08
-0.0026911446,3.5245157e-06,0.24114357,-6.391694e-08
-0.0026911446,3.5245157e-06,0.24114357,-6.391694e-08
-0.0022670163,3.110941e-06,0.24114123,1.514034e-07
-0.0017689402,2.8431957e-06,0.24082583,0.00038535497
-0.0017689402,2.8431957e-06,0.24082583,0.00038535497
0.00060517644,2.6295415e-06,0.22816543,0.0036036938
0.00041910502,2.5106349e-06,0.22816591,0.003603647
0.00041910502,2.5106349e-06,0.22816591,0.003603647
-0.00018980633,0.002740603,0.21483576,1.11323885e-07
-0.00092132663,2.3564683e-06,0.20138435,-0.0036696796
-0.00092132663,2.3564683e-06,0.20138435,-0.0036696796
-0.0008817045,-0.00030777647,0.20138425,-0.003669731
-0.00082874036,-0.00024494197,0.20138408,-0.0036697055
-0.00082874036,-0.00024494197,0.20138408,-0.0036697055
-0.0006234669,9.734221e-05,0.20138349,-0.0036695872
-0.0006148717,0.00013191202,0.20138346,-0.0036695783
-0.0006148717,0.00013191202,0.20138346,-0.0036695783
0.0018428795,4.7962247e-05,0.18755555,4.440892e-17
0.0018249579,9.127574e-06,0.18755555,-4.440892e-17
0.0018249579,9.127574e-06,0.18755555,-4.440892e-17
0.0012448455,9.845288e-06,0.18755555,4.440892e-17
0.0010164793,1.7741175e-05,0.18755555,-0.0
0.0010164793,1.7741175e-05,0.18755555,-0.0
0.0012056704,1.7772849e-05,0.18755555,-4.440892e-17
-0.0017402936,1.5736334e-05,0.17360009,0.0037380955
-0.0017402936,1.5736334e-05,0.17360009,0.0037380955
-0.0015980145,1.3856602e-05,0.17359973,0.0037381295
-0.00086941326,0.00019899916,0.17266305,0.0042687175
-0.00086941326,0.00019899916,0.17266305,0.0042687175
-0.00093646254,0.0028476925,0.15924361,2.9693726e-07
-0.0014245771,-4.3785734e-05,0.14475447,-0.0038093172
-0.0014245771,-4.3785734e-05,0.14475447,-0.0038093172
-0.0014888984,-0.00049879245,0.14475465,-0.0038094188
-0.0014477534,-0.00018909514,0.14475453,-0.0038093503
-0.0014477534,-0.00018909514,0.14475453,-0.0038093503
-0.0014469265,2.5335057e-05,0.14475453,-0.0038093096
0.00055105606,0.0001472438,0.13319471,0.0013927483
0.00055105606,0.0001472438,0.13319471,0.0013927483
0.0010648736,0.00012158268,0.12984616,-1.7763569e-16
0.000626753,5.3047566e-05,0.12984616,-8.881784e-17
0.000626753,5.3047566e-05,0.12984616,-8.881784e-17
0.0002036472,6.891965e-06,0.12984616,-8.881784e-17
0.00026819756,1.3797833e-05,0.12984616,-1.3322677e-16
0.00026819756,1.3797833e-05,0.12984616,-1.3322677e-16
0.00043504382,2.5511536e-05,0.12984616,-2.220446e-16
0.00051133445,2.7460495e-05,0.12984616,-8.881784e-17
0.00051133445,2.7460495e-05,0.12984616,-8.881784e-17
0.0005260147,2.4409936e-05,0.12984616,-4.440892e-17
0.00052721327,2.0194364e-05,0.12984616,-8.881784e-17
0.00052721327,2.0194364e-05,0.12984616,-8.881784e-17
0.0005452224,1.7852155e-05,0.12984616,-8.881784e-17
0.00056144316,1.7192298e-05,0.12984616,-8.881784e-17
0.00056144316,1.7192298e-05,0.12984616,-8.881784e-17
0.0005782842,1.6426693e-05,0.12984616,-4.440892e-17
