vx,vy,vz,omega_z
-0.120892264,-0.11986698,0.03444898,-0.62831855
-0.120892264,-0.11986698,0.03444898,-0.62831855
-0.1170404,-0.116033725,0.03361669,-0.62833613
-0.1170404,-0.116033725,0.03361669,-0.62833613
-0.1329997,-0.13313377,0.024940208,-0.626652
-0.12317646,-0.12544128,0.016080633,-0.6196064
-0.12317646,-0.12544128,0.016080633,-0.6196064
-0.11573489,-0.11958461,0.016896898,-0.6133363
-0.11393184,-0.11981125,0.016586974,-0.60576457
-0.11393184,-0.11981125,0.016586974,-0.60576457
-0.11032163,-0.11840317,0.015814744,-0.5967305
-0.105867915,-0.116188474,0.015802253,-0.58850086
-0.105867915,-0.116188474,0.015802253,-0.58850086
-0.102191575,-0.11440916,0.016033204,-0.57995933
-0.09917309,-0.11319023,0.012973346,-0.5712582
-0.09917309,-0.11319023,0.012973346,-0.5712582
-0.09548674,-0.111116596,0.016257303,-0.5625536
-0.091433994,-0.108568355,0.015082571,-0.5534235
-0.091433994,-0.108568355,0.015082571,-0.5534235
-0.08715142,-0.105364025,0.015404092,-0.5445816
-0.083674654,-0.10270503,0.015422793,-0.53589773
-0.083674654,-0.10270503,0.015422793,-0.53589773
-0.08037579,-0.10046315,0.014941979,-0.5269219
-0.07647319,-0.097174704,0.013687324,-0.51796913
-0.07647319,-0.097174704,0.013687324,-0.51796913
-0.072877154,-0.0939773,0.013580024,-0.5094629
-0.06937478,-0.0915913,0.01506318,-0.5013038
-0.06937478,-0.0915913,0.01506318,-0.5013038
-0.066197306,-0.0875389,0.01351262,-0.49121758
-0.063057706,-0.084049374,0.0130092455,-0.48351073
-0.063057706,-0.084049374,0.0130092455,-0.48351073
-0.059847124,-0.07986861,0.011100512,-0.4752196
-0.057512585,-0.07776069,0.011669851,-0.46646625
-0.057512585,-0.07776069,0.011669851,-0.46646625
-0.05416217,-0.07320592,0.012102088,-0.45787042
-0.051742565,-0.06967449,0.011600749,-0.44891205
-0.051742565,-0.06967449,0.011600749,-0.44891205
-0.049850598,-0.068391986,0.013840431,-0.44163775
-0.04667276,-0.06335092,0.011645247,-0.43472227
-0.04667276,-0.06335092,0.011645247,-0.43472227
-0.044257626,-0.059295967,0.011783485,-0.42719403
-0.04217285,-0.05570858,0.010298327,-0.41851193
-0.04217285,-0.05570858,0.010298327,-0.41851193
-0.0403758,-0.05296398,0.010501008,-0.41121304
-0.038452208,-0.04903907,0.009656934,-0.40417376
-0.038452208,-0.04903907,0.009656934,-0.40417376
-0.036552526,-0.045755524,0.009742248,-0.39615518
-0.036552526,-0.045755524,0.009742248,-0.39615518
-0.034870878,-0.042080093,0.00919943,-0.3891443
-0.033136297,-0.03883778,0.009227207,-0.38277724
-0.031729463,-0.03562388,0.0086367205,-0.3746532
-0.031729463,-0.03562388,0.0086367205,-0.3746532
-0.03042855,-0.032344297,0.007668611,-0.3681071
-0.028927732,-0.029300816,0.008930882,-0.36187282
-0.028927732,-0.029300816,0.008930882,-0.36187282
-0.027791891,-0.026232217,0.008885668,-0.35488293
-0.026768947,-0.023231097,0.0076786154,-0.3483647
-0.026768947,-0.023231097,0.0076786154,-0.3483647
-0.02575559,-0.02031859,0.007531433,-0.34176055
-0.024879096,-0.017901624,0.007709399,-0.33559462
-0.024879096,-0.017901624,0.007709399,-0.33559462
-0.023923071,-0.015155563,0.0065272134,-0.32943907
-0.023288697,-0.012494105,0.006545908,-0.32331568
-0.023288697,-0.012494105,0.006545908,-0.32331568
-0.023417993,-0.009826557,0.007954641,-0.31737605
-0.021266524,-0.0068045803,0.005937011,-0.31194758
-0.021266524,-0.0068045803,0.005937011,-0.31194758
-0.0210142,-0.004643346,0.0061371755,-0.30584562
-0.020226624,-0.0030280438,0.006555809,-0.3004047
-0.020226624,-0.0030280438,0.006555809,-0.3004047
-0.019825976,-0.0008620545,0.00550519,-0.2941146
-0.019398574,0.0009343813,0.0064122006,-0.28820443
-0.019398574,0.0009343813,0.0064122006,-0.28820443
-0.018891612,0.0033778432,0.004807402,-0.28232953
-0.018657517,0.00540377,0.004425791,-0.27803934
-0.018657517,0.00540377,0.004425791,-0.27803934
-0.01801788,0.0069741593,0.005405114,-0.2718228
-0.017674364,0.008815828,0.005469958,-0.2666524
-0.017674364,0.008815828,0.005469958,-0.2666524
-0.017388502,0.010248412,0.0042816796,-0.26205936
-0.016969813,0.012146856,0.0056902543,-0.25627425
-0.016969813,0.012146856,0.0056902543,-0.25627425
-0.016790625,0.013388232,0.0027634674,-0.25162625
-0.016790625,0.013388232,0.0027634674,-0.25162625
-0.016418716,0.014820582,0.004100317,-0.2465984
-0.016195819,0.015905777,0.0038559227,-0.24229914
-0.016006902,0.017105334,0.003255489,-0.23699674
-0.016006902,0.017105334,0.003255489,-0.23699674
-0.0157509,0.018391158,0.0036284346,-0.23316291
-0.015513458,0.019608282,0.003894869,-0.2280042
-0.015513458,0.019608282,0.003894869,-0.2280042
-0.015209908,0.020550292,0.0023445478,-0.22309488
-0.015067311,0.02143321,0.0031209316,-0.21962549
-0.015067311,0.02143321,0.0031209316,-0.21962549
-0.014870372,0.02223928,0.0026993486,-0.21485275
-0.014776784,0.023010107,0.0026951567,-0.20999625
-0.014776784,0.023010107,0.0026951567,-0.20999625
-0.014524663,0.024018992,0.0023694786,-0.20673232
-0.014396409,0.024655202,0.0017369275,-0.20260702
-0.014396409,0.024655202,0.0017369275,-0.20260702
-0.014211052,0.025227964,0.00195877,-0.19853869
-0.014076403,0.025871888,0.0018702323,-0.19498809
-0.014076403,0.025871888,0.0018702323,-0.19498809
-0.013927841,0.026439622,0.001791404,-0.19067977
-0.0135503635,0.02719531,0.003764897,-0.18848942
-0.0135503635,0.02719531,0.003764897,-0.18848942
-0.0135745015,0.027457708,0.0034722066,-0.1821667
-0.013454884,0.028185882,0.0006978047,-0.18005733
-0.013454884,0.028185882,0.0006978047,-0.18005733
-0.013108411,0.028218307,0.0022944238,-0.17586847
-0.0130881155,0.028596122,0.0015223259,-0.1727944
-0.0130881155,0.028596122,0.0015223259,-0.1727944
-0.01296858,0.029182788,0.001370362,-0.16908859
-0.012705993,0.029135471,0.00074449246,-0.16543029
