vx,vy,vz,omega_z
1.7518463,1.4810952,-1.8654722,1.2078917
1.7954593,1.410181,-1.8405942,1.1933018
1.8297125,1.3278074,-1.8217754,1.179539
1.8297125,1.3278074,-1.8217754,1.179539
1.8596131,1.2402749,-1.7949393,1.1645651
1.8849164,1.1485387,-1.7695565,1.1502508
1.8849164,1.1485387,-1.7695565,1.1502508
1.9032563,1.0532863,-1.742325,1.1358895
1.9096977,0.9534748,-1.7213211,1.1207021
1.9096977,0.9534748,-1.7213211,1.1207021
1.9094641,0.84734577,-1.699418,1.1046704
1.9094641,0.84734577,-1.699418,1.1046704
1.9079612,0.75191754,-1.6679021,1.089298
1.9123019,0.6587863,-1.6372772,1.075731
1.899174,0.5492639,-1.6181939,1.0583508
1.899174,0.5492639,-1.6181939,1.0583508
1.88085,0.43813205,-1.5980983,1.045752
1.88085,0.43813205,-1.5980983,1.045752
1.8592647,0.34249777,-1.5767665,1.0319252
1.8388327,0.24855314,-1.5504895,1.0155394
1.8335804,0.20898321,-1.517919,1.0017074
1.8335804,0.20898321,-1.517919,1.0017074
1.795743,0.08396988,-1.5065345,0.9862313
1.795743,0.08396988,-1.5065345,0.9862313
1.7763498,0.03237837,-1.4816759,0.9703546
1.7460151,-0.05482735,-1.4685246,0.95703346
1.7080498,-0.12425237,-1.4478818,0.94349015
1.7080498,-0.12425237,-1.4478818,0.94349015
1.6581194,-0.23038772,-1.430468,0.92548996
1.6251634,-0.2691135,-1.4133412,0.91345537
1.6251634,-0.2691135,-1.4133412,0.91345537
1.5829738,-0.3332375,-1.3978283,0.90079087
1.5829738,-0.3332375,-1.3978283,0.90079087
1.5362738,-0.39893153,-1.3794245,0.88673174
1.4864895,-0.45513117,-1.3597218,0.8727753
1.4864895,-0.45513117,-1.3597218,0.8727753
1.4381173,-0.5081472,-1.3432349,0.8576781
1.386649,-0.555024,-1.3237416,0.84491265
1.386649,-0.555024,-1.3237416,0.84491265
1.3335817,-0.5969575,-1.3055474,0.8312018
1.2816371,-0.63778603,-1.2855512,0.8185373
1.2816371,-0.63778603,-1.2855512,0.8185373
1.2301536,-0.6726065,-1.2697237,0.805846
1.1755662,-0.7013984,-1.2483544,0.7923683
1.1223072,-0.72931075,-1.2304753,0.78011924
1.1223072,-0.72931075,-1.2304753,0.78011924
1.0669618,-0.7537027,-1.2112428,0.7672624
1.0669618,-0.7537027,-1.2112428,0.7672624
1.0155615,-0.77109176,-1.1950963,0.7533563
0.96153975,-0.78291535,-1.1734998,0.74202585
0.96153975,-0.78291535,-1.1734998,0.74202585
0.910188,-0.79218054,-1.1537513,0.73122364
0.8491328,-0.80033517,-1.1369313,0.7180001
0.79002947,-0.80659175,-1.1212639,0.7074474
0.79002947,-0.80659175,-1.1212639,0.7074474
0.734405,-0.8134355,-1.1039517,0.696041
0.734405,-0.8134355,-1.1039517,0.696041
0.70549685,-0.8201991,-1.0761087,0.68422955
0.6526944,-0.81483305,-1.0601836,0.6725937
