vx,vy,vz,omega_z
0.19420034,-0.3311599,-1.5282712,-0.0005295116
0.19140312,-0.31962004,-1.4419662,-0.00039697954
0.18014194,-0.31123698,-1.4022151,0.0057643265
0.18014194,-0.31123698,-1.4022151,0.0057643265
0.18520086,-0.31206426,-1.3990514,0.0058709136
0.17134833,-0.29820764,-1.3985096,-0.006399973
0.17134833,-0.29820764,-1.3985096,-0.006399973
0.17682748,-0.30059886,-1.3576999,-0.00018370908
0.17208824,-0.28797817,-1.355748,-0.0001527642
0.17208824,-0.28797817,-1.355748,-0.0001527642
0.16522963,-0.2856941,-1.3186153,-0.0060761757
0.16207112,-0.2772116,-1.3174497,0.005922101
0.16207112,-0.2772116,-1.3174497,0.005922101
0.1592771,-0.26818633,-1.281139,-3.807806e-05
0.15227726,-0.26211274,-1.2804157,-2.1324806e-05
0.15227726,-0.26211274,-1.2804157,-2.1324806e-05
0.15194678,-0.25764906,-1.2450461,0.0058129327
0.1464492,-0.25283235,-1.2440665,0.0058246744
0.1464492,-0.25283235,-1.2440665,0.0058246744
0.14100067,-0.24230172,-1.2107389,4.289499e-05
0.14196989,-0.24163191,-1.2003798,-0.002316759
0.14196989,-0.24163191,-1.2003798,-0.002316759
0.13551465,-0.23791271,-1.2098528,5.7660836e-05
0.12996405,-0.22766271,-1.1759728,-0.0060292333
0.12996405,-0.22766271,-1.1759728,-0.0060292333
0.129522,-0.22058554,-1.1457764,6.462485e-05
0.1246693,-0.21413814,-1.1331649,-0.006321053
0.1246693,-0.21413814,-1.1331649,-0.006321053
0.12244635,-0.21016273,-1.1142117,0.005578031
0.11788552,-0.20107087,-1.0845008,0.000106240135
0.11788552,-0.20107087,-1.0845008,0.000106240135
0.11808093,-0.20169021,-1.0844041,0.000112038484
0.11391571,-0.19335565,-1.0550318,-0.0052119317
0.11391571,-0.19335565,-1.0550318,-0.0052119317
0.1123011,-0.18608451,-1.0272074,0.000120064855
0.103488974,-0.18006334,-0.9996297,0.005317083
0.103488974,-0.18006334,-0.9996297,0.005317083
0.10435704,-0.17915593,-1.0272907,0.0001265055
0.099987626,-0.17224713,-0.9728602,0.00012476399
0.099987626,-0.17224713,-0.9728602,0.00012476399
0.09502399,-0.163875,-0.92142594,0.00011040134
0.09598418,-0.16234416,-0.94674426,-0.0049576056
0.09598418,-0.16234416,-0.94674426,-0.0049576056
0.09052272,-0.15483646,-0.89812905,-0.0055399425
0.08871567,-0.15126306,-0.88439345,-0.0016669448
0.08871567,-0.15126306,-0.88439345,-0.0016669448
0.08323168,-0.14903018,-0.8894801,0.00013529902
0.08290702,-0.14326477,-0.8726381,0.00011097323
0.08290702,-0.14326477,-0.8726381,0.00011097323
0.07802042,-0.13575196,-0.82610685,0.000101823956
0.07814688,-0.13508628,-0.8261567,9.295091e-05
0.07814688,-0.13508628,-0.8261567,9.295091e-05
0.07792126,-0.13081679,-0.8034542,0.004805714
0.073258765,-0.12800328,-0.78577524,0.0017060679
0.073258765,-0.12800328,-0.78577524,0.0017060679
0.07232202,-0.1211066,-0.7819662,9.51688e-05
0.06862754,-0.11939542,-0.7604017,-0.004512434
0.06862754,-0.11939542,-0.7604017,-0.004512434
0.067909256,-0.11465984,-0.739579,8.8972e-05
0.0682287,-0.11466204,-0.73955756,8.564401e-05
0.0682287,-0.11466204,-0.73955756,8.564401e-05
0.06347759,-0.10832949,-0.6991002,8.3441824e-05
0.062711515,-0.107531056,-0.6992087,8.308971e-05
0.062711515,-0.107531056,-0.6992087,8.308971e-05
0.05851785,-0.10153062,-0.6604747,7.783269e-05
0.058791403,-0.101572305,-0.66045505,7.5488235e-05
0.058791403,-0.101572305,-0.66045505,7.5488235e-05
0.058298267,-0.09658715,-0.6416512,0.004371537
0.05529074,-0.0933197,-0.6417276,-0.004239
0.05529074,-0.0933197,-0.6417276,-0.004239
0.054524925,-0.08848972,-0.6235332,6.052479e-05
0.054156058,-0.088737525,-0.6235389,6.636951e-05
0.054156058,-0.088737525,-0.6235389,6.636951e-05
0.050324917,-0.08377672,-0.58795863,6.52591e-05
0.050003972,-0.08364642,-0.5879843,6.701625e-05
0.050003972,-0.08364642,-0.5879843,6.701625e-05
0.049831014,-0.08282705,-0.58804363,6.103654e-05
0.046124507,-0.07724271,-0.55395997,5.2724885e-05
0.046124507,-0.07724271,-0.55395997,5.2724885e-05
0.046029143,-0.07705056,-0.5539761,5.1853654e-05
0.042893488,-0.076049015,-0.5373424,-0.0039930437
0.04245973,-0.07152545,-0.52125865,4.278198e-05
0.04245973,-0.07152545,-0.52125865,4.278198e-05
0.042657036,-0.071431406,-0.521254,4.0248542e-05
0.042657036,-0.071431406,-0.521254,4.0248542e-05
0.039202042,-0.06690452,-0.48977327,3.8737147e-05
0.03870836,-0.06629317,-0.4898285,3.7740516e-05
0.03870836,-0.06629317,-0.4898285,3.7740516e-05
0.03862671,-0.06605603,-0.48984477,3.6431746e-05
0.038598113,-0.06575133,-0.48986205,3.4109642e-05
0.03523501,-0.061040968,-0.45960426,3.0140722e-05
0.03523501,-0.061040968,-0.45960426,3.0140722e-05
0.03482573,-0.06040171,-0.45965406,2.8273667e-05
0.03482573,-0.06040171,-0.45965406,2.8273667e-05
0.035109352,-0.060707316,-0.45962638,2.8455503e-05
0.031983048,-0.05633297,-0.43049225,2.5178551e-05
0.031983048,-0.05633297,-0.43049225,2.5178551e-05
0.03151958,-0.055542193,-0.43054852,2.2632354e-05
0.03151958,-0.055542193,-0.43054852,2.2632354e-05
0.03160801,-0.052297212,-0.4163017,0.0037602282
0.03160801,-0.052297212,-0.4163017,0.0037602282
0.03143302,-0.051075134,-0.388724,-0.0036492383
0.03143302,-0.051075134,-0.388724,-0.0036492383
0.030607458,-0.05088695,-0.38876644,-0.0036442548
0.030211866,-0.050520744,-0.38879883,-0.0036439998
0.030211866,-0.050520744,-0.38879883,-0.0036439998
0.030071868,-0.046890743,-0.3754755,2.2623753e-05
0.029955791,-0.048722252,-0.36223808,0.0036245063
0.029955791,-0.048722252,-0.36223808,0.0036245063
0.027066948,-0.048250847,-0.34936753,2.1474922e-05
0.026780715,-0.047702447,-0.34940276,1.9458073e-05
0.026780715,-0.047702447,-0.34940276,1.9458073e-05
0.027013142,-0.047273565,-0.34941268,1.4383576e-05
0.027256195,-0.043838926,-0.33665442,0.0035494163
0.027256195,-0.043838926,-0.33665442,0.0035494163
0.024417413,-0.04316647,-0.32424206,8.789953e-06
0.024128454,-0.043510847,-0.32423818,1.3404051e-05
0.024128454,-0.043510847,-0.32423818,1.3404051e-05
0.024145722,-0.04352855,-0.32423684,1.3407439e-05
0.024448218,-0.040290445,-0.31191474,0.0034876033
0.024448218,-0.040290445,-0.31191474,0.0034876033
0.021831771,-0.03950566,-0.2999266,6.5060913e-06
0.021481501,-0.039594576,-0.29993477,9.526368e-06
0.021481501,-0.039594576,-0.29993477,9.526368e-06
0.021485504,-0.03957513,-0.29993537,9.364943e-06
0.021765998,-0.036678858,-0.28802407,0.0034264086
0.021765998,-0.036678858,-0.28802407,0.0034264086
0.02417167,-0.03602061,-0.27642688,6.8540307e-06
0.021410098,-0.03583301,-0.2649253,-0.00335195
0.021410098,-0.03583301,-0.2649253,-0.00335195
0.020892497,-0.03577103,-0.26494458,-0.0033488309
0.020949015,-0.0355776,-0.26494962,-0.0033505338
0.020949015,-0.0355776,-0.26494962,-0.0033505338
0.021055507,-0.03246692,-0.25373915,7.992534e-06
0.020972857,-0.032167744,-0.25375175,6.5693143e-06
0.020972857,-0.032167744,-0.25375175,6.5693143e-06
0.020788202,-0.03250294,-0.25374678,9.982651e-06
0.018274223,-0.032275602,-0.24261805,-0.0032951427
0.018274223,-0.032275602,-0.24261805,-0.0032951427
0.018283904,-0.03427719,-0.23175807,1.0319264e-05
0.018711245,-0.033999454,-0.23175506,5.616486e-06
0.018711245,-0.033999454,-0.23175506,5.616486e-06
0.018787008,-0.033287268,-0.23177825,3.5648878e-07
0.01871189,-0.030233216,-0.22102514,0.003251147
0.01871189,-0.030233216,-0.22102514,0.003251147
0.018538862,-0.030077975,-0.22103554,0.0032512539
0.016034853,-0.030191738,-0.2105179,2.6197174e-06
0.016034853,-0.030191738,-0.2105179,2.6197174e-06
0.0158927,-0.030514,-0.21051118,5.5058795e-06
0.016259497,-0.030460356,-0.21050285,2.895358e-06
0.016259497,-0.030460356,-0.21050285,2.895358e-06
0.016498964,-0.027459098,-0.20008478,0.003199768
0.016332941,-0.027238753,-0.20009607,0.0031994393
0.016332941,-0.027238753,-0.20009607,0.0031994393
0.018578704,-0.027513254,-0.18990383,4.036509e-06
0.016205007,-0.027357405,-0.17980564,-0.0031446693
0.016205007,-0.027357405,-0.17980564,-0.0031446693
0.015725931,-0.027230378,-0.1798226,-0.003142514
0.015886247,-0.027053239,-0.17982353,-0.0031445755
0.015886247,-0.027053239,-0.17982353,-0.0031445755
0.016029604,-0.026888672,-0.17982455,-0.0031464566
0.016124817,-0.024178956,-0.1699659,2.0529906e-06
0.016124817,-0.024178956,-0.1699659,2.0529906e-06
0.016048744,-0.024186525,-0.16996777,2.539943e-06
0.01596261,-0.024539944,-0.16996042,5.1014795e-06
0.01596261,-0.024539944,-0.16996042,5.1014795e-06
0.015888982,-0.024616608,-0.16996035,5.9769636e-06
0.013629314,-0.024204686,-0.16017917,-0.0030959777
0.013629314,-0.024204686,-0.16017917,-0.0030959777
0.013603867,-0.024039008,-0.16018432,-0.0030967647
0.014019661,-0.023936585,-0.16017687,-0.0030996753
0.014019661,-0.023936585,-0.16017687,-0.0030996753
0.014271535,-0.021334803,-0.1506142,-3.3454305e-07
0.01428662,-0.02339117,-0.14112586,0.0030532472
0.01428662,-0.02339117,-0.14112586,0.0030532472
0.014030485,-0.021998873,-0.14839333,0.0025426743
0.01396099,-0.023404839,-0.14113356,0.003055151
0.01396099,-0.023404839,-0.14113356,0.003055151
0.012328121,-0.02331347,-0.13418803,0.0027894874
0.0117558045,-0.023032159,-0.13186489,9.347097e-07
0.0117558045,-0.023032159,-0.13186489,9.347097e-07
0.011983042,-0.02285462,-0.13186477,-1.2515029e-06
0.012183278,-0.022829533,-0.13186106,-2.4678993e-06
0.012183278,-0.022829533,-0.13186106,-2.4678993e-06
0.012336776,-0.020388715,-0.12265527,0.0030049488
0.012186738,-0.02035661,-0.122659385,0.0030055495
0.012186738,-0.02035661,-0.122659385,0.0030055495
0.012077789,-0.020634692,-0.122654885,0.0030075244
0.012005637,-0.020858716,-0.122650914,0.003009036
0.012005637,-0.020858716,-0.122650914,0.003009036
0.0119503,-0.020876948,-0.12265168,0.0030094108
0.009820613,-0.020568056,-0.11365604,1.2344311e-06
0.009820613,-0.020568056,-0.11365604,1.2344311e-06
0.009781431,-0.020399729,-0.11366095,6.045108e-07
0.009940598,-0.020358242,-0.11365891,-3.7264073e-07
0.009940598,-0.020358242,-0.11365891,-3.7264073e-07
0.010224293,-0.020319456,-0.11365442,-1.9428892e-06
0.010396091,-0.01792841,-0.10472104,0.0029608724
0.010396091,-0.01792841,-0.10472104,0.0029608724
0.010277625,-0.01787526,-0.104724504,0.0029611702
0.01015054,-0.01803707,-0.104723394,0.0029624882
0.01015054,-0.01803707,-0.104723394,0.0029624882
