vx,vy,vz,omega_z
-0.07533078,0.0011464396,0.18804999,1.277894
-0.079479195,-0.013132099,0.15612061,1.108113
-0.07248888,-0.03735183,0.117960535,0.90578663
-0.072881944,-0.05447835,0.09019326,0.7394779
-0.07293367,-0.063529745,0.0657702,0.57424486
-0.06884857,-0.06453746,0.049842928,0.45306668
-0.061307255,-0.062058702,0.03737263,0.35096833
-0.0528507,-0.058037385,0.028612085,0.27176836
-0.044266053,-0.052672006,0.021770177,0.2067872
-0.03661175,-0.0467788,0.016429095,0.15607524
-0.030126143,-0.040594254,0.01238738,0.1160661
-0.025016444,-0.034960918,0.009640238,0.08668677
-0.020854708,-0.02981789,0.007564094,0.06510194
-0.017499223,-0.025215931,0.0057831793,0.048388213
-0.014670239,-0.021352919,0.0046117934,0.036032636
-0.012166694,-0.01783384,0.0037032568,0.026156846
-0.010230496,-0.015167299,0.0028282437,0.019087454
-0.008433883,-0.012636497,0.00263724,0.01433593
-0.0070793084,-0.01062541,0.0019443661,0.011371988
-0.0056003025,-0.008749211,0.0012576308,0.007258469
-0.0047471467,-0.0073380796,0.0014006977,0.005960642
-0.0035896183,-0.006558214,0.0010367213,0.0013365911
-0.0033002307,-0.0049042767,0.000944099,0.0040985076
-0.0032816767,-0.003517312,1.0689464e-06,1.3322677e-16
-0.0028958223,-0.0033469172,0.0011198831,0.00092437345
-0.0009973305,-0.003289488,0.0012363568,0.0022205845
-0.00013324422,-0.0032779954,-1.2510135e-07,8.9691525e-08
-0.00016253282,-0.002221002,0.0020937142,0.0045241076
-6.9528023e-06,-0.00022347335,1.7763842e-15,1.3322677e-16
-0.00017163703,-7.572193e-05,0.0006757227,0.0006069745
-0.0028820285,-1.0785299e-05,-2.273803e-06,3.3253588e-07
-0.00020214626,-0.0027562322,-2.9588105e-06,-2.797012e-07
-6.921661e-05,-0.00084268,0.00019398991,-0.0032977893
-2.7465641e-05,-0.0001518568,1.9540112e-15,8.881784e-17
-5.550282e-06,-5.2541673e-05,1.953999e-15,1.3322677e-16
1.5192378e-06,-1.5965687e-05,1.7763587e-15,1.3322677e-16
3.5565474e-06,-2.5317158e-07,1.9539926e-15,1.3322677e-16
3.4147142e-06,4.4604258e-06,1.7763563e-15,1.3322677e-16
2.6247042e-06,5.089521e-06,1.7763562e-15,1.3322677e-16
1.838307e-06,4.2566435e-06,1.7763563e-15,1.3322677e-16
1.1606533e-06,3.0737972e-06,1.7763564e-15,1.3322677e-16
7.1997516e-07,2.1401497e-06,1.7763566e-15,1.3322677e-16
3.9092495e-07,1.363633e-06,1.7763566e-15,1.3322677e-16
2.0520015e-07,8.9078816e-07,1.7763567e-15,1.3322677e-16
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
