vx,vy,vz,omega_z
-0.06785864,0.085707635,0.28229514,0.4953869
-0.06785864,0.085707635,0.28229514,0.4953869
-0.064516805,0.08232934,0.27637938,0.48647714
-0.06163794,0.07923351,0.27058968,0.47805333
-0.06163794,0.07923351,0.27058968,0.47805333
-0.05857809,0.07562016,0.26477715,0.46970618
-0.055894755,0.07217988,0.25912,0.461262
-0.055894755,0.07217988,0.25912,0.461262
-0.053045888,0.06864376,0.25367528,0.45331958
-0.05056545,0.06534443,0.24786331,0.4438542
-0.05056545,0.06534443,0.24786331,0.4438542
-0.048068136,0.06168463,0.2428469,0.4372127
-0.0460435,0.058661904,0.23760359,0.4295045
-0.0460435,0.058661904,0.23760359,0.4295045
-0.043789502,0.055086322,0.23236321,0.42179883
-0.04180633,0.051856007,0.2275126,0.41429967
-0.04180633,0.051856007,0.2275126,0.41429967
-0.039900996,0.04852397,0.22258282,0.4068736
-0.03802874,0.045040753,0.21790695,0.3992114
-0.03802874,0.045040753,0.21790695,0.3992114
-0.036444277,0.04185215,0.21296598,0.39216402
-0.03473106,0.038555503,0.20851025,0.38505968
-0.03473106,0.038555503,0.20851025,0.38505968
-0.033257708,0.035410356,0.20396882,0.3778852
-0.03187238,0.032291036,0.19928066,0.37121177
-0.03187238,0.032291036,0.19928066,0.37121177
-0.030478436,0.029173573,0.19495223,0.36432055
-0.029316792,0.026448844,0.19123486,0.35765892
-0.029316792,0.026448844,0.19123486,0.35765892
-0.028202003,0.02352996,0.18702583,0.35108307
-0.027212095,0.020736394,0.18258512,0.34451413
-0.027212095,0.020736394,0.18258512,0.34451413
-0.02610726,0.017778868,0.17879225,0.33794725
-0.025314903,0.015506136,0.17511465,0.33170068
-0.025314903,0.015506136,0.17511465,0.33170068
-0.024397284,0.012775852,0.17125112,0.32560238
-0.023587862,0.010467141,0.16825797,0.31935748
-0.023587862,0.010467141,0.16825797,0.31935748
-0.022579802,0.008168675,0.16414228,0.31220552
-0.022579802,0.008168675,0.16414228,0.31220552
-0.022242647,0.0057375915,0.16026708,0.30741048
-0.021459077,0.0034118919,0.15697443,0.3017053
-0.021012196,0.0014353815,0.15353574,0.2962594
-0.021012196,0.0014353815,0.15353574,0.2962594
-0.020500222,-0.000615679,0.15041332,0.29075193
-0.020059615,-0.0024823311,0.14695002,0.2849249
-0.020059615,-0.0024823311,0.14695002,0.2849249
-0.019507777,-0.004354154,0.14389223,0.27972844
-0.019124702,-0.006091388,0.14059477,0.27400738
-0.019124702,-0.006091388,0.14059477,0.27400738
-0.018691259,-0.0077742455,0.13757695,0.26895157
-0.018333726,-0.009391888,0.13463452,0.26389775
-0.018333726,-0.009391888,0.13463452,0.26389775
-0.017972358,-0.01089017,0.1317464,0.25853717
-0.017972358,-0.01089017,0.1317464,0.25853717
-0.017676195,-0.012444988,0.12899117,0.25359347
-0.017394545,-0.013760309,0.12622836,0.24871054
-0.01713983,-0.015011652,0.12313445,0.24385878
-0.01713983,-0.015011652,0.12313445,0.24385878
-0.01682244,-0.016263124,0.12060195,0.2390885
-0.016467344,-0.017506806,0.119121596,0.23451078
-0.016467344,-0.017506806,0.119121596,0.23451078
-0.016271178,-0.018549187,0.11569889,0.23003113
-0.016034584,-0.01945335,0.11317108,0.2256916
-0.016034584,-0.01945335,0.11317108,0.2256916
-0.015820893,-0.020395162,0.11063516,0.22131427
-0.015713312,-0.021553231,0.10912955,0.21692443
-0.015713312,-0.021553231,0.10912955,0.21692443
-0.015428561,-0.022340158,0.10607158,0.21225688
-0.015166309,-0.023176892,0.10369817,0.20845799
-0.015166309,-0.023176892,0.10369817,0.20845799
-0.015004764,-0.023823539,0.10164983,0.20424008
-0.014881901,-0.024493817,0.09949423,0.20019592
-0.014881901,-0.024493817,0.09949423,0.20019592
-0.014635726,-0.025158565,0.097321674,0.19613133
-0.0144231925,-0.025770051,0.0951664,0.19234508
-0.0144231925,-0.025770051,0.0951664,0.19234508
-0.014297101,-0.026196862,0.093070835,0.18718724
-0.014294211,-0.026540285,0.093228586,0.18560402
-0.014294211,-0.026540285,0.093228586,0.18560402
-0.013979194,-0.027176354,0.08947645,0.1810645
-0.013810971,-0.02761257,0.0873746,0.1775946
-0.013810971,-0.02761257,0.0873746,0.1775946
-0.013593679,-0.027920572,0.0857579,0.17394684
-0.013369001,-0.02822674,0.083628215,0.17041191
-0.013369001,-0.02822674,0.083628215,0.17041191
