time
0.22630739212036133
0.027936458587646484
0.02443075180053711
0.02431511878967285
0.025672197341918945
0.028014659881591797
0.02107691764831543
0.02618241310119629
0.02650761604309082
0.024639606475830078
0.026779651641845703
0.02549910545349121
0.027718067169189453
0.027468204498291016
0.021378517150878906
0.02357316017150879
0.027411460876464844
0.024089813232421875
0.03021979331970215
0.024409770965576172
0.024565935134887695
0.02675914764404297
0.02441883087158203
0.024502992630004883
0.029952049255371094
0.026572227478027344
0.029746055603027344
0.025374650955200195
0.023662805557250977
0.022534608840942383
0.02250981330871582
0.02375316619873047
0.024984121322631836
0.024660587310791016
0.026651859283447266
0.0777740478515625
0.019052982330322266
0.022614002227783203
0.02556777000427246
0.024169921875
0.022747278213500977
0.027173757553100586
0.02564215660095215
0.03083038330078125
0.026674270629882812
0.0305023193359375
0.025740385055541992
0.02214646339416504
0.023430585861206055
0.030128955841064453
0.022939682006835938
0.025221824645996094
0.026337146759033203
0.025984764099121094
0.02570652961730957
0.026445627212524414
0.024350404739379883
0.0239412784576416
0.02385711669921875
0.02727031707763672
0.02760148048400879
0.024601221084594727
0.026271343231201172
0.021389007568359375
0.026150226593017578
0.023490190505981445
0.02408432960510254
0.025923728942871094
0.024091005325317383
0.02400040626525879
0.0231325626373291
0.021998882293701172
0.027252674102783203
0.02526068687438965
0.024440765380859375
0.027419328689575195
0.024542570114135742
0.02483057975769043
0.023159265518188477
0.02349376678466797
0.024662017822265625
0.027138948440551758
0.024007320404052734
0.02492070198059082
0.026178598403930664
0.033388376235961914
0.023688793182373047
0.02102804183959961
0.025949478149414062
0.024758338928222656
0.02274012565612793
0.02721405029296875
0.024335861206054688
0.02702951431274414
0.022766590118408203
0.026360034942626953
0.025425195693969727
0.026202917098999023
0.023868799209594727
0.026505470275878906
0.02504277229309082
0.02608036994934082
0.02247476577758789
0.022746801376342773
0.025361299514770508
0.025292396545410156
0.023286104202270508
0.026639699935913086
0.0273745059967041
0.02495265007019043
0.023324251174926758
0.0226442813873291
0.024883508682250977
0.027741670608520508
0.027463197708129883
0.024933576583862305
0.02515244483947754
0.02517390251159668
0.024495840072631836
0.02478647232055664
0.026656627655029297
0.023832321166992188
0.023728370666503906
0.021495819091796875
0.026769399642944336
0.02759408950805664
0.022607088088989258
0.022358417510986328
0.02413177490234375
0.02148270606994629
0.023375988006591797
0.023856163024902344
0.027729272842407227
0.026688814163208008
0.024048566818237305
0.023492097854614258
0.026247739791870117
0.02459406852722168
0.024801254272460938
0.022517681121826172
