vx,vy,vz,omega_z
-0.44994643,-0.31704447,0.011141026,0.00062677125
-0.44156626,-0.30766553,0.013942166,0.0020668937
-0.43169978,-0.30687952,0.016610619,0.0018348084
-0.43169978,-0.30687952,0.016610619,0.0018348084
-0.42367327,-0.2986082,0.02397855,0.0002819811
-0.42093822,-0.2964589,-0.004957869,0.0028940989
-0.42093822,-0.2964589,-0.004957869,0.0028940989
-0.40921953,-0.2888194,0.012639946,0.004260374
-0.40277228,-0.28370565,-0.003850745,0.00010138544
-0.40277228,-0.28370565,-0.003850745,0.00010138544
-0.38910243,-0.27370873,0.015562615,0.004178553
-0.38177502,-0.2685375,0.0048963004,0.0017478665
-0.38177502,-0.2685375,0.0048963004,0.0017478665
-0.3634546,-0.25709397,0.035868444,-3.779407e-05
-0.35950163,-0.25361332,0.021043954,-0.004211756
-0.35950163,-0.25361332,0.021043954,-0.004211756
-0.35135368,-0.2459245,0.004948642,-0.00013172923
-0.34224278,-0.24184726,0.007613563,0.00050982926
-0.34224278,-0.24184726,0.007613563,0.00050982926
-0.33375275,-0.23597541,0.017673,0.00077923003
-0.3236469,-0.226811,0.024926692,0.003910702
-0.3236469,-0.226811,0.024926692,0.003910702
-0.3125855,-0.22085658,0.022058243,0.0012673466
-0.30528378,-0.21407603,0.024056818,-0.0027008622
-0.30528378,-0.21407603,0.024056818,-0.0027008622
-0.30097133,-0.21096872,0.008637031,-0.00022962739
-0.29034314,-0.20616385,0.00897335,-0.00022975037
-0.29034314,-0.20616385,0.00897335,-0.00022975037
-0.2840587,-0.1999796,0.008734944,-0.00022995271
-0.27275258,-0.19261189,0.018840402,0.0009095469
-0.27275258,-0.19261189,0.018840402,0.0009095469
-0.2667017,-0.18771751,0.008445565,-0.00021885497
-0.262305,-0.18297383,0.0088007245,-0.00023528705
-0.262305,-0.18297383,0.0088007245,-0.00023528705
-0.2511559,-0.1763203,0.016270086,0.0034585635
-0.24348912,-0.1712091,0.008189147,-0.00021693952
-0.24348912,-0.1712091,0.008189147,-0.00021693952
-0.23846833,-0.1656525,0.0082325395,-0.000225485
-0.2309293,-0.1605597,0.019849116,-0.0006296125
-0.2309293,-0.1605597,0.019849116,-0.0006296125
-0.22622088,-0.15963805,0.007855717,-0.00020493011
-0.22053672,-0.15399715,0.007735471,-0.00020964138
-0.22053672,-0.15399715,0.007735471,-0.00020964138
