vx,vy,vz,omega_z
-0.32930752635002136,0.18128615617752075,0.011804870329797268,9.386135202404944e-10
-0.3015933334827423,0.16769827902317047,0.003859445685520768,-0.002272964222356677
-0.23109550774097443,0.12895742058753967,0.012465107254683971,-2.6078771043103188e-05
-0.16199946403503418,0.0900859534740448,0.002902279607951641,-0.00021490488143172115
-0.11198724061250687,0.061677318066358566,0.001957169035449624,-0.00013810000382363796
-0.08036009967327118,0.04348693788051605,0.005181166343390942,0.003412964753806591
-0.056428175419569016,0.033446647226810455,0.00046284994459711015,-3.472579555818811e-05
-0.04308076947927475,0.025134695693850517,0.00018545704369898885,-9.843855877988972e-06
-0.0344499796628952,0.020556168630719185,6.602882785955444e-05,-3.7913866890448844e-06
-0.030328111723065376,0.016589641571044922,3.0282481020549312e-05,-1.995429556700401e-06
-0.02273394726216793,0.013240860775113106,1.634856016607955e-05,2.0017591850773897e-06
-0.018945304676890373,0.012612786144018173,1.5226328287099022e-06,-2.585059633020137e-07
-0.015586735680699348,0.009217196144163609,5.839943241880974e-06,-2.8265370133340184e-07
-0.015352576039731503,0.008987902663648129,7.905178449618688e-07,-2.688870210931782e-07
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
