vx,vy,vz,omega_z
0.011537780053913593,0.2255634218454361,0.4722161889076233,-0.5369236469268799
-0.022570645436644554,0.21568873524665833,0.4093528091907501,-0.47588783502578735
-0.04756225645542145,0.19774048030376434,0.3539154529571533,-0.41965147852897644
-0.06124579533934593,0.1793319135904312,0.31214848160743713,-0.37576326727867126
-0.06997665762901306,0.15770304203033447,0.2697815001010895,-0.3294864892959595
-0.07277932018041611,0.14055775105953217,0.23796768486499786,-0.2937676012516022
-0.07219783216714859,0.12302832305431366,0.20575778186321259,-0.25639739632606506
-0.06927207112312317,0.10807435214519501,0.17798547446727753,-0.22340020537376404
-0.06494604796171188,0.09543056786060333,0.1540824919939041,-0.1942543089389801
-0.06093181297183037,0.08643973618745804,0.13624688982963562,-0.17198336124420166
-0.05611071363091469,0.07743288576602936,0.117879718542099,-0.14887385070323944
-0.05131547525525093,0.06949757784605026,0.1026158407330513,-0.12849141657352448
-0.04793437570333481,0.06387671083211899,0.09060366451740265,-0.11373158544301987
-0.04397471994161606,0.05800825357437134,0.07865335047245026,-0.09803266823291779
-0.040281906723976135,0.052481599152088165,0.06842958927154541,-0.08422186970710754
-0.03746982291340828,0.048355259001255035,0.06071045249700546,-0.07392439246177673
-0.03432847186923027,0.0439397394657135,0.052917927503585815,-0.06364031881093979
-0.03146491199731827,0.03996286168694496,0.0461825355887413,-0.05463724955916405
-0.029152102768421173,0.03683293238282204,0.041311364620923996,-0.047919441014528275
-0.02669181115925312,0.033469490706920624,0.03599376231431961,-0.04117083176970482
-0.024369796738028526,0.030402351170778275,0.03151778131723404,-0.035129472613334656
-0.022606465965509415,0.02808699943125248,0.028271391987800598,-0.030709674581885338
-0.020577337592840195,0.025441762059926987,0.024747315794229507,-0.026292551308870316
-0.018748056143522263,0.023146579042077065,0.021762562915682793,-0.02268052287399769
-0.01725384034216404,0.02133738435804844,0.01983754150569439,-0.01905418001115322
-0.01570584438741207,0.019369738176465034,0.017152555286884308,-0.016569701954722404
-0.014205243438482285,0.017589664086699486,0.015191755257546902,-0.014255565591156483
-0.013045073486864567,0.01614617370069027,0.01443297229707241,-0.012459038756787777
-0.011782165616750717,0.014724581502377987,0.012241700664162636,-0.0115432720631361
-0.010570422746241093,0.013378381729125977,0.010915535502135754,-0.008757554925978184
-0.009738077409565449,0.01248196791857481,0.009978769347071648,-0.00793464481830597
-0.009012185968458652,0.010970985516905785,0.009080505929887295,-0.006329772062599659
-0.007988430559635162,0.010114905424416065,0.007689471822232008,-0.005448407027870417
-0.007303709164261818,0.009283670224249363,0.0071693966165184975,-0.005274515599012375
-0.006581547670066357,0.008460196666419506,0.006807340774685144,-0.004247728269547224
-0.005781820975244045,0.007717631757259369,0.0053658015094697475,-0.0036132840905338526
-0.005437798332422972,0.00716940313577652,0.004767214879393578,-0.0041876621544361115
-0.004862636793404818,0.006369250826537609,0.00602435739710927,-0.003307038452476263
-0.004380447324365377,0.005975600332021713,0.005875901784747839,-0.004145276732742786
-0.0036490107886493206,0.005366199649870396,0.005350012332201004,-0.001453084172680974
-0.0032659792341291904,0.004819768946617842,0.004378278739750385,0.0010629640892148018
-0.003313786815851927,0.0036670127883553505,0.0004763893666677177,-0.0004561999812722206
-0.003298461204394698,0.003474058583378792,9.239687415174558e-07,2.863173165223998e-07
-0.0032809018157422543,0.003374288557097316,2.8684414132840175e-07,1.5221795024444873e-07
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
