vx,vy,vz,omega_z
-0.049040046,0.09290942,0.0067132814,0.3899089
-0.021113453,0.04846544,0.0055754874,0.28846118
-0.009946796,0.010520284,0.0040270793,0.21081005
-0.0067347065,-0.011593382,0.0027972113,0.14906351
-0.0056227436,-0.019121286,0.0016308868,0.1066941
-0.004405202,-0.019807823,0.0011346105,0.07405487
-0.0032542092,-0.017628806,0.0008795676,0.051147427
-0.0024676768,-0.01478939,0.0004094806,0.03526337
-0.0018952212,-0.0123936655,0.00023763647,0.024904974
-0.0015170465,-0.0101335645,0.00032118885,0.01674953
-0.0011525888,-0.008346763,9.485428e-05,0.010843769
-0.0012523343,-0.0067912443,0.00010145416,0.008141588
-0.0008287761,-0.0055155875,0.000117768286,0.006550551
-8.5595064e-05,-0.0043608714,0.0001479618,0.0032661539
-1.9633457e-05,-0.0033881727,4.733401e-07,8.7009525e-08
1.66133e-06,-0.003308342,3.979859e-08,4.5636854e-09
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
