vx,vy,vz,omega_z
0.07901917397975922,0.3076392114162445,0.292163223028183,-0.003866620361804962
0.05230763927102089,0.2080915868282318,0.20352403819561005,-0.002183722099289298
0.03343968093395233,0.13489091396331787,0.14613211154937744,0.0003993903228547424
0.02117770165205002,0.08570173382759094,0.10355180501937866,0.0018672493752092123
0.015158486552536488,0.05816895514726639,0.07358220219612122,-0.0006488453946076334
0.010989406146109104,0.04397328943014145,0.05109308660030365,-0.003014463232830167
0.007954457774758339,0.03548881784081459,0.0386575348675251,8.44513124320656e-06
0.00597845995798707,0.02780918963253498,0.029307549819350243,5.2169489208608866e-06
0.004576823674142361,0.022934265434741974,0.017493830993771553,0.0029969322495162487
0.005070223938673735,0.018193211406469345,0.009983421303331852,2.685064828256145e-07
0.0022150168661028147,0.014785714447498322,0.009980589151382446,1.1427983963585575e-06
0.002043943153694272,0.011547563597559929,0.009980084374547005,4.982455834579014e-07
0.001958515727892518,0.00832081027328968,0.009979688562452793,2.528655613787123e-07
0.0017992228968068957,0.0066591668874025345,0.00503203459084034,-0.002259767148643732
0.0015303518157452345,0.0050611416809260845,0.008806189522147179,0.0020361384376883507
0.00010376007412560284,0.003412174992263317,6.026791652402608e-07,1.7506619087725994e-07
9.547704394208267e-05,0.003295623231679201,0.0002097937249345705,0.00021951326925773174
0.00017596528050489724,0.003269470762461424,0.0005416751373559237,0.0005091725033707917
1.888265978777781e-05,0.000415047281421721,1.7763060174234152e-15,1.332267682489747e-16
-3.324750963429324e-08,8.842442184686661e-05,1.776346039730173e-15,1.332267682489747e-16
-3.1394977213494712e-06,7.74882846599212e-06,1.953991506900739e-15,1.332267682489747e-16
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
