vx,vy,vz,omega_z
-0.1865451,0.041755687,0.28597093,1.0503923
-0.14984705,0.042641502,0.24694307,0.94450736
-0.11798923,0.032633003,0.21194139,0.8459498
-0.09689602,0.019018764,0.18591146,0.7677714
-0.07928009,0.0022386648,0.1592361,0.6837022
-0.06729449,-0.013026081,0.13661379,0.6068474
-0.060213286,-0.024029838,0.11991375,0.54725146
-0.054079972,-0.03357639,0.102993965,0.4839502
-0.049232546,-0.040590923,0.08862654,0.42654282
-0.04556864,-0.044499837,0.07807536,0.38189638
-0.041693795,-0.04719258,0.06696656,0.33548
-0.037718847,-0.04841184,0.057967644,0.29356185
-0.034640543,-0.048513215,0.05093581,0.2610125
-0.03121169,-0.047854673,0.04408916,0.22755113
-0.028086627,-0.046599492,0.037915193,0.19805105
-0.025574887,-0.045000426,0.033453695,0.17537248
-0.023084698,-0.042916857,0.0294978,0.15184669
-0.020699117,-0.040648695,0.024676865,0.13159792
-0.018940883,-0.03856855,0.022207508,0.11624179
-0.017130848,-0.0359975,0.019414632,0.10007123
-0.015536046,-0.03355455,0.016844008,0.0861478
-0.01437169,-0.03151134,0.014836322,0.075384066
-0.013098111,-0.029118888,0.012941368,0.06516089
-0.011945586,-0.026835384,0.0110532725,0.055888213
-0.011136699,-0.025096241,0.0099818995,0.04944102
-0.010230546,-0.023101006,0.008726737,0.042182006
-0.009359315,-0.021160774,0.0077072266,0.036207084
-0.008691242,-0.019686567,0.006702805,0.03165504
-0.007953413,-0.018021451,0.0055695805,0.026686274
-0.0073161223,-0.016549492,0.005684176,0.023184858
-0.0067520374,-0.015315617,0.005265332,0.019468114
-0.0062234495,-0.014032253,0.00428796,0.017250173
-0.0057014762,-0.012833862,0.0034562643,0.014608613
-0.0051457775,-0.011920052,0.0033958333,0.012384538
-0.004756714,-0.01077241,0.0021110321,0.009481683
-0.004399943,-0.010101026,0.0019361397,0.008968102
-0.0040799514,-0.009325617,0.0022911888,0.008279999
-0.0036223046,-0.008272168,0.0028982752,0.00574789
-0.0031052958,-0.007485608,0.002121469,0.004747353
-0.002817087,-0.0069203917,0.001608058,0.0047765444
-0.0026742388,-0.006193421,0.0014264351,0.004928645
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
