vx,vy,vz,omega_z
-0.061760023,0.08091032,0.14251597,0.48421758
-0.05901802,0.077917606,0.13969831,0.47597066
-0.056085993,0.074514635,0.1367862,0.46758816
-0.056085993,0.074514635,0.1367862,0.46758816
-0.053347602,0.07112548,0.13386972,0.45934337
-0.050836846,0.067812435,0.13109817,0.45106366
-0.050836846,0.067812435,0.13109817,0.45106366
-0.04844548,0.0645498,0.12874666,0.4429315
-0.04607822,0.061147768,0.12571321,0.43513775
-0.04607822,0.061147768,0.12571321,0.43513775
-0.043837514,0.05789182,0.12306195,0.42726365
-0.04175563,0.054574687,0.120588735,0.41963536
-0.04175563,0.054574687,0.120588735,0.41963536
-0.03985649,0.05125153,0.117744595,0.41182446
-0.038022533,0.04800415,0.11532549,0.40466404
-0.038022533,0.04800415,0.11532549,0.40466404
-0.036197763,0.044756778,0.11312744,0.39721584
-0.03457652,0.04164118,0.110555224,0.38981763
-0.03457652,0.04164118,0.110555224,0.38981763
-0.033022344,0.038496368,0.10834066,0.38270617
-0.03158611,0.03548564,0.10608884,0.37593436
-0.03158611,0.03548564,0.10608884,0.37593436
-0.030294433,0.032616004,0.10374103,0.36879343
-0.028983267,0.029607093,0.101638846,0.36216784
-0.028983267,0.029607093,0.101638846,0.36216784
-0.027842982,0.026849642,0.0994126,0.35539418
-0.026725968,0.024002785,0.09738672,0.34902015
-0.026725968,0.024002785,0.09738672,0.34902015
-0.025692966,0.02128256,0.09524537,0.34235
-0.024711346,0.018597588,0.09336208,0.3361049
-0.024711346,0.018597588,0.09336208,0.3361049
-0.023907991,0.01611826,0.09145248,0.329727
-0.023052966,0.013687915,0.089260966,0.32319543
-0.023052966,0.013687915,0.089260966,0.32319543
-0.022338875,0.01127739,0.08729803,0.31808293
-0.021437677,0.009023251,0.08627205,0.31254378
-0.021437677,0.009023251,0.08627205,0.31254378
-0.021050641,0.0068422067,0.08367689,0.30588445
-0.020443402,0.0047701863,0.08223531,0.29979265
-0.020443402,0.0047701863,0.08223531,0.29979265
-0.01988581,0.002640231,0.08033539,0.2940853
-0.019332467,0.0007173493,0.07865602,0.28850225
-0.019332467,0.0007173493,0.07865602,0.28850225
-0.018945139,-0.0012336224,0.07670529,0.2831266
-0.018401304,-0.0028460692,0.075355254,0.27746958
-0.018401304,-0.0028460692,0.075355254,0.27746958
-0.01804046,-0.0046931654,0.0737913,0.2723517
-0.017618861,-0.0065657487,0.072220445,0.2671494
-0.017618861,-0.0065657487,0.072220445,0.2671494
-0.0173247,-0.007985333,0.07069696,0.26187396
-0.017026382,-0.009581322,0.06888189,0.25696474
-0.017026382,-0.009581322,0.06888189,0.25696474
-0.016684053,-0.010873908,0.0676708,0.251924
-0.016381906,-0.012256861,0.066265896,0.2471303
-0.016381906,-0.012256861,0.066265896,0.2471303
-0.01612627,-0.013540698,0.06479494,0.2420412
-0.015891602,-0.014849283,0.06356509,0.2373854
-0.015891602,-0.014849283,0.06356509,0.2373854
-0.01564165,-0.015891427,0.062097672,0.23294577
-0.015404058,-0.016859517,0.060884144,0.22823969
-0.015404058,-0.016859517,0.060884144,0.22823969
-0.0152221285,-0.017888617,0.05996914,0.22388363
-0.014967466,-0.018819215,0.058426566,0.21933548
-0.014967466,-0.018819215,0.058426566,0.21933548
-0.014772302,-0.019799178,0.05709658,0.21531737
