vx,vy,vz,omega_z
0.194200336933136,-0.33115988969802856,-1.528271198272705,-0.0005295115988701582
0.17134833335876465,-0.2982076406478882,-1.3985096216201782,-0.006399972829967737
0.16522963345050812,-0.28569409251213074,-1.3186153173446655,-0.006076175719499588
0.15227726101875305,-0.26211273670196533,-1.280415654182434,-2.132480585714802e-05
0.14196988940238953,-0.2416319102048874,-1.2003798484802246,-0.002316758967936039
0.12952199578285217,-0.22058553993701935,-1.145776391029358,6.462485180236399e-05
0.117885522544384,-0.2010708749294281,-1.084500789642334,0.00010624013521010056
0.1034889742732048,-0.18006333708763123,-0.9996296763420105,0.005317083094269037
0.0950239896774292,-0.16387499868869781,-0.9214259386062622,0.00011040134268114343
0.08871567249298096,-0.1512630581855774,-0.8843934535980225,-0.0016669448232278228
0.07814688235521317,-0.1350862830877304,-0.8261566758155823,9.295091149397194e-05
0.07232201844453812,-0.1211066022515297,-0.7819662094116211,9.516879799775779e-05
0.06822869926691055,-0.1146620362997055,-0.7395575642585754,8.56440092320554e-05
0.058791402727365494,-0.10157230496406555,-0.660455048084259,7.548823487013578e-05
0.054524924606084824,-0.08848971873521805,-0.6235331892967224,6.052479147911072e-05
0.05000397190451622,-0.08364641666412354,-0.5879843235015869,6.701624806737527e-05
0.042893487960100174,-0.07604901492595673,-0.5373424291610718,-0.003993043676018715
0.039202041923999786,-0.06690452247858047,-0.4897732734680176,3.873714740620926e-05
0.03523501008749008,-0.0610409677028656,-0.45960426330566406,3.0140721719362773e-05
0.03198304772377014,-0.056332968175411224,-0.43049225211143494,2.517855136829894e-05
0.031608011573553085,-0.052297212183475494,-0.4163016974925995,0.0037602281663566828
0.03021186590194702,-0.05052074417471886,-0.3887988328933716,-0.003643999807536602
0.026780715212225914,-0.047702446579933167,-0.3494027554988861,1.9458073438727297e-05
0.024417413398623466,-0.043166469782590866,-0.3242420554161072,8.789953426457942e-06
0.024448217824101448,-0.04029044508934021,-0.31191474199295044,0.003487603273242712
0.021765997633337975,-0.03667885810136795,-0.28802406787872314,0.003426408628001809
0.020892497152090073,-0.03577103093266487,-0.26494458317756653,-0.0033488308545202017
0.020972857251763344,-0.032167743891477585,-0.2537517547607422,6.569314336957177e-06
0.01871124468743801,-0.033999454230070114,-0.2317550629377365,5.616485850623576e-06
0.018538862466812134,-0.030077975243330002,-0.22103554010391235,0.0032512538600713015
0.01625949703156948,-0.030460355803370476,-0.21050284802913666,2.895357965826406e-06
0.01620500721037388,-0.027357405051589012,-0.17980563640594482,-0.003144669346511364
0.01602960377931595,-0.02688867226243019,-0.17982454597949982,-0.003146456554532051
0.01596261002123356,-0.024539943784475327,-0.16996042430400848,5.101479473523796e-06
0.014019660651683807,-0.02393658459186554,-0.16017687320709229,-0.003099675290286541
0.014030485413968563,-0.021998872980475426,-0.14839333295822144,0.002542674308642745
0.011755804531276226,-0.023032158613204956,-0.13186489045619965,9.347097034151375e-07
0.012186737731099129,-0.020356610417366028,-0.12265938520431519,0.003005549544468522
0.011950300075113773,-0.020876947790384293,-0.12265168130397797,0.003009410807862878
0.009940598160028458,-0.020358242094516754,-0.11365891247987747,-3.726407271642529e-07
0.010150539688766003,-0.018037069588899612,-0.10472339391708374,0.00296248821541667
0.012216486036777496,-0.01801390014588833,-0.09629745036363602,-0.0002396421623416245
0.009727222844958305,-0.017699168995022774,-0.08732762932777405,-0.0029170995112508535
0.010236602276563644,-0.015856366604566574,-0.07882674038410187,2.75758884527022e-06
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
