vx,vy,vz,omega_z
1.6465602,-1.4734375,-1.8540233,-0.58668244
1.7072783,-1.1158954,-1.6866187,-0.5344444
1.6228607,-0.6524199,-1.537212,-0.47481897
1.4607195,-0.29387325,-1.3921578,-0.41902402
1.2805473,-0.052176423,-1.2809868,-0.37649822
1.0401548,0.1378381,-1.1532747,-0.33074746
0.78616494,0.23547834,-1.0281363,-0.28954387
0.5990145,0.27155894,-0.91829175,-0.25825027
0.41330257,0.26006454,-0.79879665,-0.2253266
0.27733466,0.22873354,-0.6931047,-0.19646521
0.18897964,0.19602601,-0.61222166,-0.17374256
0.12468096,0.15827198,-0.527485,-0.14999986
0.085549474,0.1275326,-0.45635775,-0.13083136
0.0654949,0.10742347,-0.4033721,-0.11474899
0.051516835,0.089239545,-0.3483603,-0.099195495
0.045065966,0.07857532,-0.30308852,-0.08533414
0.042494427,0.072555654,-0.26800823,-0.07481404
0.03995883,0.067018576,-0.23326641,-0.06384684
0.03806178,0.06309628,-0.20299257,-0.055176433
0.036053576,0.060209397,-0.18067236,-0.048162654
0.033305444,0.056646194,-0.1576645,-0.04116077
0.030177832,0.052713115,-0.1380915,-0.035372946
0.027363328,0.0493399,-0.12317927,-0.03073389
0.02398335,0.04497409,-0.108159386,-0.026460893
0.020819385,0.040591083,-0.09470793,-0.022680791
0.018393293,0.03693417,-0.0848463,-0.019927729
0.015609152,0.032948736,-0.07477423,-0.016585635
0.01322266,0.029004913,-0.065857925,-0.0142337
0.011522356,0.026216479,-0.05916895,-0.01269733
0.009829208,0.023032976,-0.05250554,-0.010864824
0.008368478,0.020275371,-0.04689231,-0.00914214
0.007008295,0.018460443,-0.04204509,-0.0073949103
0.0063471976,0.016012914,-0.037232414,-0.006271292
0.0055030785,0.014069067,-0.033467382,-0.0042376383
0.0050123925,0.012509383,-0.030191716,-0.0054414654
0.0045134607,0.01110754,-0.026252585,-0.005927751
0.0038817285,0.0099657625,-0.02245213,-0.00261902
0.003970627,0.009423393,-0.022062909,-0.0028283459
0.00399037,0.007616633,-0.02006587,-0.0036530532
0.0032124852,0.0061213933,-0.017365828,-0.0036380342
0.0022708378,0.0057862718,-0.014995749,-0.0036111965
0.0019477734,0.0053509753,-0.015035657,-0.0026469277
0.0018365064,0.0051128967,-0.015383328,-0.0023120723
0.0017878969,0.005038768,-0.015383678,-0.0023121014
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
