vx,vy,vz,omega_z
-0.014858151,0.05760341,0.007140167,0.20620258
-0.009686892,0.044096604,0.0059658973,0.17668277
-0.0054392098,0.02716307,0.0042299945,0.1450081
-0.003145509,0.012761102,0.0030357165,0.11804168
-0.0021195512,0.0020460878,0.0020510312,0.09524973
-0.0017066617,-0.0047550863,0.0012826545,0.07688241
-0.0015267401,-0.008580434,0.0006545436,0.06180548
-0.0013666416,-0.010167392,0.00010847958,0.0500406
-0.0011865502,-0.010460793,0.00011434643,0.039680406
-0.0009953725,-0.010051428,-0.00022137168,0.03190618
-0.0008445579,-0.009205212,-0.0005610815,0.025576735
-0.00070583046,-0.00828315,-0.00055050926,0.020259876
-0.00059484417,-0.007373136,-0.0006897909,0.015743254
-0.0003788422,-0.0065524573,-0.0005060842,0.012953475
-0.00041106986,-0.00571555,-0.0006808697,0.010645449
-0.00044511343,-0.0050978838,-0.0006782785,0.008574105
-0.00047012104,-0.004631276,-0.0009135682,0.0063984254
-0.0002502088,-0.0039968714,-0.0006378013,0.0030722655
-0.000103947925,-0.0034391265,-0.00019660268,0.00039543965
-5.7011697e-05,-0.003044477,-0.00044854498,0.0014402338
-2.3798566e-05,-0.002549978,-0.00039500304,0.0027315677
-1.5650754e-05,-0.002263679,-0.00039659927,0.003252276
-1.6925049e-05,-0.0020256941,-0.00052046526,0.0034410323
-2.1852147e-05,-0.0018597585,-0.00071783486,0.003418597
-2.8058163e-05,-0.0015806172,-0.0009189496,0.0033017797
-3.9438564e-05,-0.00094902515,-0.0012753966,0.002185648
-3.6732756e-06,-0.00014958692,1.7763753e-15,1.3322677e-16
-7.201137e-06,-0.00011983087,-0.00020763972,0.00021925704
-4.971833e-05,-0.0014954527,-0.001731203,0.0026182223
-1.4000428e-05,-0.0029218826,-0.0003380425,0.00034231314
-1.8903075e-06,-0.00019184801,1.7763803e-15,1.3322677e-16
-8.611054e-07,-8.7992135e-05,1.9540034e-15,1.3322677e-16
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
