vx,vy,vz,omega_z
0.36633912,0.50251937,0.0072119865,-5.2255273e-06
0.32388392,0.44373617,0.007065077,0.002414975
0.27488068,0.3762382,0.012316755,0.0007557465
0.23882905,0.32633978,0.0020569363,-0.0004437938
0.19798853,0.2699593,0.0047085825,0.0024404
0.16274616,0.22169577,0.001987561,0.00028610867
0.13714714,0.18678392,0.0017657578,-0.0010707998
0.11229861,0.15237333,0.004607229,0.0004957893
0.094055794,0.12741956,0.002032233,0.002449203
0.07985732,0.10867062,0.0024614534,0.000111304835
0.068356015,0.09334381,0.0016562417,7.5694996e-05
0.05773587,0.08035232,0.0064142128,0.003953925
0.052784633,0.0705086,0.00075722404,3.177283e-05
0.04519131,0.062600724,0.00047349857,2.2336135e-05
0.041166395,0.05636016,0.0053346027,0.0022736418
0.037463237,0.0510091,0.00019084345,8.644047e-06
0.033725187,0.047472887,0.00013465736,6.4430496e-06
0.030071964,0.043867104,8.50816e-05,4.2943343e-06
0.03013152,0.040416244,7.303379e-05,2.9994687e-06
0.026944047,0.037056588,6.780522e-05,3.1337427e-06
0.023755938,0.0335756,5.5360815e-05,2.9693388e-06
0.023316415,0.030446077,4.3934167e-05,1.5415715e-06
0.020346574,0.026682451,2.9499965e-05,1.3274076e-06
0.016598025,0.023312334,1.0287734e-05,4.844174e-07
0.016835894,0.023454275,2.214998e-05,1.104084e-06
0.013300548,0.020536555,2.587259e-05,1.3471337e-06
0.013573481,0.016706966,1.3485618e-05,4.6512434e-07
0.013331584,0.016903235,1.3559576e-05,4.2792112e-07
0.010421142,0.015080829,-0.0050460687,-0.0022847324
0.010105549,0.01353517,1.0477264e-05,4.3448884e-07
0.009986277,0.013356629,4.655621e-06,1.9166399e-07
0.0068288525,0.010567195,1.3275452e-05,7.259975e-07
0.006869972,0.010134227,6.667891e-06,4.0645233e-07
0.0067279898,0.00999187,2.8069103e-06,1.7465452e-07
0.006640138,0.006604108,4.3155288e-07,-1.3322677e-16
0.00658997,0.0068806065,2.8900843e-06,-1.3322677e-16
0.0035288827,0.0067321574,2.6468529e-06,2.9151033e-07
0.0035792093,0.006646906,1.9940662e-06,2.6300333e-07
0.0034348688,0.006592553,6.2021655e-07,1.0107186e-07
0.003362999,0.0033124015,3.9692162e-07,8.881784e-17
0.003315171,0.0035836042,1.610215e-06,4.440892e-17
0.00328897,0.003443858,7.091319e-07,4.440892e-17
0.0032764056,0.0033721921,2.5176396e-07,8.881784e-17
0.0032694845,0.0033176453,-8.201599e-08,4.440892e-17
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
