vx,vy,vz,omega_z
0.11203169,-0.4426222,0.008041806,1.1122828
-0.1374231,-0.36597177,0.0037644084,0.8748229
-0.2150607,-0.21838926,0.0029139966,0.6737535
-0.19645749,-0.120564885,0.0020563358,0.51154596
-0.15711053,-0.071612924,0.00046266534,0.3823201
-0.12264302,-0.047524665,-0.00055573566,0.28272927
-0.095329516,-0.033777457,-0.0010889443,0.20640384
-0.074115284,-0.024913274,-0.0013748249,0.14897738
-0.057624444,-0.018895028,-0.0012920517,0.10687431
-0.044974666,-0.014736441,-0.0012357029,0.07576162
-0.035149436,-0.011869789,-0.0011956608,0.053307652
-0.02758973,-0.009761151,-0.0011922847,0.037310578
-0.021714222,-0.0080960365,-0.001011616,0.026399309
-0.01713995,-0.0068671796,-0.0011872298,0.018249279
-0.013503992,-0.005826497,-0.0006924117,0.012579864
-0.0107116345,-0.004831333,-0.0005614722,0.008928171
-0.008378073,-0.0040716287,-0.000444107,0.0064285095
-0.006732694,-0.0031792878,-0.00042754004,0.0012130524
-0.0052151987,-0.0027384232,-0.00066102843,0.0063635805
-0.003472012,-0.0027141604,-0.00029880178,0.0021342486
-0.0033297304,-0.001137933,-0.0005374393,0.0029460003
-0.0032744217,-0.00011723608,-1.4519938e-07,-7.3880464e-08
-0.003308352,-0.002156541,-0.0010718843,0.0025720822
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
