vx,vy,vz,omega_z
0.2530166506767273,0.4102611839771271,-1.105931043624878,-0.6283185482025146
0.0790962353348732,0.43789973855018616,-0.8603981137275696,-0.49059128761291504
-0.057372529059648514,0.32211971282958984,-0.5830116271972656,-0.3549121618270874
-0.08920882642269135,0.2003898322582245,-0.3878597021102905,-0.24614135921001434
-0.07763803005218506,0.12763142585754395,-0.26009663939476013,-0.16889481246471405
-0.06186114251613617,0.09025024622678757,-0.17756983637809753,-0.11503725498914719
-0.048567283898591995,0.06661920249462128,-0.12056398391723633,-0.07738812267780304
-0.03857828304171562,0.050489626824855804,-0.0834672749042511,-0.05057259276509285
-0.030835606157779694,0.038819123059511185,-0.05825093016028404,-0.033928032964468
-0.02397388592362404,0.029806585982441902,-0.041190940886735916,-0.022573482245206833
-0.017886025831103325,0.022208455950021744,-0.028143754228949547,-0.014816872775554657
-0.014147371053695679,0.017484329640865326,-0.022334758192300797,-0.009009229019284248
-0.010352548211812973,0.013074466958642006,-0.010821222327649593,-0.0037470997776836157
-0.008466411381959915,0.009957205504179,-0.015004425309598446,-0.005587857682257891
-0.00636274041607976,0.006808106321841478,-0.011988813988864422,-0.0001793340634321794
-0.002500615082681179,0.006325881462544203,-0.00048383045941591263,-0.0002706349769141525
-0.0019952496513724327,0.0052626049146056175,-0.006575537845492363,-0.005114367231726646
-0.0018310880986973643,0.002379243029281497,-0.010682442225515842,-0.006047430448234081
-0.0016592892352491617,0.0005978794069960713,-0.0016749069327488542,0.0008494919748045504
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
