vx,vy,vz,omega_z
-0.006983026,-1.8783543e-06,0.005448619,0.0007365211
-0.006303066,-1.6247861e-06,-5.3290686e-16,-0.0
-0.0040157815,-9.2779305e-07,0.008781331,-0.0025318626
-0.0041218065,-1.2087293e-06,0.009115566,-0.0030073377
-0.002282752,-1.500876e-06,-3.0616711e-06,3.3890223e-07
-0.0021447383,-7.166326e-07,-2.3040968e-06,2.5481003e-07
-0.0020087014,-2.526716e-07,-1.5573758e-06,1.7210975e-07
-0.0018929328,1.450926e-07,-9.2191027e-07,1.0172919e-07
-0.0018281381,3.3579025e-07,-5.6624594e-07,6.2357124e-08
-0.0017862498,4.3015655e-07,-3.3631684e-07,3.6921456e-08
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
