vx,vy,vz,omega_z
-0.00011407492,1.3642814e-05,-0.34257728,0.0031496543
0.0005394578,2.844803e-05,-0.22834417,1.2080801e-07
-0.0010344236,3.5357818e-05,-0.14021143,9.231155e-08
0.00054342934,8.08294e-06,-0.08880064,8.088734e-08
0.0010922877,1.6581157e-06,-0.06497712,2.0933888e-07
-0.0011124237,-3.8685635e-06,-0.042285714,-1.3322677e-16
0.000743434,-1.4177515e-06,-0.025949538,0.0023391896
-0.00062908453,-3.250626e-07,-0.020651164,8.881784e-17
0.0008896971,-5.0426894e-07,-0.015384449,-0.0023120025
0.00079374644,0.000149703,-0.0029526742,0.003280743
4.9116883e-05,2.4690473e-05,1.7763538e-15,1.3322677e-16
1.1601412e-05,5.3677327e-06,1.7763562e-15,1.3322677e-16
-4.3479715e-05,-0.0004456432,-0.0017564225,0.0009998893
-3.511681e-05,0.0002566524,-0.0009793425,0.00080177217
-4.2061333e-06,1.2578107e-05,1.953991e-15,1.3322677e-16
-1.4681134e-06,4.702288e-06,1.7763563e-15,1.3322677e-16
-4.5181062e-07,1.8905093e-06,1.9539924e-15,1.3322677e-16
-1.2759955e-07,7.1224e-07,1.7763567e-15,1.7763569e-16
-5.5710835e-08,2.9855215e-07,1.7763568e-15,1.3322677e-16
-4.9239706e-08,1.5710359e-07,1.7763568e-15,1.3322677e-16
-5.659332e-08,1.1041913e-07,1.7763568e-15,8.881784e-17
-6.40477e-08,9.8685184e-08,1.7763568e-15,1.3322677e-16
-6.836795e-08,9.760901e-08,1.9539926e-15,1.3322677e-16
-7.07853e-08,9.862516e-08,-1.4033219e-14,-1.3322677e-16
8.4303965e-06,9.96549e-08,-2.892466e-05,5.868559e-05
1.050928e-06,1.2620791e-07,1.7763568e-15,1.3322677e-16
2.175884e-07,9.435392e-08,1.7763568e-15,1.3322677e-16
-2.0094152e-08,8.9670934e-08,-1.4033219e-14,-1.3322677e-16
-7.95211e-08,9.2981004e-08,-1.4033219e-14,-1.3322677e-16
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
