vx,vy,vz,omega_z
-0.21607222,0.05781703,0.007462349,1.0471483
-0.20459849,0.05523084,0.0019603616,1.045932
-0.21037145,0.06430572,0.002400426,1.0185325
-0.20026854,0.07124325,0.0036401881,0.98210937
-0.19118023,0.07500203,0.004508647,0.95507675
-0.17559147,0.07831403,0.00463888,0.9138797
-0.15922375,0.07887911,0.0050830515,0.8726408
-0.14775833,0.07741203,0.0051668854,0.84496814
-0.13204202,0.07385497,0.00476677,0.80555063
-0.117140494,0.06801349,0.004840719,0.76729137
-0.1036225,0.06070686,0.00415573,0.73046005
-0.095430866,0.055223476,0.004331526,0.7059909
-0.08462899,0.046783023,0.0038396616,0.6717963
-0.07787476,0.040440958,0.0036030964,0.6496653
-0.06968697,0.03140075,0.0031093208,0.6168636
-0.06259416,0.022462768,0.0027631656,0.58616424
-0.058577467,0.016744802,0.0025596968,0.56623065
-0.053479753,0.008466017,0.001956461,0.5374615
-0.04916225,0.0006599838,0.0019834726,0.50964046
-0.045880705,-0.00582303,0.001573374,0.48313844
-0.043947477,-0.01031366,0.0012113132,0.4663309
-0.04121581,-0.01583342,0.0016826346,0.44058368
-0.039993253,-0.019406553,0.0009604802,0.4258842
-0.038144335,-0.02392774,0.0007270842,0.40289918
-0.036538202,-0.02768284,0.0007135982,0.3813099
-0.0350882,-0.030972792,0.0005165401,0.36052102
-0.034235787,-0.032764215,0.0004227477,0.34730968
-0.032980736,-0.03535681,0.00026848417,0.32808703
-0.032234386,-0.036789853,0.0017703405,0.31528842
-0.031049637,-0.038380176,0.00038187916,0.29813886
-0.029966876,-0.039658766,1.1681845e-05,0.2817584
-0.02920748,-0.040242303,4.7449455e-05,0.27066857
-0.028093737,-0.04094723,-0.00024740645,0.2553813
-0.02702391,-0.041452244,-0.00032747962,0.2406434
-0.026286267,-0.041574556,-0.0003086433,0.23136577
-0.025252188,-0.041730758,-0.00039825027,0.21757776
-0.024198089,-0.041724212,-0.0005799756,0.20533969
-0.02347546,-0.04159337,-0.00059645553,0.19694318
-0.022317862,-0.041528437,-0.001232468,0.18657465
-0.021533,-0.040795155,-0.0006714357,0.17445672
-0.021010028,-0.04046053,-0.00069810794,0.16731422
-0.019964706,-0.03981913,-0.0007461291,0.15730286
-0.019018538,-0.03919514,-0.0008650643,0.14800285
-0.018402841,-0.038737644,-0.0009198015,0.14193219
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
