vx,vy,vz,omega_z
0.06571187,-0.15145619,0.5540513,-0.62831855
0.081412025,-0.11997254,0.51175344,-0.5746407
0.08676866,-0.051980205,0.4119092,-0.4777571
0.074775495,-0.0056706355,0.3406936,-0.4062857
0.054655686,0.029040828,0.2759183,-0.337343
0.033933625,0.04945884,0.2193285,-0.27323973
0.019827303,0.05703574,0.17828457,-0.22434697
0.010647614,0.05843021,0.14558536,-0.18313804
0.0055326964,0.056786444,0.12096421,-0.1529937
0.0021403348,0.052952472,0.096988395,-0.12163209
0.0005429321,0.04868159,0.078570694,-0.09808848
-2.3742543e-05,0.0446969,0.06634463,-0.081224546
-0.00039938508,0.04024875,0.054436,-0.06529308
-0.00065327855,0.03566445,0.04397888,-0.05139952
-0.000794525,0.031704504,0.036456443,-0.041255016
-0.0008616113,0.028470531,0.030881463,-0.03359062
-0.0009989779,0.025158579,0.025376394,-0.026908929
-0.001042436,0.022206262,0.021518452,-0.021220637
-0.001065891,0.019474007,0.017927188,-0.017413614
-0.0010446359,0.017119942,0.014916809,-0.013384851
-0.0010460281,0.015000598,0.012616697,-0.011813306
-0.0008830676,0.013213863,0.010787154,-0.008704268
-0.00068720523,0.011277527,0.008841282,-0.0063221217
-0.0007734148,0.009976257,0.008018593,-0.005894689
-0.0008226278,0.008590805,0.007359368,-0.0028019068
-0.0007320806,0.0076144007,0.005492876,-0.003963
-0.00060903275,0.0064365566,0.0032618092,-0.00372569
-0.00032018268,0.0056903902,0.0044473475,-0.0025953075
3.9181883e-05,0.004978036,0.005027791,0.0014552834
-2.5475354e-06,0.00366487,0.0005429407,-0.0005091309
-3.7077118e-06,0.003402449,5.497867e-07,7.958504e-08
-4.972543e-05,0.0033201694,0.00020987843,-0.00040696745
-7.6447075e-05,0.0031761697,0.0006860104,-0.0009762717
8.1900755e-05,0.0024584613,0.0028383967,-0.00067259197
0.00015426794,0.0017458596,0.005031323,0.002259909
0.00011933673,0.001256357,0.003608155,-8.808843e-06
7.526742e-05,0.0007474365,0.0020275072,-0.0009932613
6.541988e-05,0.0006192553,0.0017578421,-0.0010032898
5.855044e-05,0.00053626497,0.00162252,-0.0009917796
5.2770443e-05,0.00047928054,0.0014870814,-0.00096933363
4.30673e-05,0.00038957928,0.0012161094,-0.0008916387
3.22865e-05,0.00029130423,0.00087784696,-0.0007337664
1.881567e-05,0.00016749794,0.00047498243,-0.00045648208
1.9336194e-05,0.00017606412,0.0005418253,-0.0005092506
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
