vx,vy,vz,omega_z
-0.53743374,0.37816843,0.011498018,0.005879318
-0.53743374,0.37816843,0.011498019,0.005879318
-0.53743374,0.37816843,0.011498019,0.005879318
-0.54782,0.38812014,0.017531106,0.004146705
-0.55612856,0.39296818,0.02269821,0.0014614585
-0.55612856,0.39296818,0.02269821,0.0014614585
-0.5385443,0.38250253,-0.0032409444,-0.0011798725
-0.5355814,0.38077056,-0.0066305962,0.0013868668
-0.5355814,0.38077056,-0.0066305962,0.0013868668
-0.5259531,0.3744979,-0.009386956,5.468312e-05
-0.5212834,0.3711617,-0.005210412,-0.00033838447
-0.5212834,0.3711617,-0.005210412,-0.00033838447
-0.516153,0.37430802,-0.0036142012,0.00010158911
-0.5147006,0.36597162,-0.001110213,-0.0008167468
-0.5147006,0.36597162,-0.001110213,-0.0008167468
-0.5123212,0.36401033,0.012902096,-0.0013932273
-0.5068869,0.3592669,0.00719051,0.0034733673
-0.5068869,0.3592669,0.00719051,0.0034733673
-0.4997053,0.35354868,0.011045349,0.001988422
-0.49106264,0.34767744,0.020045448,0.002386065
-0.49106264,0.34767744,0.020045448,0.002386065
-0.48457608,0.34218934,0.016926773,0.007474092
-0.47682437,0.3365876,0.01991614,0.005354033
-0.47682437,0.3365876,0.01991614,0.005354033
-0.46945152,0.33336815,0.022870675,-0.0047295867
-0.46199888,0.32882547,0.012983794,0.002244914
-0.46199888,0.32882547,0.012983794,0.002244914
-0.4522591,0.32111847,0.008295554,0.000713126
-0.44610336,0.31255132,0.013086029,0.00054793555
-0.44610336,0.31255132,0.013086029,0.00054793555
-0.43603113,0.31091198,0.010109836,-0.0049914382
-0.4275355,0.30245715,0.014363033,-0.0047526057
-0.4275355,0.30245715,0.014363033,-0.0047526057
-0.41039827,0.29234603,0.02384347,0.0003258146
-0.4079526,0.28937826,0.01014984,-0.0039066803
-0.4079526,0.28937826,0.01014984,-0.0039066803
-0.39836833,0.2837007,0.0126954,0.003326369
-0.3920773,0.2775199,0.0051133004,-0.0017646488
-0.3920773,0.2775199,0.0051133004,-0.0017646488
-0.3787813,0.26888716,0.01669917,0.0041287947
-0.3762342,0.2666047,0.0021997679,-5.9319627e-05
-0.3762342,0.2666047,0.0021997679,-5.9319627e-05
-0.3605779,0.25518963,0.020048887,0.00405683
-0.35560086,0.2509657,0.0041483496,-0.00010991111
-0.35560086,0.2509657,0.0041483496,-0.00010991111
-0.34707102,0.24773358,0.0058768583,-0.00014708636
-0.33619928,0.23657496,0.0063828775,-0.00015210171
-0.33619928,0.23657496,0.0063828775,-0.00015210171
