vx,vy,vz,omega_z
-0.11992308,0.11937028,0.38347667,0.6315185
-0.10833316,0.116498195,0.36185732,0.59872645
-0.08586742,0.103937715,0.3260474,0.54590726
-0.06242148,0.083419904,0.2819368,0.48461285
-0.043622024,0.058181837,0.24220368,0.42736444
-0.032597013,0.037741244,0.21237561,0.38288727
-0.02439599,0.016917396,0.18150726,0.33537814
-0.019693984,0.0003246879,0.15584283,0.29391402
-0.017260183,-0.010423648,0.13668479,0.26160115
-0.015428657,-0.019648712,0.117189646,0.22806585
-0.014131537,-0.02523753,0.10054231,0.1984539
-0.013154151,-0.02843567,0.088172525,0.1757343
-0.012040609,-0.02999641,0.07570959,0.15195249
-0.010532388,-0.030129805,0.06756463,0.13199203
-0.009876621,-0.029885216,0.05736797,0.11624525
-0.008778538,-0.02884187,0.049003243,0.09914507
-0.007767572,-0.027360527,0.042083018,0.0861144
-0.0069712168,-0.025925739,0.037214745,0.07593717
-0.0061265165,-0.024211865,0.032300517,0.065155074
-0.0054618153,-0.022457724,0.028057214,0.055652916
-0.0049936557,-0.021105519,0.024504257,0.049094696
-0.0044195172,-0.019453773,0.020999026,0.04217659
-0.0040506492,-0.017907219,0.018344978,0.035996884
-0.0036960552,-0.016723284,0.016032552,0.031214712
-0.003440152,-0.015370539,0.01428881,0.027273092
-0.003069538,-0.0141454935,0.012545216,0.023550585
-0.0027246184,-0.013202509,0.011221668,0.019621074
-0.0028052053,-0.01219394,0.0097307,0.017576903
-0.0028213589,-0.010925786,0.008586871,0.0137920715
-0.00259013,-0.010359047,0.008302759,0.012867849
-0.00214969,-0.009549218,0.0067376294,0.011208456
-0.0017650473,-0.008480146,0.0062067327,0.0074401093
-0.0014285237,-0.007785369,0.008712291,0.004501241
-0.0012741066,-0.00741555,0.010183709,0.0032002567
-0.0012518814,-0.006896571,0.008377612,0.004246617
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
